20180819000000,H001,f2:42:2d:66:85:a6,0.520740736638731
20180819010000,H001,f2:42:2d:66:85:a6,0.5011804444277949
20180819020000,H001,f2:42:2d:66:85:a6,0.5454986718233822
20180819030000,H001,f2:42:2d:66:85:a6,0.5017351233378975
20180819040000,H001,f2:42:2d:66:85:a6,0.5669332110462163
20180819050000,H001,f2:42:2d:66:85:a6,0.4672991233744911
20180819060000,H001,f2:42:2d:66:85:a6,0.4525860364854672
20180819070000,H001,f2:42:2d:66:85:a6,0.5342765744499374
20180819080000,H001,f2:42:2d:66:85:a6,0.46389557380499385
20180819090000,H001,f2:42:2d:66:85:a6,0.4450600446111268
20180819100000,H001,f2:42:2d:66:85:a6,0.49795169027425745
20180819110000,H001,f2:42:2d:66:85:a6,0.5010789748566876
20180819120000,H001,f2:42:2d:66:85:a6,0.5062165602055185
20180819130000,H001,f2:42:2d:66:85:a6,0.47467128445737194
20180819140000,H001,f2:42:2d:66:85:a6,0.498925528502253
20180819150000,H001,f2:42:2d:66:85:a6,0.5058662659190136
20180819160000,H001,f2:42:2d:66:85:a6,0.4739305605961201
20180819170000,H001,f2:42:2d:66:85:a6,0.48449461218951395
20180819180000,H001,f2:42:2d:66:85:a6,0.4742733617628762
20180819190000,H001,f2:42:2d:66:85:a6,0.4708793230510132
20180819200000,H001,f2:42:2d:66:85:a6,0.5130112209899794
20180819210000,H001,f2:42:2d:66:85:a6,0.5138437387930265
20180819220000,H001,f2:42:2d:66:85:a6,0.4927398653857802
20180819230000,H001,f2:42:2d:66:85:a6,0.49826680649260846
20180819240000,H001,f2:42:2d:66:85:a6,0.5321079628970518
20180819000000,H002,90:09:94:24:f5:b4,0.437291475130015
20180819010000,H002,90:09:94:24:f5:b4,0.43719359330926894
20180819020000,H002,90:09:94:24:f5:b4,0.4186260660435734
20180819030000,H002,90:09:94:24:f5:b4,0.3812430698796941
20180819040000,H002,90:09:94:24:f5:b4,0.45302939584720237
20180819050000,H002,90:09:94:24:f5:b4,0.46737173184916786
20180819060000,H002,90:09:94:24:f5:b4,0.4783307169696968
20180819070000,H002,90:09:94:24:f5:b4,0.4236876741509383
20180819080000,H002,90:09:94:24:f5:b4,0.49418165413649645
20180819090000,H002,90:09:94:24:f5:b4,0.4539754037103807
20180819100000,H002,90:09:94:24:f5:b4,0.46958379505539205
20180819110000,H002,90:09:94:24:f5:b4,0.43649406199570495
20180819120000,H002,90:09:94:24:f5:b4,0.4507366519706502
20180819130000,H002,90:09:94:24:f5:b4,0.4261625838391755
20180819140000,H002,90:09:94:24:f5:b4,0.42237988213902034
20180819150000,H002,90:09:94:24:f5:b4,0.4541324672362609
20180819160000,H002,90:09:94:24:f5:b4,0.45838286701555114
20180819170000,H002,90:09:94:24:f5:b4,0.4696649908704861
20180819180000,H002,90:09:94:24:f5:b4,0.40897368801833894
20180819190000,H002,90:09:94:24:f5:b4,0.43242975710568804
20180819200000,H002,90:09:94:24:f5:b4,0.42813371789249866
20180819210000,H002,90:09:94:24:f5:b4,0.46099047140827304
20180819220000,H002,90:09:94:24:f5:b4,0.46975233041322184
20180819230000,H002,90:09:94:24:f5:b4,0.44713285318171697
20180819240000,H002,90:09:94:24:f5:b4,0.4663209429570594
20180819000000,H003,60:36:5c:1e:d7:9c,0.409254003098306
20180819010000,H003,60:36:5c:1e:d7:9c,0.40329955731750994
20180819020000,H003,60:36:5c:1e:d7:9c,0.44059621120697634
20180819030000,H003,60:36:5c:1e:d7:9c,0.41180598941263774
20180819040000,H003,60:36:5c:1e:d7:9c,0.44495601194268386
20180819050000,H003,60:36:5c:1e:d7:9c,0.404339126640883
20180819060000,H003,60:36:5c:1e:d7:9c,0.41541991911745335
20180819070000,H003,60:36:5c:1e:d7:9c,0.34977686101920596
20180819080000,H003,60:36:5c:1e:d7:9c,0.41957882339890684
20180819090000,H003,60:36:5c:1e:d7:9c,0.4068901806380033
20180819100000,H003,60:36:5c:1e:d7:9c,0.3525140527793404
20180819110000,H003,60:36:5c:1e:d7:9c,0.41788081168659746
20180819120000,H003,60:36:5c:1e:d7:9c,0.3818197659963655
20180819130000,H003,60:36:5c:1e:d7:9c,0.3766804884933526
20180819140000,H003,60:36:5c:1e:d7:9c,0.3875841716633664
20180819150000,H003,60:36:5c:1e:d7:9c,0.38826064541550737
20180819160000,H003,60:36:5c:1e:d7:9c,0.41184382844140527
20180819170000,H003,60:36:5c:1e:d7:9c,0.38935573504961857
20180819180000,H003,60:36:5c:1e:d7:9c,0.4294977317773741
20180819190000,H003,60:36:5c:1e:d7:9c,0.38252216762535207
20180819200000,H003,60:36:5c:1e:d7:9c,0.38450721394630355
20180819210000,H003,60:36:5c:1e:d7:9c,0.40643711951771744
20180819220000,H003,60:36:5c:1e:d7:9c,0.391127202043925
20180819230000,H003,60:36:5c:1e:d7:9c,0.4153759861139577
20180819240000,H003,60:36:5c:1e:d7:9c,0.4327154003417759
20180819000000,H004,ac:59:52:b5:56:3a,0.296452498216075
20180819010000,H004,ac:59:52:b5:56:3a,0.3126660017755221
20180819020000,H004,ac:59:52:b5:56:3a,0.26098008580028126
20180819030000,H004,ac:59:52:b5:56:3a,0.29686247135190313
20180819040000,H004,ac:59:52:b5:56:3a,0.2974406989248459
20180819050000,H004,ac:59:52:b5:56:3a,0.27038924192904107
20180819060000,H004,ac:59:52:b5:56:3a,0.29939885611595013
20180819070000,H004,ac:59:52:b5:56:3a,0.275229890415614
20180819080000,H004,ac:59:52:b5:56:3a,0.2925998250749516
20180819090000,H004,ac:59:52:b5:56:3a,0.26624113615877404
20180819100000,H004,ac:59:52:b5:56:3a,0.28759325425586596
20180819110000,H004,ac:59:52:b5:56:3a,0.2795482047868684
20180819120000,H004,ac:59:52:b5:56:3a,0.2977716951067723
20180819130000,H004,ac:59:52:b5:56:3a,0.27995558417653676
20180819140000,H004,ac:59:52:b5:56:3a,0.2502123904641046
20180819150000,H004,ac:59:52:b5:56:3a,0.28311964571525117
20180819160000,H004,ac:59:52:b5:56:3a,0.28496021129893667
20180819170000,H004,ac:59:52:b5:56:3a,0.28536946599028573
20180819180000,H004,ac:59:52:b5:56:3a,0.298397742575302
20180819190000,H004,ac:59:52:b5:56:3a,0.282808975108683
