20140709000000,H001,f2:42:2d:66:85:a6,0.3899726388176855
20140709010000,H001,f2:42:2d:66:85:a6,0.42471792848563067
20140709020000,H001,f2:42:2d:66:85:a6,0.4295566035158493
20140709030000,H001,f2:42:2d:66:85:a6,0.41277645071890734
20140709040000,H001,f2:42:2d:66:85:a6,0.3830608908208668
20140709050000,H001,f2:42:2d:66:85:a6,0.3922719641887636
20140709060000,H001,f2:42:2d:66:85:a6,0.391824932308641
20140709070000,H001,f2:42:2d:66:85:a6,0.42038224729140583
20140709080000,H001,f2:42:2d:66:85:a6,0.41375573361537904
20140709090000,H001,f2:42:2d:66:85:a6,0.4315942678966942
20140709100000,H001,f2:42:2d:66:85:a6,0.39916283444398465
20140709110000,H001,f2:42:2d:66:85:a6,0.42959460399847543
20140709120000,H001,f2:42:2d:66:85:a6,0.4264629869422353
20140709130000,H001,f2:42:2d:66:85:a6,0.4070364733403659
20140709140000,H001,f2:42:2d:66:85:a6,0.4538266917243608
20140709150000,H001,f2:42:2d:66:85:a6,0.4057793934561263
20140709160000,H001,f2:42:2d:66:85:a6,0.3826196254963057
20140709170000,H001,f2:42:2d:66:85:a6,0.428337090993287
20140709180000,H001,f2:42:2d:66:85:a6,0.3707259214204522
20140709190000,H001,f2:42:2d:66:85:a6,0.4134293471251134
20140709200000,H001,f2:42:2d:66:85:a6,0.42238776507770726
20140709210000,H001,f2:42:2d:66:85:a6,0.45526982028280527
20140709220000,H001,f2:42:2d:66:85:a6,0.38290027775248553
20140709230000,H001,f2:42:2d:66:85:a6,0.39297424774030926
20140709240000,H001,f2:42:2d:66:85:a6,0.39350280878264116
20140709000000,H002,90:09:94:24:f5:b4,0.4192780579629566
20140709010000,H002,90:09:94:24:f5:b4,0.3687729914114534
20140709020000,H002,90:09:94:24:f5:b4,0.3722784194984685
20140709030000,H002,90:09:94:24:f5:b4,0.38541362828235015
20140709040000,H002,90:09:94:24:f5:b4,0.3873803864098564
20140709050000,H002,90:09:94:24:f5:b4,0.4136340366079973
20140709060000,H002,90:09:94:24:f5:b4,0.4201211451434645
20140709070000,H002,90:09:94:24:f5:b4,0.43314513721258974
20140709080000,H002,90:09:94:24:f5:b4,0.42885057625881917
20140709090000,H002,90:09:94:24:f5:b4,0.4510275043778623
