20151117000000,H001,f2:42:2d:66:85:a6,0.47445405377007066
20151117010000,H001,f2:42:2d:66:85:a6,0.4436009796140186
20151117020000,H001,f2:42:2d:66:85:a6,0.4766614873243085
20151117030000,H001,f2:42:2d:66:85:a6,0.43270283122898456
20151117040000,H001,f2:42:2d:66:85:a6,0.4383964562583677
20151117050000,H001,f2:42:2d:66:85:a6,0.4268083157581694
20151117060000,H001,f2:42:2d:66:85:a6,0.4695975941542551
20151117070000,H001,f2:42:2d:66:85:a6,0.43344546776512255
20151117080000,H001,f2:42:2d:66:85:a6,0.43251346625559284
20151117090000,H001,f2:42:2d:66:85:a6,0.42279526062390604
20151117100000,H001,f2:42:2d:66:85:a6,0.44859671348128943
20151117110000,H001,f2:42:2d:66:85:a6,0.5202475973143946
20151117120000,H001,f2:42:2d:66:85:a6,0.4407251276134857
20151117130000,H001,f2:42:2d:66:85:a6,0.4599927436514424
20151117140000,H001,f2:42:2d:66:85:a6,0.4850200604583533
20151117150000,H001,f2:42:2d:66:85:a6,0.4328328741878496
20151117160000,H001,f2:42:2d:66:85:a6,0.4565396115376226
20151117170000,H001,f2:42:2d:66:85:a6,0.46034965387858895
20151117180000,H001,f2:42:2d:66:85:a6,0.46462058985571375
20151117190000,H001,f2:42:2d:66:85:a6,0.4268539635381402
20151117200000,H001,f2:42:2d:66:85:a6,0.40994037454038806
20151117210000,H001,f2:42:2d:66:85:a6,0.45419962354531923
20151117220000,H001,f2:42:2d:66:85:a6,0.42645723750897185
20151117230000,H001,f2:42:2d:66:85:a6,0.4267016544791099
20151117240000,H001,f2:42:2d:66:85:a6,0.4389300782592873
20151117000000,H002,90:09:94:24:f5:b4,0.5530339522810759
20151117010000,H002,90:09:94:24:f5:b4,0.5667248235652514
20151117020000,H002,90:09:94:24:f5:b4,0.5637313790794783
20151117030000,H002,90:09:94:24:f5:b4,0.447228753961973
20151117040000,H002,90:09:94:24:f5:b4,0.5510338764403615
20151117050000,H002,90:09:94:24:f5:b4,0.6025407370300755
20151117060000,H002,90:09:94:24:f5:b4,0.5093778236263059
20151117070000,H002,90:09:94:24:f5:b4,0.5531401059124293
20151117080000,H002,90:09:94:24:f5:b4,0.5878253614775983
20151117090000,H002,90:09:94:24:f5:b4,0.5818616944802327
20151117100000,H002,90:09:94:24:f5:b4,0.5410407636588567
20151117110000,H002,90:09:94:24:f5:b4,0.5385671696642966
20151117120000,H002,90:09:94:24:f5:b4,0.6036603860119657
20151117130000,H002,90:09:94:24:f5:b4,0.5390044194066475
20151117140000,H002,90:09:94:24:f5:b4,0.5824366600631685
20151117150000,H002,90:09:94:24:f5:b4,0.5558139592277673
20151117160000,H002,90:09:94:24:f5:b4,0.5159978349393118
20151117170000,H002,90:09:94:24:f5:b4,0.5465113011608144
20151117180000,H002,90:09:94:24:f5:b4,0.5490574874933997
20151117190000,H002,90:09:94:24:f5:b4,0.5585670118273615
20151117200000,H002,90:09:94:24:f5:b4,0.4782115245360422
20151117210000,H002,90:09:94:24:f5:b4,0.512191528988303
20151117220000,H002,90:09:94:24:f5:b4,0.515509487189242
20151117230000,H002,90:09:94:24:f5:b4,0.5690398368730716
20151117240000,H002,90:09:94:24:f5:b4,0.5486213741666147
20151117000000,H003,60:36:5c:1e:d7:9c,0.43506788849184636
20151117010000,H003,60:36:5c:1e:d7:9c,0.4629508467691612
20151117020000,H003,60:36:5c:1e:d7:9c,0.44749963751402094
20151117030000,H003,60:36:5c:1e:d7:9c,0.4074362834477427
20151117040000,H003,60:36:5c:1e:d7:9c,0.4520891208176623
20151117050000,H003,60:36:5c:1e:d7:9c,0.4151699973267127
20151117060000,H003,60:36:5c:1e:d7:9c,0.41013285176300607
20151117070000,H003,60:36:5c:1e:d7:9c,0.42121274412787507
20151117080000,H003,60:36:5c:1e:d7:9c,0.4899039075670281
20151117090000,H003,60:36:5c:1e:d7:9c,0.4286127089417709
20151117100000,H003,60:36:5c:1e:d7:9c,0.455258443012611
20151117110000,H003,60:36:5c:1e:d7:9c,0.3924850478541735
20151117120000,H003,60:36:5c:1e:d7:9c,0.4530157552387553
20151117130000,H003,60:36:5c:1e:d7:9c,0.4830966687904694
20151117140000,H003,60:36:5c:1e:d7:9c,0.45065080162863547
20151117150000,H003,60:36:5c:1e:d7:9c,0.4884151325678428
20151117160000,H003,60:36:5c:1e:d7:9c,0.4771115778002754
20151117170000,H003,60:36:5c:1e:d7:9c,0.4566951949029723
20151117180000,H003,60:36:5c:1e:d7:9c,0.3907572072388438
20151117190000,H003,60:36:5c:1e:d7:9c,0.43944062599782824
20151117200000,H003,60:36:5c:1e:d7:9c,0.4670165054522444
20151117210000,H003,60:36:5c:1e:d7:9c,0.43768118087355345
20151117220000,H003,60:36:5c:1e:d7:9c,0.41877853879960963
20151117230000,H003,60:36:5c:1e:d7:9c,0.4256192554458643
20151117240000,H003,60:36:5c:1e:d7:9c,0.4484482922569816
20151117000000,H004,ac:59:52:b5:56:3a,0.47509456587009724
20151117010000,H004,ac:59:52:b5:56:3a,0.5236991380232261
20151117020000,H004,ac:59:52:b5:56:3a,0.4923712492954028
20151117030000,H004,ac:59:52:b5:56:3a,0.45779069881243767
20151117040000,H004,ac:59:52:b5:56:3a,0.48180179743529067
20151117050000,H004,ac:59:52:b5:56:3a,0.47242007151064513
20151117060000,H004,ac:59:52:b5:56:3a,0.5286911221566305
20151117070000,H004,ac:59:52:b5:56:3a,0.4917140120053138
20151117080000,H004,ac:59:52:b5:56:3a,0.4549774115837413
20151117090000,H004,ac:59:52:b5:56:3a,0.48629636461542436
20151117100000,H004,ac:59:52:b5:56:3a,0.5117892437285994
20151117110000,H004,ac:59:52:b5:56:3a,0.45926730742649063
20151117120000,H004,ac:59:52:b5:56:3a,0.4969563279799856
20151117130000,H004,ac:59:52:b5:56:3a,0.521344468209363
20151117140000,H004,ac:59:52:b5:56:3a,0.47299473932737
20151117150000,H004,ac:59:52:b5:56:3a,0.493543390649914
20151117160000,H004,ac:59:52:b5:56:3a,0.5082019145611227
20151117170000,H004,ac:59:52:b5:56:3a,0.5048874752522933
20151117180000,H004,ac:59:52:b5:56:3a,0.5146515466967805
20151117190000,H004,ac:59:52:b5:56:3a,0.49339121419914767
20151117200000,H004,ac:59:52:b5:56:3a,0.49926226545181274
20151117210000,H004,ac:59:52:b5:56:3a,0.5166242044090971
20151117220000,H004,ac:59:52:b5:56:3a,0.4927842401962583
20151117230000,H004,ac:59:52:b5:56:3a,0.48978011295501916
20151117240000,H004,ac:59:52:b5:56:3a,0.5039256804498063
20151117000000,H005,82:f5:7c:8a:41:f6,0.4411349563221521
20151117010000,H005,82:f5:7c:8a:41:f6,0.48305817844232257
20151117020000,H005,82:f5:7c:8a:41:f6,0.5023006817509054
20151117030000,H005,82:f5:7c:8a:41:f6,0.4497366229117403
20151117040000,H005,82:f5:7c:8a:41:f6,0.45328786717461084
20151117050000,H005,82:f5:7c:8a:41:f6,0.521827292958471
20151117060000,H005,82:f5:7c:8a:41:f6,0.4742428641998977
20151117070000,H005,82:f5:7c:8a:41:f6,0.520062604014829
20151117080000,H005,82:f5:7c:8a:41:f6,0.5009377823756576
20151117090000,H005,82:f5:7c:8a:41:f6,0.4851433383584278
20151117100000,H005,82:f5:7c:8a:41:f6,0.5096150939914068
20151117110000,H005,82:f5:7c:8a:41:f6,0.49420443079332255
20151117120000,H005,82:f5:7c:8a:41:f6,0.49914925602020144
20151117130000,H005,82:f5:7c:8a:41:f6,0.5080298579490593
20151117140000,H005,82:f5:7c:8a:41:f6,0.4722442842975726
20151117150000,H005,82:f5:7c:8a:41:f6,0.5032600489304943
20151117160000,H005,82:f5:7c:8a:41:f6,0.5357678616876552
20151117170000,H005,82:f5:7c:8a:41:f6,0.4896922491299698
20151117180000,H005,82:f5:7c:8a:41:f6,0.46564689199606346
20151117190000,H005,82:f5:7c:8a:41:f6,0.5080634659996945
20151117200000,H005,82:f5:7c:8a:41:f6,0.5068996036744244
20151117210000,H005,82:f5:7c:8a:41:f6,0.45699355968264943
20151117220000,H005,82:f5:7c:8a:41:f6,0.4759200565981292
20151117230000,H005,82:f5:7c:8a:41:f6,0.47567038749716006
20151117240000,H005,82:f5:7c:8a:41:f6,0.5087407070942962
20151117000000,H006,02:4b:7e:4d:af:82,0.5053265277835004
20151117010000,H006,02:4b:7e:4d:af:82,0.5313983456035168
20151117020000,H006,02:4b:7e:4d:af:82,0.4796525965708011
20151117030000,H006,02:4b:7e:4d:af:82,0.5313606465653206
20151117040000,H006,02:4b:7e:4d:af:82,0.510548580774466
20151117050000,H006,02:4b:7e:4d:af:82,0.5240535757206501
20151117060000,H006,02:4b:7e:4d:af:82,0.5096061881605931
20151117070000,H006,02:4b:7e:4d:af:82,0.48595144476346586
20151117080000,H006,02:4b:7e:4d:af:82,0.4744777832608243
20151117090000,H006,02:4b:7e:4d:af:82,0.4689513058769861
20151117100000,H006,02:4b:7e:4d:af:82,0.5107912440301459
20151117110000,H006,02:4b:7e:4d:af:82,0.5469568386533871
20151117120000,H006,02:4b:7e:4d:af:82,0.4968440632778572
20151117130000,H006,02:4b:7e:4d:af:82,0.4956427826469426
20151117140000,H006,02:4b:7e:4d:af:82,0.479251975069539
20151117150000,H006,02:4b:7e:4d:af:82,0.4912090753432044
20151117160000,H006,02:4b:7e:4d:af:82,0.4967395343765229
20151117170000,H006,02:4b:7e:4d:af:82,0.5112995325111469
20151117180000,H006,02:4b:7e:4d:af:82,0.5420107544331926
20151117190000,H006,02:4b:7e:4d:af:82,0.4800368576692274
20151117200000,H006,02:4b:7e:4d:af:82,0.4906476264091369
20151117210000,H006,02:4b:7e:4d:af:82,0.5067027540527754
20151117220000,H006,02:4b:7e:4d:af:82,0.5078920904847414
20151117230000,H006,02:4b:7e:4d:af:82,0.5001463857271137
20151117240000,H006,02:4b:7e:4d:af:82,0.4631554536637317
20151117000000,H007,f4:cc:f5:06:4e:ac,0.3309651845058928
20151117010000,H007,f4:cc:f5:06:4e:ac,0.28348198992752266
20151117020000,H007,f4:cc:f5:06:4e:ac,0.3193829069383926
20151117030000,H007,f4:cc:f5:06:4e:ac,0.2903383696924548
20151117040000,H007,f4:cc:f5:06:4e:ac,0.3115551274983281
20151117050000,H007,f4:cc:f5:06:4e:ac,0.3331055681155009
20151117060000,H007,f4:cc:f5:06:4e:ac,0.30652421517124223
20151117070000,H007,f4:cc:f5:06:4e:ac,0.3242697003007339
20151117080000,H007,f4:cc:f5:06:4e:ac,0.3316382211163034
20151117090000,H007,f4:cc:f5:06:4e:ac,0.3081072830706177
20151117100000,H007,f4:cc:f5:06:4e:ac,0.3003878711632006
20151117110000,H007,f4:cc:f5:06:4e:ac,0.32141963709504207
20151117120000,H007,f4:cc:f5:06:4e:ac,0.2973501316107643
20151117130000,H007,f4:cc:f5:06:4e:ac,0.32235142903264985
20151117140000,H007,f4:cc:f5:06:4e:ac,0.3272137361240015
20151117150000,H007,f4:cc:f5:06:4e:ac,0.34447123756508324
20151117160000,H007,f4:cc:f5:06:4e:ac,0.34150997649051873
20151117170000,H007,f4:cc:f5:06:4e:ac,0.343568451177448
20151117180000,H007,f4:cc:f5:06:4e:ac,0.33070722861899177
20151117190000,H007,f4:cc:f5:06:4e:ac,0.31365917531242316
20151117200000,H007,f4:cc:f5:06:4e:ac,0.3468515663660243
20151117210000,H007,f4:cc:f5:06:4e:ac,0.33483656286384517
20151117220000,H007,f4:cc:f5:06:4e:ac,0.3282349813009177
20151117230000,H007,f4:cc:f5:06:4e:ac,0.28624681525981405
20151117240000,H007,f4:cc:f5:06:4e:ac,0.2841970390546123
20151117000000,H008,34:34:00:d3:e3:b3,0.49644714481533364
20151117010000,H008,34:34:00:d3:e3:b3,0.5333375774455094
20151117020000,H008,34:34:00:d3:e3:b3,0.4918016456895588
20151117030000,H008,34:34:00:d3:e3:b3,0.463246242537576
20151117040000,H008,34:34:00:d3:e3:b3,0.5226669440351119
20151117050000,H008,34:34:00:d3:e3:b3,0.4604198868228812
20151117060000,H008,34:34:00:d3:e3:b3,0.5145024743799109
20151117070000,H008,34:34:00:d3:e3:b3,0.5095727821175469
20151117080000,H008,34:34:00:d3:e3:b3,0.5173106937190523
20151117090000,H008,34:34:00:d3:e3:b3,0.48432080536030003
20151117100000,H008,34:34:00:d3:e3:b3,0.5137972453046812
20151117110000,H008,34:34:00:d3:e3:b3,0.468845100059006
20151117120000,H008,34:34:00:d3:e3:b3,0.4856829690699905
20151117130000,H008,34:34:00:d3:e3:b3,0.5108242097549872
20151117140000,H008,34:34:00:d3:e3:b3,0.5058393213262331
20151117150000,H008,34:34:00:d3:e3:b3,0.4760869889791882
20151117160000,H008,34:34:00:d3:e3:b3,0.49172638491195764
20151117170000,H008,34:34:00:d3:e3:b3,0.4615833402978665
20151117180000,H008,34:34:00:d3:e3:b3,0.4824373262550565
20151117190000,H008,34:34:00:d3:e3:b3,0.507436014829551
20151117200000,H008,34:34:00:d3:e3:b3,0.5214382130855344
20151117210000,H008,34:34:00:d3:e3:b3,0.45633362183411935
20151117220000,H008,34:34:00:d3:e3:b3,0.5002091219800636
20151117230000,H008,34:34:00:d3:e3:b3,0.5291989770574987
20151117240000,H008,34:34:00:d3:e3:b3,0.4916432649834024
20151117000000,H009,02:30:d6:04:4b:cf,0.33287625655272546
20151117010000,H009,02:30:d6:04:4b:cf,0.33237194588529084
20151117020000,H009,02:30:d6:04:4b:cf,0.34081664215121216
20151117030000,H009,02:30:d6:04:4b:cf,0.3405822688059187
20151117040000,H009,02:30:d6:04:4b:cf,0.2962721262344139
20151117050000,H009,02:30:d6:04:4b:cf,0.3490252199435997
20151117060000,H009,02:30:d6:04:4b:cf,0.3256981905193219
20151117070000,H009,02:30:d6:04:4b:cf,0.3158274851941856
20151117080000,H009,02:30:d6:04:4b:cf,0.31420264769467215
20151117090000,H009,02:30:d6:04:4b:cf,0.3441429842807914
20151117100000,H009,02:30:d6:04:4b:cf,0.30713312434267376
20151117110000,H009,02:30:d6:04:4b:cf,0.32250488753636086
20151117120000,H009,02:30:d6:04:4b:cf,0.33598611469590856
20151117130000,H009,02:30:d6:04:4b:cf,0.32317641523581125
20151117140000,H009,02:30:d6:04:4b:cf,0.3222172158668443
20151117150000,H009,02:30:d6:04:4b:cf,0.3314400689321226
20151117160000,H009,02:30:d6:04:4b:cf,0.3275068241022511
20151117170000,H009,02:30:d6:04:4b:cf,0.3284718031279127
20151117180000,H009,02:30:d6:04:4b:cf,0.3215867412854608
20151117190000,H009,02:30:d6:04:4b:cf,0.29524279857541375
20151117200000,H009,02:30:d6:04:4b:cf,0.31543314398635025
20151117210000,H009,02:30:d6:04:4b:cf,0.32697727223688977
20151117220000,H009,02:30:d6:04:4b:cf,0.32684870737167293
20151117230000,H009,02:30:d6:04:4b:cf,0.32624873216832045
20151117240000,H009,02:30:d6:04:4b:cf,0.3237135504912972
