20180107000000,H001,f2:42:2d:66:85:a6,0.5012005570668082
20180107010000,H001,f2:42:2d:66:85:a6,0.48343277851764405
20180107020000,H001,f2:42:2d:66:85:a6,0.49138924054568167
20180107030000,H001,f2:42:2d:66:85:a6,0.46792262516215527
20180107040000,H001,f2:42:2d:66:85:a6,0.5323004744149025
20180107050000,H001,f2:42:2d:66:85:a6,0.48111016052308536
20180107060000,H001,f2:42:2d:66:85:a6,0.476572284767336
20180107070000,H001,f2:42:2d:66:85:a6,0.5105385963245833
20180107080000,H001,f2:42:2d:66:85:a6,0.5200100172323912
20180107090000,H001,f2:42:2d:66:85:a6,0.48576685509751594
20180107100000,H001,f2:42:2d:66:85:a6,0.561999746363099
20180107110000,H001,f2:42:2d:66:85:a6,0.5112300712464554
20180107120000,H001,f2:42:2d:66:85:a6,0.4593606512529254
20180107130000,H001,f2:42:2d:66:85:a6,0.5217332899034668
20180107140000,H001,f2:42:2d:66:85:a6,0.502769684764397
20180107150000,H001,f2:42:2d:66:85:a6,0.5163981933888884
20180107160000,H001,f2:42:2d:66:85:a6,0.44304676813982413
20180107170000,H001,f2:42:2d:66:85:a6,0.4754708515423041
20180107180000,H001,f2:42:2d:66:85:a6,0.48633741871215386
20180107190000,H001,f2:42:2d:66:85:a6,0.49423696124320876
20180107200000,H001,f2:42:2d:66:85:a6,0.49168946639620265
20180107210000,H001,f2:42:2d:66:85:a6,0.45169612988219227
20180107220000,H001,f2:42:2d:66:85:a6,0.5182289412792345
20180107230000,H001,f2:42:2d:66:85:a6,0.4598701994011987
20180107240000,H001,f2:42:2d:66:85:a6,0.45578861228977796
20180107000000,H002,90:09:94:24:f5:b4,0.477684800519553
20180107010000,H002,90:09:94:24:f5:b4,0.4196098641153829
20180107020000,H002,90:09:94:24:f5:b4,0.43967542530622905
20180107030000,H002,90:09:94:24:f5:b4,0.4757827772581509
20180107040000,H002,90:09:94:24:f5:b4,0.4707262120435933
20180107050000,H002,90:09:94:24:f5:b4,0.5055110489539894
20180107060000,H002,90:09:94:24:f5:b4,0.42895530760052464
20180107070000,H002,90:09:94:24:f5:b4,0.46374953834066357
20180107080000,H002,90:09:94:24:f5:b4,0.43414976886255896
20180107090000,H002,90:09:94:24:f5:b4,0.5090732279753336
20180107100000,H002,90:09:94:24:f5:b4,0.44262949031688165
20180107110000,H002,90:09:94:24:f5:b4,0.4639369080861903
20180107120000,H002,90:09:94:24:f5:b4,0.43861709263244403
20180107130000,H002,90:09:94:24:f5:b4,0.483794277484625
20180107140000,H002,90:09:94:24:f5:b4,0.46926358651775246
20180107150000,H002,90:09:94:24:f5:b4,0.4627503844188133
20180107160000,H002,90:09:94:24:f5:b4,0.41325858699481816
20180107170000,H002,90:09:94:24:f5:b4,0.45117605298506885
20180107180000,H002,90:09:94:24:f5:b4,0.4595658769182012
20180107190000,H002,90:09:94:24:f5:b4,0.43932915896628927
20180107200000,H002,90:09:94:24:f5:b4,0.4487328821258859
20180107210000,H002,90:09:94:24:f5:b4,0.4856653257453615
20180107220000,H002,90:09:94:24:f5:b4,0.48412724202888413
20180107230000,H002,90:09:94:24:f5:b4,0.46976951696050373
20180107240000,H002,90:09:94:24:f5:b4,0.47312521034350635
20180107000000,H003,60:36:5c:1e:d7:9c,0.449123226931475
20180107010000,H003,60:36:5c:1e:d7:9c,0.4414274377989543
20180107020000,H003,60:36:5c:1e:d7:9c,0.5017783899285161
20180107030000,H003,60:36:5c:1e:d7:9c,0.42373546703337667
20180107040000,H003,60:36:5c:1e:d7:9c,0.40513054059908693
20180107050000,H003,60:36:5c:1e:d7:9c,0.4197274865035469
20180107060000,H003,60:36:5c:1e:d7:9c,0.42474919635813474
20180107070000,H003,60:36:5c:1e:d7:9c,0.4531596190623082
20180107080000,H003,60:36:5c:1e:d7:9c,0.46061260693694567
20180107090000,H003,60:36:5c:1e:d7:9c,0.4694556543839466
20180107100000,H003,60:36:5c:1e:d7:9c,0.46185054727083025
20180107110000,H003,60:36:5c:1e:d7:9c,0.4726870416665798
20180107120000,H003,60:36:5c:1e:d7:9c,0.48956835943160043
20180107130000,H003,60:36:5c:1e:d7:9c,0.44562743716722075
20180107140000,H003,60:36:5c:1e:d7:9c,0.45235463643304974
20180107150000,H003,60:36:5c:1e:d7:9c,0.40539199991560443
20180107160000,H003,60:36:5c:1e:d7:9c,0.4525916046494085
20180107170000,H003,60:36:5c:1e:d7:9c,0.4456627943986566
20180107180000,H003,60:36:5c:1e:d7:9c,0.4640718668889961
20180107190000,H003,60:36:5c:1e:d7:9c,0.4521171246980933
20180107200000,H003,60:36:5c:1e:d7:9c,0.43055045773557354
20180107210000,H003,60:36:5c:1e:d7:9c,0.4301351392820385
20180107220000,H003,60:36:5c:1e:d7:9c,0.46364489903781014
20180107230000,H003,60:36:5c:1e:d7:9c,0.4534278430754818
20180107240000,H003,60:36:5c:1e:d7:9c,0.4533685841559788
20180107000000,H004,ac:59:52:b5:56:3a,0.45368101328207266
