20180306000000,H001,f2:42:2d:66:85:a6,0.4376124334146277
20180306010000,H001,f2:42:2d:66:85:a6,0.406687029294547
20180306020000,H001,f2:42:2d:66:85:a6,0.4175208390607345
20180306030000,H001,f2:42:2d:66:85:a6,0.4578412450199926
20180306040000,H001,f2:42:2d:66:85:a6,0.48682440823368966
20180306050000,H001,f2:42:2d:66:85:a6,0.41002084805446665
20180306060000,H001,f2:42:2d:66:85:a6,0.4696818562649969
20180306070000,H001,f2:42:2d:66:85:a6,0.41676307487574193
20180306080000,H001,f2:42:2d:66:85:a6,0.43799390360094803
20180306090000,H001,f2:42:2d:66:85:a6,0.4571688190867731
20180306100000,H001,f2:42:2d:66:85:a6,0.42627713210129775
20180306110000,H001,f2:42:2d:66:85:a6,0.44098982274322984
20180306120000,H001,f2:42:2d:66:85:a6,0.45650041447487855
20180306130000,H001,f2:42:2d:66:85:a6,0.4471698549639357
20180306140000,H001,f2:42:2d:66:85:a6,0.4538230930604806
20180306150000,H001,f2:42:2d:66:85:a6,0.4279136251593393
20180306160000,H001,f2:42:2d:66:85:a6,0.4269223581481587
20180306170000,H001,f2:42:2d:66:85:a6,0.45769018394361277
20180306180000,H001,f2:42:2d:66:85:a6,0.4423717638268289
20180306190000,H001,f2:42:2d:66:85:a6,0.3905933826882749
20180306200000,H001,f2:42:2d:66:85:a6,0.4578957496772721
20180306210000,H001,f2:42:2d:66:85:a6,0.439255216749613
20180306220000,H001,f2:42:2d:66:85:a6,0.44931334152080604
20180306230000,H001,f2:42:2d:66:85:a6,0.4555719586224646
20180306240000,H001,f2:42:2d:66:85:a6,0.3978912262676727
20180306000000,H002,90:09:94:24:f5:b4,0.4307537904974201
20180306010000,H002,90:09:94:24:f5:b4,0.4418831345529562
20180306020000,H002,90:09:94:24:f5:b4,0.46803823351365276
20180306030000,H002,90:09:94:24:f5:b4,0.4594086974020094
20180306040000,H002,90:09:94:24:f5:b4,0.49868282490560145
20180306050000,H002,90:09:94:24:f5:b4,0.4984766980383304
20180306060000,H002,90:09:94:24:f5:b4,0.44009052744635446
