20170327000000,H001,f2:42:2d:66:85:a6,0.46923386739753764
20170327010000,H001,f2:42:2d:66:85:a6,0.4155049556638135
20170327020000,H001,f2:42:2d:66:85:a6,0.4717048127559584
20170327030000,H001,f2:42:2d:66:85:a6,0.4676387242453708
20170327040000,H001,f2:42:2d:66:85:a6,0.4611996185534776
20170327050000,H001,f2:42:2d:66:85:a6,0.40272335560393413
20170327060000,H001,f2:42:2d:66:85:a6,0.4390001423951815
20170327070000,H001,f2:42:2d:66:85:a6,0.4415811384672493
20170327080000,H001,f2:42:2d:66:85:a6,0.4500978506164288
20170327090000,H001,f2:42:2d:66:85:a6,0.42965211755881083
20170327100000,H001,f2:42:2d:66:85:a6,0.45209996799296187
20170327110000,H001,f2:42:2d:66:85:a6,0.4328016661625028
20170327120000,H001,f2:42:2d:66:85:a6,0.4459665154794361
20170327130000,H001,f2:42:2d:66:85:a6,0.4068298966634761
20170327140000,H001,f2:42:2d:66:85:a6,0.4562209947297247
20170327150000,H001,f2:42:2d:66:85:a6,0.41177561458381606
20170327160000,H001,f2:42:2d:66:85:a6,0.44116577177522226
20170327170000,H001,f2:42:2d:66:85:a6,0.4818781025218582
20170327180000,H001,f2:42:2d:66:85:a6,0.470607079088215
20170327190000,H001,f2:42:2d:66:85:a6,0.4225012171009615
20170327200000,H001,f2:42:2d:66:85:a6,0.4521923091331103
20170327210000,H001,f2:42:2d:66:85:a6,0.410730162224894
20170327220000,H001,f2:42:2d:66:85:a6,0.4541237117189245
20170327230000,H001,f2:42:2d:66:85:a6,0.4415025007606495
20170327240000,H001,f2:42:2d:66:85:a6,0.41893331850085247
20170327000000,H002,90:09:94:24:f5:b4,0.4749865401289552
20170327010000,H002,90:09:94:24:f5:b4,0.49839634995069104
20170327020000,H002,90:09:94:24:f5:b4,0.5276827268499713
20170327030000,H002,90:09:94:24:f5:b4,0.4819971636374772
20170327040000,H002,90:09:94:24:f5:b4,0.4791963300458669
20170327050000,H002,90:09:94:24:f5:b4,0.47330085818187995
20170327060000,H002,90:09:94:24:f5:b4,0.47187052988904254
20170327070000,H002,90:09:94:24:f5:b4,0.4958340862248928
20170327080000,H002,90:09:94:24:f5:b4,0.48011130306703326
20170327090000,H002,90:09:94:24:f5:b4,0.4509426134716708
20170327100000,H002,90:09:94:24:f5:b4,0.48954781005862863
20170327110000,H002,90:09:94:24:f5:b4,0.5094588137937911
20170327120000,H002,90:09:94:24:f5:b4,0.5031011543921118
20170327130000,H002,90:09:94:24:f5:b4,0.48907933806954734
20170327140000,H002,90:09:94:24:f5:b4,0.5563568549141309
20170327150000,H002,90:09:94:24:f5:b4,0.4782496317063577
20170327160000,H002,90:09:94:24:f5:b4,0.4602562622786803
20170327170000,H002,90:09:94:24:f5:b4,0.4611985819572609
20170327180000,H002,90:09:94:24:f5:b4,0.42611682010322094
20170327190000,H002,90:09:94:24:f5:b4,0.4774416308954372
20170327200000,H002,90:09:94:24:f5:b4,0.45975853250937887
20170327210000,H002,90:09:94:24:f5:b4,0.5210500665742953
20170327220000,H002,90:09:94:24:f5:b4,0.5047541521879356
20170327230000,H002,90:09:94:24:f5:b4,0.5060077244468574
20170327240000,H002,90:09:94:24:f5:b4,0.5053444175275124
20170327000000,H003,60:36:5c:1e:d7:9c,0.40626948141870145
20170327010000,H003,60:36:5c:1e:d7:9c,0.4099040062030158
20170327020000,H003,60:36:5c:1e:d7:9c,0.3636449066485682
20170327030000,H003,60:36:5c:1e:d7:9c,0.37274411829750104
20170327040000,H003,60:36:5c:1e:d7:9c,0.35628309902132177
20170327050000,H003,60:36:5c:1e:d7:9c,0.38149943038705836
20170327060000,H003,60:36:5c:1e:d7:9c,0.37861139436982183
20170327070000,H003,60:36:5c:1e:d7:9c,0.3964048074649763
20170327080000,H003,60:36:5c:1e:d7:9c,0.40176539113800075
20170327090000,H003,60:36:5c:1e:d7:9c,0.33950371444366956
20170327100000,H003,60:36:5c:1e:d7:9c,0.407860595268189
20170327110000,H003,60:36:5c:1e:d7:9c,0.4175626497360509
20170327120000,H003,60:36:5c:1e:d7:9c,0.3733328058851441
20170327130000,H003,60:36:5c:1e:d7:9c,0.4162639049338984
20170327140000,H003,60:36:5c:1e:d7:9c,0.41433054926781515
20170327150000,H003,60:36:5c:1e:d7:9c,0.3878435027627115
20170327160000,H003,60:36:5c:1e:d7:9c,0.3857133328073573
20170327170000,H003,60:36:5c:1e:d7:9c,0.4418115682885316
20170327180000,H003,60:36:5c:1e:d7:9c,0.3901291022179536
20170327190000,H003,60:36:5c:1e:d7:9c,0.44846152074514856
20170327200000,H003,60:36:5c:1e:d7:9c,0.381249069299969
20170327210000,H003,60:36:5c:1e:d7:9c,0.3841197630614593
20170327220000,H003,60:36:5c:1e:d7:9c,0.4549345205609221
20170327230000,H003,60:36:5c:1e:d7:9c,0.3617473194094189
20170327240000,H003,60:36:5c:1e:d7:9c,0.3818429230710484
20170327000000,H004,ac:59:52:b5:56:3a,0.38696810890864497
20170327010000,H004,ac:59:52:b5:56:3a,0.44881671529936
20170327020000,H004,ac:59:52:b5:56:3a,0.4005595652066916
20170327030000,H004,ac:59:52:b5:56:3a,0.36480927736499635
20170327040000,H004,ac:59:52:b5:56:3a,0.4016468523461602
20170327050000,H004,ac:59:52:b5:56:3a,0.4238760919859317
20170327060000,H004,ac:59:52:b5:56:3a,0.42697559885892666
20170327070000,H004,ac:59:52:b5:56:3a,0.37433020114716553
20170327080000,H004,ac:59:52:b5:56:3a,0.37427691167596944
20170327090000,H004,ac:59:52:b5:56:3a,0.3966684931431125
20170327100000,H004,ac:59:52:b5:56:3a,0.3940038411293099
20170327110000,H004,ac:59:52:b5:56:3a,0.38888834304605624
20170327120000,H004,ac:59:52:b5:56:3a,0.4317175638495654
20170327130000,H004,ac:59:52:b5:56:3a,0.4275679192436147
20170327140000,H004,ac:59:52:b5:56:3a,0.41448554531433485
20170327150000,H004,ac:59:52:b5:56:3a,0.4010224051242683
20170327160000,H004,ac:59:52:b5:56:3a,0.3878115916063807
20170327170000,H004,ac:59:52:b5:56:3a,0.38657136898529126
20170327180000,H004,ac:59:52:b5:56:3a,0.40119063041256864
20170327190000,H004,ac:59:52:b5:56:3a,0.4000777626863534
20170327200000,H004,ac:59:52:b5:56:3a,0.4032891672099016
20170327210000,H004,ac:59:52:b5:56:3a,0.39570134244591226
20170327220000,H004,ac:59:52:b5:56:3a,0.4030228446262057
20170327230000,H004,ac:59:52:b5:56:3a,0.42475838052286125
20170327240000,H004,ac:59:52:b5:56:3a,0.3894675344877913
20170327000000,H005,82:f5:7c:8a:41:f6,0.45292235555091825
20170327010000,H005,82:f5:7c:8a:41:f6,0.48996035362762974
20170327020000,H005,82:f5:7c:8a:41:f6,0.4614709165489162
20170327030000,H005,82:f5:7c:8a:41:f6,0.4942487868391382
20170327040000,H005,82:f5:7c:8a:41:f6,0.4688184169385954
20170327050000,H005,82:f5:7c:8a:41:f6,0.4749414052925286
20170327060000,H005,82:f5:7c:8a:41:f6,0.4582844402996371
20170327070000,H005,82:f5:7c:8a:41:f6,0.46521289827326856
20170327080000,H005,82:f5:7c:8a:41:f6,0.4575016510297965
20170327090000,H005,82:f5:7c:8a:41:f6,0.484003360333488
20170327100000,H005,82:f5:7c:8a:41:f6,0.46177123012953347
20170327110000,H005,82:f5:7c:8a:41:f6,0.4750466061514162
20170327120000,H005,82:f5:7c:8a:41:f6,0.44121476132348775
20170327130000,H005,82:f5:7c:8a:41:f6,0.4978591389289781
20170327140000,H005,82:f5:7c:8a:41:f6,0.4529276486041979
20170327150000,H005,82:f5:7c:8a:41:f6,0.46130663117273285
20170327160000,H005,82:f5:7c:8a:41:f6,0.4828552960408791
20170327170000,H005,82:f5:7c:8a:41:f6,0.4741600878052123
20170327180000,H005,82:f5:7c:8a:41:f6,0.47325120416271427
20170327190000,H005,82:f5:7c:8a:41:f6,0.4642307511609682
20170327200000,H005,82:f5:7c:8a:41:f6,0.41378818697323183
20170327210000,H005,82:f5:7c:8a:41:f6,0.44066862675905055
20170327220000,H005,82:f5:7c:8a:41:f6,0.4642603315196758
20170327230000,H005,82:f5:7c:8a:41:f6,0.44574971192164253
20170327240000,H005,82:f5:7c:8a:41:f6,0.4811482977204916
20170327000000,H006,02:4b:7e:4d:af:82,0.48071374675932527
20170327010000,H006,02:4b:7e:4d:af:82,0.4837809047926358
20170327020000,H006,02:4b:7e:4d:af:82,0.4689797902595272
20170327030000,H006,02:4b:7e:4d:af:82,0.5245938438556821
20170327040000,H006,02:4b:7e:4d:af:82,0.46243539088287117
20170327050000,H006,02:4b:7e:4d:af:82,0.4746378556154888
20170327060000,H006,02:4b:7e:4d:af:82,0.4199767298489421
20170327070000,H006,02:4b:7e:4d:af:82,0.46914465359305435
20170327080000,H006,02:4b:7e:4d:af:82,0.4823881741337205
20170327090000,H006,02:4b:7e:4d:af:82,0.4988664179999575
20170327100000,H006,02:4b:7e:4d:af:82,0.5064032403648754
20170327110000,H006,02:4b:7e:4d:af:82,0.45470069015255543
20170327120000,H006,02:4b:7e:4d:af:82,0.4808495517784023
20170327130000,H006,02:4b:7e:4d:af:82,0.49088833529317005
20170327140000,H006,02:4b:7e:4d:af:82,0.43803996485178603
20170327150000,H006,02:4b:7e:4d:af:82,0.45785843220409833
20170327160000,H006,02:4b:7e:4d:af:82,0.4442051342981899
20170327170000,H006,02:4b:7e:4d:af:82,0.4531833362195283
20170327180000,H006,02:4b:7e:4d:af:82,0.4987102121647311
20170327190000,H006,02:4b:7e:4d:af:82,0.5158033874245398
20170327200000,H006,02:4b:7e:4d:af:82,0.5262385947023511
20170327210000,H006,02:4b:7e:4d:af:82,0.48871368098946205
20170327220000,H006,02:4b:7e:4d:af:82,0.4519601330485929
20170327230000,H006,02:4b:7e:4d:af:82,0.4713118192976588
20170327240000,H006,02:4b:7e:4d:af:82,0.4570560698700292
20170327000000,H007,f4:cc:f5:06:4e:ac,0.5040057234541376
20170327010000,H007,f4:cc:f5:06:4e:ac,0.4852162528771285
20170327020000,H007,f4:cc:f5:06:4e:ac,0.465217360645076
20170327030000,H007,f4:cc:f5:06:4e:ac,0.5022784505273347
20170327040000,H007,f4:cc:f5:06:4e:ac,0.4814688729455874
20170327050000,H007,f4:cc:f5:06:4e:ac,0.4418027034876955
20170327060000,H007,f4:cc:f5:06:4e:ac,0.4462211550982081
20170327070000,H007,f4:cc:f5:06:4e:ac,0.5174488874155695
20170327080000,H007,f4:cc:f5:06:4e:ac,0.5315107155562293
20170327090000,H007,f4:cc:f5:06:4e:ac,0.45833676540730967
20170327100000,H007,f4:cc:f5:06:4e:ac,0.45342415910931366
20170327110000,H007,f4:cc:f5:06:4e:ac,0.5179380398258087
20170327120000,H007,f4:cc:f5:06:4e:ac,0.5024161257737894
20170327130000,H007,f4:cc:f5:06:4e:ac,0.5127271203622806
20170327140000,H007,f4:cc:f5:06:4e:ac,0.5611865224584449
20170327150000,H007,f4:cc:f5:06:4e:ac,0.486781074497424
20170327160000,H007,f4:cc:f5:06:4e:ac,0.4628262007382803
20170327170000,H007,f4:cc:f5:06:4e:ac,0.47761086547670306
20170327180000,H007,f4:cc:f5:06:4e:ac,0.4781981760501336
20170327190000,H007,f4:cc:f5:06:4e:ac,0.49981644313614604
20170327200000,H007,f4:cc:f5:06:4e:ac,0.5095522304291404
20170327210000,H007,f4:cc:f5:06:4e:ac,0.4270478036441845
20170327220000,H007,f4:cc:f5:06:4e:ac,0.4519940590350632
20170327230000,H007,f4:cc:f5:06:4e:ac,0.4967594821409573
20170327240000,H007,f4:cc:f5:06:4e:ac,0.5334621875534323
20170327000000,H008,34:34:00:d3:e3:b3,0.36403574381437664
20170327010000,H008,34:34:00:d3:e3:b3,0.41902423448899684
20170327020000,H008,34:34:00:d3:e3:b3,0.42599755063396477
20170327030000,H008,34:34:00:d3:e3:b3,0.42044143950482826
20170327040000,H008,34:34:00:d3:e3:b3,0.4401643295209702
20170327050000,H008,34:34:00:d3:e3:b3,0.38370083085984497
20170327060000,H008,34:34:00:d3:e3:b3,0.4045024257036949
20170327070000,H008,34:34:00:d3:e3:b3,0.39109764900061555
20170327080000,H008,34:34:00:d3:e3:b3,0.3917592104489477
20170327090000,H008,34:34:00:d3:e3:b3,0.4015099992283866
20170327100000,H008,34:34:00:d3:e3:b3,0.38978072478484516
20170327110000,H008,34:34:00:d3:e3:b3,0.4045793554893994
20170327120000,H008,34:34:00:d3:e3:b3,0.40322637850345633
20170327130000,H008,34:34:00:d3:e3:b3,0.41872240343301825
20170327140000,H008,34:34:00:d3:e3:b3,0.39357167467805393
20170327150000,H008,34:34:00:d3:e3:b3,0.39535978802181276
20170327160000,H008,34:34:00:d3:e3:b3,0.4063871081409279
20170327170000,H008,34:34:00:d3:e3:b3,0.4494634902882542
20170327180000,H008,34:34:00:d3:e3:b3,0.4583472837988078
20170327190000,H008,34:34:00:d3:e3:b3,0.4329673006312277
20170327200000,H008,34:34:00:d3:e3:b3,0.40790793613853726
20170327210000,H008,34:34:00:d3:e3:b3,0.44441037943751605
20170327220000,H008,34:34:00:d3:e3:b3,0.4066749377679394
20170327230000,H008,34:34:00:d3:e3:b3,0.4355064558530906
20170327240000,H008,34:34:00:d3:e3:b3,0.41077140227587045
20170327000000,H009,02:30:d6:04:4b:cf,0.509128751990445
20170327010000,H009,02:30:d6:04:4b:cf,0.43606233631619085
20170327020000,H009,02:30:d6:04:4b:cf,0.43742634543581943
20170327030000,H009,02:30:d6:04:4b:cf,0.48210349861794505
20170327040000,H009,02:30:d6:04:4b:cf,0.4477864630950679
20170327050000,H009,02:30:d6:04:4b:cf,0.44931702932108764
20170327060000,H009,02:30:d6:04:4b:cf,0.4914005224924692
20170327070000,H009,02:30:d6:04:4b:cf,0.4238172304444063
20170327080000,H009,02:30:d6:04:4b:cf,0.4825459898222289
20170327090000,H009,02:30:d6:04:4b:cf,0.4759055813894061
20170327100000,H009,02:30:d6:04:4b:cf,0.4710440785644447
20170327110000,H009,02:30:d6:04:4b:cf,0.4534694213040415
20170327120000,H009,02:30:d6:04:4b:cf,0.5164652065665973
20170327130000,H009,02:30:d6:04:4b:cf,0.46604353813468474
20170327140000,H009,02:30:d6:04:4b:cf,0.4640925961547557
20170327150000,H009,02:30:d6:04:4b:cf,0.4386876131114142
20170327160000,H009,02:30:d6:04:4b:cf,0.47870231048864575
20170327170000,H009,02:30:d6:04:4b:cf,0.4654322455052688
20170327180000,H009,02:30:d6:04:4b:cf,0.4601087564191172
20170327190000,H009,02:30:d6:04:4b:cf,0.44719700321605926
20170327200000,H009,02:30:d6:04:4b:cf,0.4921829233068809
20170327210000,H009,02:30:d6:04:4b:cf,0.4938765175923348
20170327220000,H009,02:30:d6:04:4b:cf,0.4351274517913877
20170327230000,H009,02:30:d6:04:4b:cf,0.4777460129491743
20170327240000,H009,02:30:d6:04:4b:cf,0.45581171128776443
20170327000000,H010,46:9a:cc:20:fb:f9,0.4254134443290463
20170327010000,H010,46:9a:cc:20:fb:f9,0.4327225538870026
20170327020000,H010,46:9a:cc:20:fb:f9,0.453807106812243
20170327030000,H010,46:9a:cc:20:fb:f9,0.4298935631580506
20170327040000,H010,46:9a:cc:20:fb:f9,0.44859589342245676
20170327050000,H010,46:9a:cc:20:fb:f9,0.45866658417314043
20170327060000,H010,46:9a:cc:20:fb:f9,0.4109272978870082
20170327070000,H010,46:9a:cc:20:fb:f9,0.43799814779177565
20170327080000,H010,46:9a:cc:20:fb:f9,0.4576685677168939
20170327090000,H010,46:9a:cc:20:fb:f9,0.4703676725028812
20170327100000,H010,46:9a:cc:20:fb:f9,0.40394428153350703
20170327110000,H010,46:9a:cc:20:fb:f9,0.4278574762874039
20170327120000,H010,46:9a:cc:20:fb:f9,0.4517598291961713
20170327130000,H010,46:9a:cc:20:fb:f9,0.4485070778524739
20170327140000,H010,46:9a:cc:20:fb:f9,0.41224156911406107
20170327150000,H010,46:9a:cc:20:fb:f9,0.3919546802308441
20170327160000,H010,46:9a:cc:20:fb:f9,0.45209560792616177
20170327170000,H010,46:9a:cc:20:fb:f9,0.4591881587915812
20170327180000,H010,46:9a:cc:20:fb:f9,0.46523531715052124
20170327190000,H010,46:9a:cc:20:fb:f9,0.4971894551029681
