20180123000000,H001,f2:42:2d:66:85:a6,0.4212488972952694
20180123010000,H001,f2:42:2d:66:85:a6,0.40671998914647445
20180123020000,H001,f2:42:2d:66:85:a6,0.4013865205910782
20180123030000,H001,f2:42:2d:66:85:a6,0.4112351207667225
20180123040000,H001,f2:42:2d:66:85:a6,0.40931338069517165
20180123050000,H001,f2:42:2d:66:85:a6,0.4178849082552515
20180123060000,H001,f2:42:2d:66:85:a6,0.416260040769376
20180123070000,H001,f2:42:2d:66:85:a6,0.43648977235646214
20180123080000,H001,f2:42:2d:66:85:a6,0.40112493432699003
20180123090000,H001,f2:42:2d:66:85:a6,0.4033757435181373
20180123100000,H001,f2:42:2d:66:85:a6,0.4273052515163212
20180123110000,H001,f2:42:2d:66:85:a6,0.4299289420138444
20180123120000,H001,f2:42:2d:66:85:a6,0.3697431119453041
20180123130000,H001,f2:42:2d:66:85:a6,0.3777518986472728
20180123140000,H001,f2:42:2d:66:85:a6,0.39542599681633694
20180123150000,H001,f2:42:2d:66:85:a6,0.4424948762848604
20180123160000,H001,f2:42:2d:66:85:a6,0.37343135193246835
20180123170000,H001,f2:42:2d:66:85:a6,0.3996627395146216
20180123180000,H001,f2:42:2d:66:85:a6,0.39063871550765683
20180123190000,H001,f2:42:2d:66:85:a6,0.3877234877670738
20180123200000,H001,f2:42:2d:66:85:a6,0.42772298608380077
20180123210000,H001,f2:42:2d:66:85:a6,0.42141906799888745
20180123220000,H001,f2:42:2d:66:85:a6,0.407759841161213
20180123230000,H001,f2:42:2d:66:85:a6,0.4175713757153147
20180123240000,H001,f2:42:2d:66:85:a6,0.4116135786089104
20180123000000,H002,90:09:94:24:f5:b4,0.5387582879860929
20180123010000,H002,90:09:94:24:f5:b4,0.5273181247698792
20180123020000,H002,90:09:94:24:f5:b4,0.523989635128532
20180123030000,H002,90:09:94:24:f5:b4,0.4599128881781702
20180123040000,H002,90:09:94:24:f5:b4,0.510937563052917
20180123050000,H002,90:09:94:24:f5:b4,0.5289828956725875
20180123060000,H002,90:09:94:24:f5:b4,0.5124210412508914
20180123070000,H002,90:09:94:24:f5:b4,0.492745805718466
20180123080000,H002,90:09:94:24:f5:b4,0.5023956051446405
20180123090000,H002,90:09:94:24:f5:b4,0.5025290575380373
20180123100000,H002,90:09:94:24:f5:b4,0.43483794913696816
20180123110000,H002,90:09:94:24:f5:b4,0.4875221977935469
20180123120000,H002,90:09:94:24:f5:b4,0.4936600787371529
20180123130000,H002,90:09:94:24:f5:b4,0.5428984050754261
20180123140000,H002,90:09:94:24:f5:b4,0.5120158224031215
20180123150000,H002,90:09:94:24:f5:b4,0.4615228647448954
20180123160000,H002,90:09:94:24:f5:b4,0.47420965271822413
20180123170000,H002,90:09:94:24:f5:b4,0.457851426019001
20180123180000,H002,90:09:94:24:f5:b4,0.5383784440455859
20180123190000,H002,90:09:94:24:f5:b4,0.47874277980320146
20180123200000,H002,90:09:94:24:f5:b4,0.5277789701792569
20180123210000,H002,90:09:94:24:f5:b4,0.523288394652634
20180123220000,H002,90:09:94:24:f5:b4,0.46640752694912335
20180123230000,H002,90:09:94:24:f5:b4,0.46581043967931257
20180123240000,H002,90:09:94:24:f5:b4,0.46722145274053895
20180123000000,H003,60:36:5c:1e:d7:9c,0.45660141582890124
20180123010000,H003,60:36:5c:1e:d7:9c,0.44905551928587933
20180123020000,H003,60:36:5c:1e:d7:9c,0.4205453542940904
20180123030000,H003,60:36:5c:1e:d7:9c,0.41557120287309784
20180123040000,H003,60:36:5c:1e:d7:9c,0.43279470689830835
20180123050000,H003,60:36:5c:1e:d7:9c,0.46773992974478434
20180123060000,H003,60:36:5c:1e:d7:9c,0.4224006048271478
20180123070000,H003,60:36:5c:1e:d7:9c,0.47508947595646966
20180123080000,H003,60:36:5c:1e:d7:9c,0.4184499172744948
20180123090000,H003,60:36:5c:1e:d7:9c,0.4554365603427959
20180123100000,H003,60:36:5c:1e:d7:9c,0.45712463056734526
20180123110000,H003,60:36:5c:1e:d7:9c,0.41553119380793613
20180123120000,H003,60:36:5c:1e:d7:9c,0.4416384470900174
20180123130000,H003,60:36:5c:1e:d7:9c,0.44842862396044997
20180123140000,H003,60:36:5c:1e:d7:9c,0.44300820869595764
20180123150000,H003,60:36:5c:1e:d7:9c,0.46190746159760765
20180123160000,H003,60:36:5c:1e:d7:9c,0.4709321354988195
20180123170000,H003,60:36:5c:1e:d7:9c,0.4327184598587931
20180123180000,H003,60:36:5c:1e:d7:9c,0.42538931731402013
20180123190000,H003,60:36:5c:1e:d7:9c,0.4340595538263206
20180123200000,H003,60:36:5c:1e:d7:9c,0.41432249366598317
20180123210000,H003,60:36:5c:1e:d7:9c,0.43567044922060466
20180123220000,H003,60:36:5c:1e:d7:9c,0.49343162198363677
20180123230000,H003,60:36:5c:1e:d7:9c,0.4741729839701002
20180123240000,H003,60:36:5c:1e:d7:9c,0.41908764399455706
20180123000000,H004,ac:59:52:b5:56:3a,0.468514179942481
20180123010000,H004,ac:59:52:b5:56:3a,0.4697166238294811
20180123020000,H004,ac:59:52:b5:56:3a,0.4608793357999103
20180123030000,H004,ac:59:52:b5:56:3a,0.45026170791733333
20180123040000,H004,ac:59:52:b5:56:3a,0.41159995329147603
20180123050000,H004,ac:59:52:b5:56:3a,0.43718822074941427
20180123060000,H004,ac:59:52:b5:56:3a,0.4494381652282018
20180123070000,H004,ac:59:52:b5:56:3a,0.4133874671338652
20180123080000,H004,ac:59:52:b5:56:3a,0.4186774347808515
20180123090000,H004,ac:59:52:b5:56:3a,0.45076116134993693
20180123100000,H004,ac:59:52:b5:56:3a,0.44326574519837786
20180123110000,H004,ac:59:52:b5:56:3a,0.4519467314424421
20180123120000,H004,ac:59:52:b5:56:3a,0.42703492059515025
20180123130000,H004,ac:59:52:b5:56:3a,0.4473846348789724
20180123140000,H004,ac:59:52:b5:56:3a,0.463467551716126
20180123150000,H004,ac:59:52:b5:56:3a,0.42434011592499166
20180123160000,H004,ac:59:52:b5:56:3a,0.423518671541388
20180123170000,H004,ac:59:52:b5:56:3a,0.4242632677409693
20180123180000,H004,ac:59:52:b5:56:3a,0.43614963595087197
20180123190000,H004,ac:59:52:b5:56:3a,0.4515757752235332
20180123200000,H004,ac:59:52:b5:56:3a,0.4376664880550259
20180123210000,H004,ac:59:52:b5:56:3a,0.46690316760372014
20180123220000,H004,ac:59:52:b5:56:3a,0.4618479846586035
20180123230000,H004,ac:59:52:b5:56:3a,0.4293892904468293
20180123240000,H004,ac:59:52:b5:56:3a,0.4572071278217846
20180123000000,H005,82:f5:7c:8a:41:f6,0.4705241898746761
20180123010000,H005,82:f5:7c:8a:41:f6,0.4461289353677596
20180123020000,H005,82:f5:7c:8a:41:f6,0.44211714808619923
20180123030000,H005,82:f5:7c:8a:41:f6,0.43043244925712565
20180123040000,H005,82:f5:7c:8a:41:f6,0.4620133412370227
20180123050000,H005,82:f5:7c:8a:41:f6,0.43773602759651253
20180123060000,H005,82:f5:7c:8a:41:f6,0.42859634017550896
20180123070000,H005,82:f5:7c:8a:41:f6,0.4224418337670715
20180123080000,H005,82:f5:7c:8a:41:f6,0.450388540072599
20180123090000,H005,82:f5:7c:8a:41:f6,0.38402446697724996
20180123100000,H005,82:f5:7c:8a:41:f6,0.4430452585418227
