20140703000000,H001,f2:42:2d:66:85:a6,0.4545650670452136
20140703010000,H001,f2:42:2d:66:85:a6,0.4717748141533139
20140703020000,H001,f2:42:2d:66:85:a6,0.5018124668896773
20140703030000,H001,f2:42:2d:66:85:a6,0.47644585119489774
20140703040000,H001,f2:42:2d:66:85:a6,0.46508117165739093
20140703050000,H001,f2:42:2d:66:85:a6,0.47949552304237514
20140703060000,H001,f2:42:2d:66:85:a6,0.42439361281759747
20140703070000,H001,f2:42:2d:66:85:a6,0.4463670221121109
20140703080000,H001,f2:42:2d:66:85:a6,0.45688314200490515
20140703090000,H001,f2:42:2d:66:85:a6,0.4731560037122575
20140703100000,H001,f2:42:2d:66:85:a6,0.4920265908622271
20140703110000,H001,f2:42:2d:66:85:a6,0.4300609826166041
20140703120000,H001,f2:42:2d:66:85:a6,0.4655874325986231
20140703130000,H001,f2:42:2d:66:85:a6,0.5042309469050562
20140703140000,H001,f2:42:2d:66:85:a6,0.5169098779887912
20140703150000,H001,f2:42:2d:66:85:a6,0.4723059297875265
20140703160000,H001,f2:42:2d:66:85:a6,0.4822105178522655
20140703170000,H001,f2:42:2d:66:85:a6,0.4494996349940095
20140703180000,H001,f2:42:2d:66:85:a6,0.4861748961975536
20140703190000,H001,f2:42:2d:66:85:a6,0.4622246903178745
20140703200000,H001,f2:42:2d:66:85:a6,0.4981699063511638
20140703210000,H001,f2:42:2d:66:85:a6,0.48204041535975695
20140703220000,H001,f2:42:2d:66:85:a6,0.44717047359820694
20140703230000,H001,f2:42:2d:66:85:a6,0.4890852686865928
20140703240000,H001,f2:42:2d:66:85:a6,0.4643180973562186
20140703000000,H002,90:09:94:24:f5:b4,0.2981165491276423
20140703010000,H002,90:09:94:24:f5:b4,0.27439437850410137
20140703020000,H002,90:09:94:24:f5:b4,0.2658742438019706
20140703030000,H002,90:09:94:24:f5:b4,0.3027755361353475
20140703040000,H002,90:09:94:24:f5:b4,0.2853885557672477
20140703050000,H002,90:09:94:24:f5:b4,0.27953037119389806
20140703060000,H002,90:09:94:24:f5:b4,0.29439700540113184
20140703070000,H002,90:09:94:24:f5:b4,0.27738026889245737
20140703080000,H002,90:09:94:24:f5:b4,0.28392933414116867
20140703090000,H002,90:09:94:24:f5:b4,0.30649043862970626
20140703100000,H002,90:09:94:24:f5:b4,0.29393670216493134
20140703110000,H002,90:09:94:24:f5:b4,0.2971817429181113
20140703120000,H002,90:09:94:24:f5:b4,0.29185517433482705
20140703130000,H002,90:09:94:24:f5:b4,0.2828600963685706
20140703140000,H002,90:09:94:24:f5:b4,0.277478948193873
20140703150000,H002,90:09:94:24:f5:b4,0.3012369119486762
20140703160000,H002,90:09:94:24:f5:b4,0.2502461715337257
20140703170000,H002,90:09:94:24:f5:b4,0.2977524321163288
20140703180000,H002,90:09:94:24:f5:b4,0.3000355060747229
20140703190000,H002,90:09:94:24:f5:b4,0.2921165111734945
20140703200000,H002,90:09:94:24:f5:b4,0.2851006177616855
20140703210000,H002,90:09:94:24:f5:b4,0.2954866928385315
20140703220000,H002,90:09:94:24:f5:b4,0.29039843994051645
20140703230000,H002,90:09:94:24:f5:b4,0.28954680786556725
20140703240000,H002,90:09:94:24:f5:b4,0.31213467951535717
20140703000000,H003,60:36:5c:1e:d7:9c,0.37566728575154335
20140703010000,H003,60:36:5c:1e:d7:9c,0.3598677872528343
20140703020000,H003,60:36:5c:1e:d7:9c,0.41478984832941523
20140703030000,H003,60:36:5c:1e:d7:9c,0.41086939489906865
20140703040000,H003,60:36:5c:1e:d7:9c,0.40229118592785496
20140703050000,H003,60:36:5c:1e:d7:9c,0.38521963315229146
20140703060000,H003,60:36:5c:1e:d7:9c,0.4075079899990108
20140703070000,H003,60:36:5c:1e:d7:9c,0.3961751150089611
20140703080000,H003,60:36:5c:1e:d7:9c,0.39099775379626767
20140703090000,H003,60:36:5c:1e:d7:9c,0.40171243381190536
20140703100000,H003,60:36:5c:1e:d7:9c,0.4107480308089817
20140703110000,H003,60:36:5c:1e:d7:9c,0.3902077865758468
20140703120000,H003,60:36:5c:1e:d7:9c,0.4351570364050991
