20171022000000,H001,f2:42:2d:66:85:a6,0.2999662487334782
20171022010000,H001,f2:42:2d:66:85:a6,0.3212192108880594
20171022020000,H001,f2:42:2d:66:85:a6,0.3374893838102313
20171022030000,H001,f2:42:2d:66:85:a6,0.33350998394424863
20171022040000,H001,f2:42:2d:66:85:a6,0.3216850487387877
20171022050000,H001,f2:42:2d:66:85:a6,0.33261939325079276
20171022060000,H001,f2:42:2d:66:85:a6,0.31684123531688163
20171022070000,H001,f2:42:2d:66:85:a6,0.3217244167056322
20171022080000,H001,f2:42:2d:66:85:a6,0.3177453974264657
20171022090000,H001,f2:42:2d:66:85:a6,0.3080496297558722
20171022100000,H001,f2:42:2d:66:85:a6,0.31412150170506176
20171022110000,H001,f2:42:2d:66:85:a6,0.36373224624991857
20171022120000,H001,f2:42:2d:66:85:a6,0.3055651270730131
20171022130000,H001,f2:42:2d:66:85:a6,0.2967181490727681
20171022140000,H001,f2:42:2d:66:85:a6,0.3086195554455154
20171022150000,H001,f2:42:2d:66:85:a6,0.3133144395066426
20171022160000,H001,f2:42:2d:66:85:a6,0.317961491138831
20171022170000,H001,f2:42:2d:66:85:a6,0.3394549680587956
20171022180000,H001,f2:42:2d:66:85:a6,0.34204971188354044
20171022190000,H001,f2:42:2d:66:85:a6,0.3178177971017289
20171022200000,H001,f2:42:2d:66:85:a6,0.3193816411467014
20171022210000,H001,f2:42:2d:66:85:a6,0.32234281216095567
20171022220000,H001,f2:42:2d:66:85:a6,0.3258965874511993
20171022230000,H001,f2:42:2d:66:85:a6,0.33207328863785385
20171022240000,H001,f2:42:2d:66:85:a6,0.31460762715032414
20171022000000,H002,90:09:94:24:f5:b4,0.44841913212980294
20171022010000,H002,90:09:94:24:f5:b4,0.47622770720239843
20171022020000,H002,90:09:94:24:f5:b4,0.4792804717063314
20171022030000,H002,90:09:94:24:f5:b4,0.4472094401733408
20171022040000,H002,90:09:94:24:f5:b4,0.47991336229723625
20171022050000,H002,90:09:94:24:f5:b4,0.5003370516783944
20171022060000,H002,90:09:94:24:f5:b4,0.47857134145357055
20171022070000,H002,90:09:94:24:f5:b4,0.5420543136786397
20171022080000,H002,90:09:94:24:f5:b4,0.48106461616378965
20171022090000,H002,90:09:94:24:f5:b4,0.4454596101658267
20171022100000,H002,90:09:94:24:f5:b4,0.5095905323829778
20171022110000,H002,90:09:94:24:f5:b4,0.49189945882010405
20171022120000,H002,90:09:94:24:f5:b4,0.561336381941912
20171022130000,H002,90:09:94:24:f5:b4,0.4909143625443618
20171022140000,H002,90:09:94:24:f5:b4,0.47824101844272215
20171022150000,H002,90:09:94:24:f5:b4,0.4592900468395012
20171022160000,H002,90:09:94:24:f5:b4,0.49080066167704256
20171022170000,H002,90:09:94:24:f5:b4,0.545220022635838
20171022180000,H002,90:09:94:24:f5:b4,0.49716860065236534
20171022190000,H002,90:09:94:24:f5:b4,0.4601176634105859
20171022200000,H002,90:09:94:24:f5:b4,0.46526210952416497
20171022210000,H002,90:09:94:24:f5:b4,0.5127335251708018
20171022220000,H002,90:09:94:24:f5:b4,0.4935266493484807
20171022230000,H002,90:09:94:24:f5:b4,0.44011280598934843
20171022240000,H002,90:09:94:24:f5:b4,0.47105657020350966
20171022000000,H003,60:36:5c:1e:d7:9c,0.5222782195634249
20171022010000,H003,60:36:5c:1e:d7:9c,0.5069222181416706
20171022020000,H003,60:36:5c:1e:d7:9c,0.5600765844305355
20171022030000,H003,60:36:5c:1e:d7:9c,0.5299841017600774
20171022040000,H003,60:36:5c:1e:d7:9c,0.5395095653403548
20171022050000,H003,60:36:5c:1e:d7:9c,0.5043650930833553
20171022060000,H003,60:36:5c:1e:d7:9c,0.5247611620870981
20171022070000,H003,60:36:5c:1e:d7:9c,0.5437838307288813
20171022080000,H003,60:36:5c:1e:d7:9c,0.4696355487863361
20171022090000,H003,60:36:5c:1e:d7:9c,0.4610888259363461
20171022100000,H003,60:36:5c:1e:d7:9c,0.5248970926010716
20171022110000,H003,60:36:5c:1e:d7:9c,0.5060260538056476
20171022120000,H003,60:36:5c:1e:d7:9c,0.5080105698628385
20171022130000,H003,60:36:5c:1e:d7:9c,0.5211606638107501
20171022140000,H003,60:36:5c:1e:d7:9c,0.5192141947663409
20171022150000,H003,60:36:5c:1e:d7:9c,0.4508984175582484
20171022160000,H003,60:36:5c:1e:d7:9c,0.5373682965295187
20171022170000,H003,60:36:5c:1e:d7:9c,0.5177391792156342
20171022180000,H003,60:36:5c:1e:d7:9c,0.5156659830571267
20171022190000,H003,60:36:5c:1e:d7:9c,0.5271973777642532
