20141113000000,H001,f2:42:2d:66:85:a6,0.6144585274680106
20141113010000,H001,f2:42:2d:66:85:a6,0.6344554004407137
20141113020000,H001,f2:42:2d:66:85:a6,0.6402842658875347
20141113030000,H001,f2:42:2d:66:85:a6,0.5825566918216212
20141113040000,H001,f2:42:2d:66:85:a6,0.6110801546945362
20141113050000,H001,f2:42:2d:66:85:a6,0.6320322923099208
20141113060000,H001,f2:42:2d:66:85:a6,0.6234367577598976
20141113070000,H001,f2:42:2d:66:85:a6,0.5828292949195435
20141113080000,H001,f2:42:2d:66:85:a6,0.6031268205820202
20141113090000,H001,f2:42:2d:66:85:a6,0.5822187661643441
20141113100000,H001,f2:42:2d:66:85:a6,0.6016601470751216
20141113110000,H001,f2:42:2d:66:85:a6,0.5851784686492095
20141113120000,H001,f2:42:2d:66:85:a6,0.5844269065397348
20141113130000,H001,f2:42:2d:66:85:a6,0.6290481095313555
20141113140000,H001,f2:42:2d:66:85:a6,0.6068069941868349
20141113150000,H001,f2:42:2d:66:85:a6,0.6222131093880579
20141113160000,H001,f2:42:2d:66:85:a6,0.6461759910939774
20141113170000,H001,f2:42:2d:66:85:a6,0.6411901047703555
20141113180000,H001,f2:42:2d:66:85:a6,0.55489133939437
20141113190000,H001,f2:42:2d:66:85:a6,0.5931876587884818
20141113200000,H001,f2:42:2d:66:85:a6,0.6813150176175794
20141113210000,H001,f2:42:2d:66:85:a6,0.5944949389946587
20141113220000,H001,f2:42:2d:66:85:a6,0.6182906386405099
20141113230000,H001,f2:42:2d:66:85:a6,0.5677037204759212
20141113240000,H001,f2:42:2d:66:85:a6,0.5911934544824567
20141113000000,H002,90:09:94:24:f5:b4,0.5269130076574592
20141113010000,H002,90:09:94:24:f5:b4,0.5583510160754969
20141113020000,H002,90:09:94:24:f5:b4,0.5099169226078957
20141113030000,H002,90:09:94:24:f5:b4,0.5070670066747035
20141113040000,H002,90:09:94:24:f5:b4,0.4961783289713201
20141113050000,H002,90:09:94:24:f5:b4,0.5145935919811884
20141113060000,H002,90:09:94:24:f5:b4,0.4801290283550594
20141113070000,H002,90:09:94:24:f5:b4,0.5249520372847039
20141113080000,H002,90:09:94:24:f5:b4,0.5013459079448291
20141113090000,H002,90:09:94:24:f5:b4,0.5930935177379328
20141113100000,H002,90:09:94:24:f5:b4,0.5244020728229766
20141113110000,H002,90:09:94:24:f5:b4,0.5302303772272088
20141113120000,H002,90:09:94:24:f5:b4,0.49109201014482995
20141113130000,H002,90:09:94:24:f5:b4,0.537444276746755
20141113140000,H002,90:09:94:24:f5:b4,0.5223340580517231
20141113150000,H002,90:09:94:24:f5:b4,0.488286506545914
20141113160000,H002,90:09:94:24:f5:b4,0.5196369361771429
20141113170000,H002,90:09:94:24:f5:b4,0.552841127960052
20141113180000,H002,90:09:94:24:f5:b4,0.5496617943784272
20141113190000,H002,90:09:94:24:f5:b4,0.5441400457554356
20141113200000,H002,90:09:94:24:f5:b4,0.5211107641446132
20141113210000,H002,90:09:94:24:f5:b4,0.5367935409111942
20141113220000,H002,90:09:94:24:f5:b4,0.52164187185706
20141113230000,H002,90:09:94:24:f5:b4,0.4733175748097851
20141113240000,H002,90:09:94:24:f5:b4,0.5349196757675885
20141113000000,H003,60:36:5c:1e:d7:9c,0.5213479236083332
20141113010000,H003,60:36:5c:1e:d7:9c,0.49706444811795863
20141113020000,H003,60:36:5c:1e:d7:9c,0.5200335406426635
20141113030000,H003,60:36:5c:1e:d7:9c,0.4863210129733294
20141113040000,H003,60:36:5c:1e:d7:9c,0.5307947630319884
20141113050000,H003,60:36:5c:1e:d7:9c,0.5155939746700787
20141113060000,H003,60:36:5c:1e:d7:9c,0.45577746702509303
20141113070000,H003,60:36:5c:1e:d7:9c,0.472656229771179
20141113080000,H003,60:36:5c:1e:d7:9c,0.4812424070739283
20141113090000,H003,60:36:5c:1e:d7:9c,0.5226928623125423
20141113100000,H003,60:36:5c:1e:d7:9c,0.4964490312906874
20141113110000,H003,60:36:5c:1e:d7:9c,0.49795108350640915
20141113120000,H003,60:36:5c:1e:d7:9c,0.5057444151023471
20141113130000,H003,60:36:5c:1e:d7:9c,0.47739779369375124
20141113140000,H003,60:36:5c:1e:d7:9c,0.5319485483450805
20141113150000,H003,60:36:5c:1e:d7:9c,0.5321398308650567
20141113160000,H003,60:36:5c:1e:d7:9c,0.47753047551460337
20141113170000,H003,60:36:5c:1e:d7:9c,0.4558667773011328
20141113180000,H003,60:36:5c:1e:d7:9c,0.5006761156925287
