20150828000000,H001,f2:42:2d:66:85:a6,0.43944959153620133
20150828010000,H001,f2:42:2d:66:85:a6,0.4193080413970612
20150828020000,H001,f2:42:2d:66:85:a6,0.44870641639864767
20150828030000,H001,f2:42:2d:66:85:a6,0.44096061330460135
20150828040000,H001,f2:42:2d:66:85:a6,0.45143866335304084
20150828050000,H001,f2:42:2d:66:85:a6,0.45526697139314254
20150828060000,H001,f2:42:2d:66:85:a6,0.4572407652537855
20150828070000,H001,f2:42:2d:66:85:a6,0.44250863388609235
20150828080000,H001,f2:42:2d:66:85:a6,0.49619876598426005
20150828090000,H001,f2:42:2d:66:85:a6,0.45436168957906803
20150828100000,H001,f2:42:2d:66:85:a6,0.41675810881065634
20150828110000,H001,f2:42:2d:66:85:a6,0.4394447466021222
20150828120000,H001,f2:42:2d:66:85:a6,0.45346310846440974
20150828130000,H001,f2:42:2d:66:85:a6,0.4013796801000974
20150828140000,H001,f2:42:2d:66:85:a6,0.46858048198342284
20150828150000,H001,f2:42:2d:66:85:a6,0.4278446978060361
20150828160000,H001,f2:42:2d:66:85:a6,0.4855299456044322
20150828170000,H001,f2:42:2d:66:85:a6,0.44184380803703655
20150828180000,H001,f2:42:2d:66:85:a6,0.42068219880444846
20150828190000,H001,f2:42:2d:66:85:a6,0.4514282134296751
20150828200000,H001,f2:42:2d:66:85:a6,0.44976979092918395
20150828210000,H001,f2:42:2d:66:85:a6,0.42701762512145247
20150828220000,H001,f2:42:2d:66:85:a6,0.4597417398996345
20150828230000,H001,f2:42:2d:66:85:a6,0.4380371104595164
20150828240000,H001,f2:42:2d:66:85:a6,0.4570721371394217
20150828000000,H002,90:09:94:24:f5:b4,0.4777407264249239
20150828010000,H002,90:09:94:24:f5:b4,0.47516960171977174
20150828020000,H002,90:09:94:24:f5:b4,0.44609543006199087
20150828030000,H002,90:09:94:24:f5:b4,0.4457795310195388
20150828040000,H002,90:09:94:24:f5:b4,0.49781929545968884
20150828050000,H002,90:09:94:24:f5:b4,0.46216481042283397
20150828060000,H002,90:09:94:24:f5:b4,0.45857500491041675
20150828070000,H002,90:09:94:24:f5:b4,0.4985089026433838
20150828080000,H002,90:09:94:24:f5:b4,0.4843234404915979
20150828090000,H002,90:09:94:24:f5:b4,0.47935300600882175
20150828100000,H002,90:09:94:24:f5:b4,0.5025337053896699
20150828110000,H002,90:09:94:24:f5:b4,0.4594368838252699
20150828120000,H002,90:09:94:24:f5:b4,0.5124848842747657
20150828130000,H002,90:09:94:24:f5:b4,0.5010863650475569
20150828140000,H002,90:09:94:24:f5:b4,0.5130185642709297
20150828150000,H002,90:09:94:24:f5:b4,0.5282032718935731
20150828160000,H002,90:09:94:24:f5:b4,0.4963584513389368
20150828170000,H002,90:09:94:24:f5:b4,0.45874426649810396
20150828180000,H002,90:09:94:24:f5:b4,0.4786117245676792
20150828190000,H002,90:09:94:24:f5:b4,0.4491897124969509
20150828200000,H002,90:09:94:24:f5:b4,0.46123409421308764
20150828210000,H002,90:09:94:24:f5:b4,0.46601715610869443
20150828220000,H002,90:09:94:24:f5:b4,0.47218276707019186
20150828230000,H002,90:09:94:24:f5:b4,0.4990125106871449
20150828240000,H002,90:09:94:24:f5:b4,0.4691320326425371
20150828000000,H003,60:36:5c:1e:d7:9c,0.46813461820985763
20150828010000,H003,60:36:5c:1e:d7:9c,0.42503250058700903
20150828020000,H003,60:36:5c:1e:d7:9c,0.4217752902743441
20150828030000,H003,60:36:5c:1e:d7:9c,0.47064148259310723
20150828040000,H003,60:36:5c:1e:d7:9c,0.45120967776877047
