20140607000000,H001,f2:42:2d:66:85:a6,0.4513550615510333
20140607010000,H001,f2:42:2d:66:85:a6,0.4234551452694264
20140607020000,H001,f2:42:2d:66:85:a6,0.42819784578312825
20140607030000,H001,f2:42:2d:66:85:a6,0.47484133315000904
20140607040000,H001,f2:42:2d:66:85:a6,0.4586368952693523
20140607050000,H001,f2:42:2d:66:85:a6,0.430768679094638
20140607060000,H001,f2:42:2d:66:85:a6,0.4727699077866314
20140607070000,H001,f2:42:2d:66:85:a6,0.42779814520622844
20140607080000,H001,f2:42:2d:66:85:a6,0.4705515734890805
20140607090000,H001,f2:42:2d:66:85:a6,0.41067215227059706
20140607100000,H001,f2:42:2d:66:85:a6,0.46717339541598746
20140607110000,H001,f2:42:2d:66:85:a6,0.45562641361377193
20140607120000,H001,f2:42:2d:66:85:a6,0.4305727808504118
20140607130000,H001,f2:42:2d:66:85:a6,0.4374698009204413
20140607140000,H001,f2:42:2d:66:85:a6,0.43737355306575704
20140607150000,H001,f2:42:2d:66:85:a6,0.41069522456711266
20140607160000,H001,f2:42:2d:66:85:a6,0.4100823913751706
20140607170000,H001,f2:42:2d:66:85:a6,0.40961189734373776
20140607180000,H001,f2:42:2d:66:85:a6,0.457085482223032
20140607190000,H001,f2:42:2d:66:85:a6,0.4712618550113567
20140607200000,H001,f2:42:2d:66:85:a6,0.42393228805509753
20140607210000,H001,f2:42:2d:66:85:a6,0.4466744867512022
20140607220000,H001,f2:42:2d:66:85:a6,0.45468728470536207
20140607230000,H001,f2:42:2d:66:85:a6,0.43017528872979843
20140607240000,H001,f2:42:2d:66:85:a6,0.4504763439464809
20140607000000,H002,90:09:94:24:f5:b4,0.44937910836259815
20140607010000,H002,90:09:94:24:f5:b4,0.44498689631591887
20140607020000,H002,90:09:94:24:f5:b4,0.44857783435980786
20140607030000,H002,90:09:94:24:f5:b4,0.4330365301874357
20140607040000,H002,90:09:94:24:f5:b4,0.450531580621085
20140607050000,H002,90:09:94:24:f5:b4,0.4589326879305585
20140607060000,H002,90:09:94:24:f5:b4,0.44544888106096875
20140607070000,H002,90:09:94:24:f5:b4,0.4711646377867261
20140607080000,H002,90:09:94:24:f5:b4,0.44155258191494495
20140607090000,H002,90:09:94:24:f5:b4,0.4837450852118981
20140607100000,H002,90:09:94:24:f5:b4,0.44515524329315126
20140607110000,H002,90:09:94:24:f5:b4,0.4241204556363511
20140607120000,H002,90:09:94:24:f5:b4,0.42746420032915994
20140607130000,H002,90:09:94:24:f5:b4,0.4392732287101108
20140607140000,H002,90:09:94:24:f5:b4,0.43949797218351905
20140607150000,H002,90:09:94:24:f5:b4,0.45310506866766337
20140607160000,H002,90:09:94:24:f5:b4,0.4170697503729966
20140607170000,H002,90:09:94:24:f5:b4,0.4479189108482008
20140607180000,H002,90:09:94:24:f5:b4,0.49117153619847076
20140607190000,H002,90:09:94:24:f5:b4,0.4444464097959984
20140607200000,H002,90:09:94:24:f5:b4,0.4753429675540509
20140607210000,H002,90:09:94:24:f5:b4,0.444267945867549
20140607220000,H002,90:09:94:24:f5:b4,0.4199383270792014
20140607230000,H002,90:09:94:24:f5:b4,0.4618279607137312
20140607240000,H002,90:09:94:24:f5:b4,0.4399757183094036
20140607000000,H003,60:36:5c:1e:d7:9c,0.27156685139884096
20140607010000,H003,60:36:5c:1e:d7:9c,0.2727237116548198
20140607020000,H003,60:36:5c:1e:d7:9c,0.306855696205973
20140607030000,H003,60:36:5c:1e:d7:9c,0.29228013749052517
20140607040000,H003,60:36:5c:1e:d7:9c,0.2734291444035212
20140607050000,H003,60:36:5c:1e:d7:9c,0.2767861581984257
20140607060000,H003,60:36:5c:1e:d7:9c,0.2878104989921884
20140607070000,H003,60:36:5c:1e:d7:9c,0.2968132315607624
20140607080000,H003,60:36:5c:1e:d7:9c,0.2637427748120643
20140607090000,H003,60:36:5c:1e:d7:9c,0.2633007303940073
20140607100000,H003,60:36:5c:1e:d7:9c,0.32873533440830716
20140607110000,H003,60:36:5c:1e:d7:9c,0.2768536561086473
20140607120000,H003,60:36:5c:1e:d7:9c,0.2887403548675019
20140607130000,H003,60:36:5c:1e:d7:9c,0.313369658845146
20140607140000,H003,60:36:5c:1e:d7:9c,0.30147937815491144
20140607150000,H003,60:36:5c:1e:d7:9c,0.28833640083479795
20140607160000,H003,60:36:5c:1e:d7:9c,0.28354444705455545
20140607170000,H003,60:36:5c:1e:d7:9c,0.30870751150808773
20140607180000,H003,60:36:5c:1e:d7:9c,0.289021539220205
20140607190000,H003,60:36:5c:1e:d7:9c,0.28132182018747903
20140607200000,H003,60:36:5c:1e:d7:9c,0.2798813101431279
20140607210000,H003,60:36:5c:1e:d7:9c,0.30664603265819
20140607220000,H003,60:36:5c:1e:d7:9c,0.29009269049018055
20140607230000,H003,60:36:5c:1e:d7:9c,0.32032828691857684
20140607240000,H003,60:36:5c:1e:d7:9c,0.28751168625842405
20140607000000,H004,ac:59:52:b5:56:3a,0.40935414369058726
20140607010000,H004,ac:59:52:b5:56:3a,0.4951345867867397
20140607020000,H004,ac:59:52:b5:56:3a,0.44238240276059104
20140607030000,H004,ac:59:52:b5:56:3a,0.43843841608547773
20140607040000,H004,ac:59:52:b5:56:3a,0.43489133144646347
20140607050000,H004,ac:59:52:b5:56:3a,0.46802981130364785
20140607060000,H004,ac:59:52:b5:56:3a,0.4623342302135667
20140607070000,H004,ac:59:52:b5:56:3a,0.4606270818354337
20140607080000,H004,ac:59:52:b5:56:3a,0.4247842231632473
20140607090000,H004,ac:59:52:b5:56:3a,0.4418920759827693
