20180807000000,H001,f2:42:2d:66:85:a6,0.4672633203737837
20180807010000,H001,f2:42:2d:66:85:a6,0.45354159188828325
20180807020000,H001,f2:42:2d:66:85:a6,0.4701642712538312
20180807030000,H001,f2:42:2d:66:85:a6,0.47721305854087365
20180807040000,H001,f2:42:2d:66:85:a6,0.4429081999511295
20180807050000,H001,f2:42:2d:66:85:a6,0.41578541119799134
20180807060000,H001,f2:42:2d:66:85:a6,0.4329162182627523
20180807070000,H001,f2:42:2d:66:85:a6,0.4488777027213862
20180807080000,H001,f2:42:2d:66:85:a6,0.4232794405938135
20180807090000,H001,f2:42:2d:66:85:a6,0.46446814119946017
20180807100000,H001,f2:42:2d:66:85:a6,0.4393015036296756
20180807110000,H001,f2:42:2d:66:85:a6,0.4202414448310471
20180807120000,H001,f2:42:2d:66:85:a6,0.437761474083232
20180807130000,H001,f2:42:2d:66:85:a6,0.45055324500723715
20180807140000,H001,f2:42:2d:66:85:a6,0.475783474863335
20180807150000,H001,f2:42:2d:66:85:a6,0.4191454476874052
20180807160000,H001,f2:42:2d:66:85:a6,0.4562123131433899
20180807170000,H001,f2:42:2d:66:85:a6,0.44950844373577387
20180807180000,H001,f2:42:2d:66:85:a6,0.42471547197517007
20180807190000,H001,f2:42:2d:66:85:a6,0.430720508976947
20180807200000,H001,f2:42:2d:66:85:a6,0.4722494001915401
20180807210000,H001,f2:42:2d:66:85:a6,0.4073398746909375
20180807220000,H001,f2:42:2d:66:85:a6,0.45466699822015777
20180807230000,H001,f2:42:2d:66:85:a6,0.3924155045471869
20180807240000,H001,f2:42:2d:66:85:a6,0.48474519614298467
20180807000000,H002,90:09:94:24:f5:b4,0.4895269473765208
20180807010000,H002,90:09:94:24:f5:b4,0.4184318454430758
20180807020000,H002,90:09:94:24:f5:b4,0.49777401609925354
20180807030000,H002,90:09:94:24:f5:b4,0.46353176913944033
20180807040000,H002,90:09:94:24:f5:b4,0.48192611782440914
20180807050000,H002,90:09:94:24:f5:b4,0.47035008338622103
20180807060000,H002,90:09:94:24:f5:b4,0.4663217562648213
20180807070000,H002,90:09:94:24:f5:b4,0.4555555243208018
20180807080000,H002,90:09:94:24:f5:b4,0.4834525455142319
20180807090000,H002,90:09:94:24:f5:b4,0.4830080576705411
20180807100000,H002,90:09:94:24:f5:b4,0.4729513788287842
20180807110000,H002,90:09:94:24:f5:b4,0.4709220317580908
20180807120000,H002,90:09:94:24:f5:b4,0.4917162134799213
20180807130000,H002,90:09:94:24:f5:b4,0.4527965584533291
20180807140000,H002,90:09:94:24:f5:b4,0.44644728829351366
20180807150000,H002,90:09:94:24:f5:b4,0.472508872864756
20180807160000,H002,90:09:94:24:f5:b4,0.4436472943021023
20180807170000,H002,90:09:94:24:f5:b4,0.4777673483435359
20180807180000,H002,90:09:94:24:f5:b4,0.5100704851578046
20180807190000,H002,90:09:94:24:f5:b4,0.460475468659525
20180807200000,H002,90:09:94:24:f5:b4,0.4344489839896753
20180807210000,H002,90:09:94:24:f5:b4,0.5013988866694177
20180807220000,H002,90:09:94:24:f5:b4,0.5166931401390719
20180807230000,H002,90:09:94:24:f5:b4,0.4991382183674821
20180807240000,H002,90:09:94:24:f5:b4,0.47871785782542703
20180807000000,H003,60:36:5c:1e:d7:9c,0.2616798578265626
20180807010000,H003,60:36:5c:1e:d7:9c,0.3173452846013877
20180807020000,H003,60:36:5c:1e:d7:9c,0.25723809578812573
20180807030000,H003,60:36:5c:1e:d7:9c,0.27948208399660374
20180807040000,H003,60:36:5c:1e:d7:9c,0.2724056057475802
20180807050000,H003,60:36:5c:1e:d7:9c,0.2716516815777705
20180807060000,H003,60:36:5c:1e:d7:9c,0.2670187637580501
20180807070000,H003,60:36:5c:1e:d7:9c,0.29233735762188734
20180807080000,H003,60:36:5c:1e:d7:9c,0.24450322962112997
20180807090000,H003,60:36:5c:1e:d7:9c,0.2993431625742866
20180807100000,H003,60:36:5c:1e:d7:9c,0.313733593469221
20180807110000,H003,60:36:5c:1e:d7:9c,0.29628678957116567
20180807120000,H003,60:36:5c:1e:d7:9c,0.2834480308804273
20180807130000,H003,60:36:5c:1e:d7:9c,0.2676985738550422
20180807140000,H003,60:36:5c:1e:d7:9c,0.2897670969203778
20180807150000,H003,60:36:5c:1e:d7:9c,0.28834890289838794
20180807160000,H003,60:36:5c:1e:d7:9c,0.29443779327573105
20180807170000,H003,60:36:5c:1e:d7:9c,0.29212163099017985
20180807180000,H003,60:36:5c:1e:d7:9c,0.27361154392739767
20180807190000,H003,60:36:5c:1e:d7:9c,0.27977975471869965
20180807200000,H003,60:36:5c:1e:d7:9c,0.28972008838182123
20180807210000,H003,60:36:5c:1e:d7:9c,0.27600492758362527
20180807220000,H003,60:36:5c:1e:d7:9c,0.294013882135732
20180807230000,H003,60:36:5c:1e:d7:9c,0.27746237290915304
20180807240000,H003,60:36:5c:1e:d7:9c,0.30173014931680336
20180807000000,H004,ac:59:52:b5:56:3a,0.4642649810920237
20180807010000,H004,ac:59:52:b5:56:3a,0.42541248360097467
20180807020000,H004,ac:59:52:b5:56:3a,0.4461679665931567
20180807030000,H004,ac:59:52:b5:56:3a,0.5099656484831119
20180807040000,H004,ac:59:52:b5:56:3a,0.45346874019896993
20180807050000,H004,ac:59:52:b5:56:3a,0.4853927209067456
20180807060000,H004,ac:59:52:b5:56:3a,0.47129104434937863
20180807070000,H004,ac:59:52:b5:56:3a,0.4728421623314901
20180807080000,H004,ac:59:52:b5:56:3a,0.4532478896075208
20180807090000,H004,ac:59:52:b5:56:3a,0.49838298842866713
20180807100000,H004,ac:59:52:b5:56:3a,0.4381207599011485
20180807110000,H004,ac:59:52:b5:56:3a,0.49609095092776334
20180807120000,H004,ac:59:52:b5:56:3a,0.43129240964349236
20180807130000,H004,ac:59:52:b5:56:3a,0.4734483994496753
20180807140000,H004,ac:59:52:b5:56:3a,0.47412471491197383
20180807150000,H004,ac:59:52:b5:56:3a,0.4431464181218025
20180807160000,H004,ac:59:52:b5:56:3a,0.4655061276981272
20180807170000,H004,ac:59:52:b5:56:3a,0.4951028687461189
20180807180000,H004,ac:59:52:b5:56:3a,0.4621325476530571
20180807190000,H004,ac:59:52:b5:56:3a,0.4398809278640423
20180807200000,H004,ac:59:52:b5:56:3a,0.4652239526079843
20180807210000,H004,ac:59:52:b5:56:3a,0.48319220320783396
20180807220000,H004,ac:59:52:b5:56:3a,0.46189904995692294
20180807230000,H004,ac:59:52:b5:56:3a,0.43333715731775685
20180807240000,H004,ac:59:52:b5:56:3a,0.42345076090034695
20180807000000,H005,82:f5:7c:8a:41:f6,0.4598421336499732
20180807010000,H005,82:f5:7c:8a:41:f6,0.45423281388015496
20180807020000,H005,82:f5:7c:8a:41:f6,0.4470488758762637
20180807030000,H005,82:f5:7c:8a:41:f6,0.4512557267267734
20180807040000,H005,82:f5:7c:8a:41:f6,0.45216798992874374
20180807050000,H005,82:f5:7c:8a:41:f6,0.4331033352461118
20180807060000,H005,82:f5:7c:8a:41:f6,0.4703674620306193
20180807070000,H005,82:f5:7c:8a:41:f6,0.46746724570479503
20180807080000,H005,82:f5:7c:8a:41:f6,0.4394731250939682
20180807090000,H005,82:f5:7c:8a:41:f6,0.39498791778154996
20180807100000,H005,82:f5:7c:8a:41:f6,0.4588540043056274
20180807110000,H005,82:f5:7c:8a:41:f6,0.43075571976153937
20180807120000,H005,82:f5:7c:8a:41:f6,0.4671680850913028
20180807130000,H005,82:f5:7c:8a:41:f6,0.4579790992116635
20180807140000,H005,82:f5:7c:8a:41:f6,0.4403857549869416
20180807150000,H005,82:f5:7c:8a:41:f6,0.44258149054992024
20180807160000,H005,82:f5:7c:8a:41:f6,0.45695254360789495
20180807170000,H005,82:f5:7c:8a:41:f6,0.4207564428254763
20180807180000,H005,82:f5:7c:8a:41:f6,0.44900965179178104
20180807190000,H005,82:f5:7c:8a:41:f6,0.4323398178383761
