20180106000000,H001,f2:42:2d:66:85:a6,0.4318271506179135
20180106010000,H001,f2:42:2d:66:85:a6,0.477030878094485
20180106020000,H001,f2:42:2d:66:85:a6,0.4195214387879024
20180106030000,H001,f2:42:2d:66:85:a6,0.4836694469848233
20180106040000,H001,f2:42:2d:66:85:a6,0.45148908802284343
20180106050000,H001,f2:42:2d:66:85:a6,0.45824666155403565
20180106060000,H001,f2:42:2d:66:85:a6,0.4491306569735254
20180106070000,H001,f2:42:2d:66:85:a6,0.42301398167890575
20180106080000,H001,f2:42:2d:66:85:a6,0.46026304453980454
20180106090000,H001,f2:42:2d:66:85:a6,0.41479104978725523
20180106100000,H001,f2:42:2d:66:85:a6,0.4502363147686304
20180106110000,H001,f2:42:2d:66:85:a6,0.4590024317503277
20180106120000,H001,f2:42:2d:66:85:a6,0.4523516865992872
20180106130000,H001,f2:42:2d:66:85:a6,0.429438858603577
20180106140000,H001,f2:42:2d:66:85:a6,0.47453868014100736
20180106150000,H001,f2:42:2d:66:85:a6,0.4393522425881928
20180106160000,H001,f2:42:2d:66:85:a6,0.4681156883805221
20180106170000,H001,f2:42:2d:66:85:a6,0.462878111897271
20180106180000,H001,f2:42:2d:66:85:a6,0.45036067230417387
20180106190000,H001,f2:42:2d:66:85:a6,0.4512445435628147
20180106200000,H001,f2:42:2d:66:85:a6,0.4079490768867815
20180106210000,H001,f2:42:2d:66:85:a6,0.43691108900001613
20180106220000,H001,f2:42:2d:66:85:a6,0.4258628832131474
20180106230000,H001,f2:42:2d:66:85:a6,0.4466381645237604
20180106240000,H001,f2:42:2d:66:85:a6,0.43724805649158216
20180106000000,H002,90:09:94:24:f5:b4,0.4813495973391925
20180106010000,H002,90:09:94:24:f5:b4,0.4817175388032273
20180106020000,H002,90:09:94:24:f5:b4,0.5167476994657375
20180106030000,H002,90:09:94:24:f5:b4,0.4718200439751431
20180106040000,H002,90:09:94:24:f5:b4,0.4735766826592184
20180106050000,H002,90:09:94:24:f5:b4,0.45775564870000307
20180106060000,H002,90:09:94:24:f5:b4,0.49378244547119876
20180106070000,H002,90:09:94:24:f5:b4,0.46885098123950864
20180106080000,H002,90:09:94:24:f5:b4,0.4744529382495391
20180106090000,H002,90:09:94:24:f5:b4,0.4557260464616214
20180106100000,H002,90:09:94:24:f5:b4,0.44693070216778297
20180106110000,H002,90:09:94:24:f5:b4,0.4840378329687139
20180106120000,H002,90:09:94:24:f5:b4,0.50923831938416
20180106130000,H002,90:09:94:24:f5:b4,0.45021593972176677
20180106140000,H002,90:09:94:24:f5:b4,0.4747807914658992
20180106150000,H002,90:09:94:24:f5:b4,0.44609376256063865
20180106160000,H002,90:09:94:24:f5:b4,0.46149557805472696
20180106170000,H002,90:09:94:24:f5:b4,0.4160907791433633
20180106180000,H002,90:09:94:24:f5:b4,0.4841211250973653
20180106190000,H002,90:09:94:24:f5:b4,0.47766470662507965
20180106200000,H002,90:09:94:24:f5:b4,0.47912844959385087
20180106210000,H002,90:09:94:24:f5:b4,0.4258591102766496
20180106220000,H002,90:09:94:24:f5:b4,0.451594386155674
20180106230000,H002,90:09:94:24:f5:b4,0.5134953400731505
20180106240000,H002,90:09:94:24:f5:b4,0.48552594024125284
20180106000000,H003,60:36:5c:1e:d7:9c,0.5348737833474587
20180106010000,H003,60:36:5c:1e:d7:9c,0.5629046824627347
20180106020000,H003,60:36:5c:1e:d7:9c,0.5240380263508612
20180106030000,H003,60:36:5c:1e:d7:9c,0.5578642482127641
20180106040000,H003,60:36:5c:1e:d7:9c,0.5792699655174509
20180106050000,H003,60:36:5c:1e:d7:9c,0.5830973535413948
20180106060000,H003,60:36:5c:1e:d7:9c,0.5296830993495947
20180106070000,H003,60:36:5c:1e:d7:9c,0.51449920360811
20180106080000,H003,60:36:5c:1e:d7:9c,0.5402217921811683
20180106090000,H003,60:36:5c:1e:d7:9c,0.5567092279796637
20180106100000,H003,60:36:5c:1e:d7:9c,0.5293856483273037
20180106110000,H003,60:36:5c:1e:d7:9c,0.5089413395782996
20180106120000,H003,60:36:5c:1e:d7:9c,0.568852836934649
20180106130000,H003,60:36:5c:1e:d7:9c,0.5715705471983892
20180106140000,H003,60:36:5c:1e:d7:9c,0.5546521339780578
20180106150000,H003,60:36:5c:1e:d7:9c,0.5391918817449445
20180106160000,H003,60:36:5c:1e:d7:9c,0.5637474300768676
20180106170000,H003,60:36:5c:1e:d7:9c,0.5309231891908428
20180106180000,H003,60:36:5c:1e:d7:9c,0.5328684186419408
20180106190000,H003,60:36:5c:1e:d7:9c,0.5623581946305547
20180106200000,H003,60:36:5c:1e:d7:9c,0.5693314002294582
20180106210000,H003,60:36:5c:1e:d7:9c,0.5165948055500041
20180106220000,H003,60:36:5c:1e:d7:9c,0.5445190204356575
20180106230000,H003,60:36:5c:1e:d7:9c,0.5363639312467425
20180106240000,H003,60:36:5c:1e:d7:9c,0.48089010965130835
20180106000000,H004,ac:59:52:b5:56:3a,0.4549132747181738
20180106010000,H004,ac:59:52:b5:56:3a,0.4808764938524876
20180106020000,H004,ac:59:52:b5:56:3a,0.4731074611434646
20180106030000,H004,ac:59:52:b5:56:3a,0.5024325449638269
20180106040000,H004,ac:59:52:b5:56:3a,0.50014270157932
20180106050000,H004,ac:59:52:b5:56:3a,0.45176114408956825
20180106060000,H004,ac:59:52:b5:56:3a,0.4823890030743239
20180106070000,H004,ac:59:52:b5:56:3a,0.4770583076385491
20180106080000,H004,ac:59:52:b5:56:3a,0.43524774607326056
20180106090000,H004,ac:59:52:b5:56:3a,0.4295332792072439
20180106100000,H004,ac:59:52:b5:56:3a,0.46318749214339966
20180106110000,H004,ac:59:52:b5:56:3a,0.47356149832096245
20180106120000,H004,ac:59:52:b5:56:3a,0.479536020940461
20180106130000,H004,ac:59:52:b5:56:3a,0.4642143327215683
20180106140000,H004,ac:59:52:b5:56:3a,0.4746057962584619
20180106150000,H004,ac:59:52:b5:56:3a,0.5080325140731422
20180106160000,H004,ac:59:52:b5:56:3a,0.5127701126250355
20180106170000,H004,ac:59:52:b5:56:3a,0.4714279770327703
20180106180000,H004,ac:59:52:b5:56:3a,0.4861184013971271
20180106190000,H004,ac:59:52:b5:56:3a,0.49790533005280024
20180106200000,H004,ac:59:52:b5:56:3a,0.44252324385071984
20180106210000,H004,ac:59:52:b5:56:3a,0.47572134695392637
20180106220000,H004,ac:59:52:b5:56:3a,0.4527379153729345
20180106230000,H004,ac:59:52:b5:56:3a,0.5189023599460966
20180106240000,H004,ac:59:52:b5:56:3a,0.4671168831213365
20180106000000,H005,82:f5:7c:8a:41:f6,0.40053398301290577
20180106010000,H005,82:f5:7c:8a:41:f6,0.39129623146757997
20180106020000,H005,82:f5:7c:8a:41:f6,0.38359343462976664
20180106030000,H005,82:f5:7c:8a:41:f6,0.37898397955491686
20180106040000,H005,82:f5:7c:8a:41:f6,0.37951580416990893
20180106050000,H005,82:f5:7c:8a:41:f6,0.38211507885004425
20180106060000,H005,82:f5:7c:8a:41:f6,0.38855365578746853
20180106070000,H005,82:f5:7c:8a:41:f6,0.43442865498299066
