20140901000000,H001,f2:42:2d:66:85:a6,0.4107428785748613
20140901010000,H001,f2:42:2d:66:85:a6,0.4103252866670799
20140901020000,H001,f2:42:2d:66:85:a6,0.40855765921584036
20140901030000,H001,f2:42:2d:66:85:a6,0.3937400983484513
20140901040000,H001,f2:42:2d:66:85:a6,0.4297197042864726
20140901050000,H001,f2:42:2d:66:85:a6,0.38464281932207967
20140901060000,H001,f2:42:2d:66:85:a6,0.42470369434329047
20140901070000,H001,f2:42:2d:66:85:a6,0.40524060656375743
20140901080000,H001,f2:42:2d:66:85:a6,0.4275425381904432
20140901090000,H001,f2:42:2d:66:85:a6,0.42889794391502145
20140901100000,H001,f2:42:2d:66:85:a6,0.35955362128031765
20140901110000,H001,f2:42:2d:66:85:a6,0.4078563746730883
20140901120000,H001,f2:42:2d:66:85:a6,0.4327350132093412
20140901130000,H001,f2:42:2d:66:85:a6,0.3913937957090343
20140901140000,H001,f2:42:2d:66:85:a6,0.37531865780571355
20140901150000,H001,f2:42:2d:66:85:a6,0.39631973643105906
20140901160000,H001,f2:42:2d:66:85:a6,0.3849668145249448
20140901170000,H001,f2:42:2d:66:85:a6,0.4102348249269375
20140901180000,H001,f2:42:2d:66:85:a6,0.42961356860171157
20140901190000,H001,f2:42:2d:66:85:a6,0.44007966296175777
20140901200000,H001,f2:42:2d:66:85:a6,0.4009288034294534
20140901210000,H001,f2:42:2d:66:85:a6,0.39948222744841305
20140901220000,H001,f2:42:2d:66:85:a6,0.3934197502400615
20140901230000,H001,f2:42:2d:66:85:a6,0.43754219827154095
20140901240000,H001,f2:42:2d:66:85:a6,0.41223052907827396
20140901000000,H002,90:09:94:24:f5:b4,0.25505489863855985
20140901010000,H002,90:09:94:24:f5:b4,0.2802188566511624
20140901020000,H002,90:09:94:24:f5:b4,0.2781666485486945
20140901030000,H002,90:09:94:24:f5:b4,0.28879151999628205
20140901040000,H002,90:09:94:24:f5:b4,0.3040235772906869
20140901050000,H002,90:09:94:24:f5:b4,0.25197310453263666
20140901060000,H002,90:09:94:24:f5:b4,0.29404814171702387
20140901070000,H002,90:09:94:24:f5:b4,0.29445903256972633
20140901080000,H002,90:09:94:24:f5:b4,0.2855083320140024
20140901090000,H002,90:09:94:24:f5:b4,0.29287724830601214
20140901100000,H002,90:09:94:24:f5:b4,0.27945110978740983
20140901110000,H002,90:09:94:24:f5:b4,0.2876343766064415
20140901120000,H002,90:09:94:24:f5:b4,0.2890579892703967
20140901130000,H002,90:09:94:24:f5:b4,0.28760443145012254
20140901140000,H002,90:09:94:24:f5:b4,0.2771436714527627
20140901150000,H002,90:09:94:24:f5:b4,0.2649274802031811
20140901160000,H002,90:09:94:24:f5:b4,0.28535894199202105
20140901170000,H002,90:09:94:24:f5:b4,0.2845081665671459
20140901180000,H002,90:09:94:24:f5:b4,0.287696771985897
20140901190000,H002,90:09:94:24:f5:b4,0.2810132773478636
20140901200000,H002,90:09:94:24:f5:b4,0.30916232644910774
20140901210000,H002,90:09:94:24:f5:b4,0.27352290950507285
20140901220000,H002,90:09:94:24:f5:b4,0.2963120575795037
20140901230000,H002,90:09:94:24:f5:b4,0.3079701675669266
20140901240000,H002,90:09:94:24:f5:b4,0.2683714456942951
20140901000000,H003,60:36:5c:1e:d7:9c,0.4732175996988158
20140901010000,H003,60:36:5c:1e:d7:9c,0.48012477081774135
20140901020000,H003,60:36:5c:1e:d7:9c,0.4493793664725089
20140901030000,H003,60:36:5c:1e:d7:9c,0.43071562140431924
20140901040000,H003,60:36:5c:1e:d7:9c,0.4570817393910575
20140901050000,H003,60:36:5c:1e:d7:9c,0.43365110776078625
20140901060000,H003,60:36:5c:1e:d7:9c,0.5009639301535692
20140901070000,H003,60:36:5c:1e:d7:9c,0.46631511774851003
20140901080000,H003,60:36:5c:1e:d7:9c,0.4492621310984032
20140901090000,H003,60:36:5c:1e:d7:9c,0.49574059448542973
20140901100000,H003,60:36:5c:1e:d7:9c,0.4746213567521421
20140901110000,H003,60:36:5c:1e:d7:9c,0.46400551889318054
20140901120000,H003,60:36:5c:1e:d7:9c,0.5076630689414219
20140901130000,H003,60:36:5c:1e:d7:9c,0.4782057256876989
20140901140000,H003,60:36:5c:1e:d7:9c,0.4517459615978953
20140901150000,H003,60:36:5c:1e:d7:9c,0.45796927480927735
20140901160000,H003,60:36:5c:1e:d7:9c,0.4650532924731689
20140901170000,H003,60:36:5c:1e:d7:9c,0.4958395320070897
20140901180000,H003,60:36:5c:1e:d7:9c,0.45869828213221064
20140901190000,H003,60:36:5c:1e:d7:9c,0.46747041137961326
20140901200000,H003,60:36:5c:1e:d7:9c,0.49590076267595146
20140901210000,H003,60:36:5c:1e:d7:9c,0.47336016421471583
20140901220000,H003,60:36:5c:1e:d7:9c,0.44039327943510886
20140901230000,H003,60:36:5c:1e:d7:9c,0.4365070765425365
20140901240000,H003,60:36:5c:1e:d7:9c,0.45969276063181136
20140901000000,H004,ac:59:52:b5:56:3a,0.2912196731035451
20140901010000,H004,ac:59:52:b5:56:3a,0.2862180637379435
20140901020000,H004,ac:59:52:b5:56:3a,0.2588162296578401
20140901030000,H004,ac:59:52:b5:56:3a,0.3127795219857945
20140901040000,H004,ac:59:52:b5:56:3a,0.2760370828635819
20140901050000,H004,ac:59:52:b5:56:3a,0.28543469098814156
20140901060000,H004,ac:59:52:b5:56:3a,0.2942665019768752
20140901070000,H004,ac:59:52:b5:56:3a,0.2762058949218721
20140901080000,H004,ac:59:52:b5:56:3a,0.26242006510715826
20140901090000,H004,ac:59:52:b5:56:3a,0.24440597856041238
20140901100000,H004,ac:59:52:b5:56:3a,0.27370150987456643
20140901110000,H004,ac:59:52:b5:56:3a,0.28504908777944216
20140901120000,H004,ac:59:52:b5:56:3a,0.26864742637377975
20140901130000,H004,ac:59:52:b5:56:3a,0.28483321584875504
20140901140000,H004,ac:59:52:b5:56:3a,0.3029101505518645
20140901150000,H004,ac:59:52:b5:56:3a,0.2901958759585363
20140901160000,H004,ac:59:52:b5:56:3a,0.304105503332822
20140901170000,H004,ac:59:52:b5:56:3a,0.3039836225530556
20140901180000,H004,ac:59:52:b5:56:3a,0.25234013463103105
20140901190000,H004,ac:59:52:b5:56:3a,0.2911629144121898
20140901200000,H004,ac:59:52:b5:56:3a,0.29448826193576844
20140901210000,H004,ac:59:52:b5:56:3a,0.30152163124121767
20140901220000,H004,ac:59:52:b5:56:3a,0.2808793118052987
20140901230000,H004,ac:59:52:b5:56:3a,0.29978266604326975
20140901240000,H004,ac:59:52:b5:56:3a,0.2723664229742901
20140901000000,H005,82:f5:7c:8a:41:f6,0.4314220736276324
20140901010000,H005,82:f5:7c:8a:41:f6,0.4582437719736093
20140901020000,H005,82:f5:7c:8a:41:f6,0.409414731724189
20140901030000,H005,82:f5:7c:8a:41:f6,0.4492876291588018
20140901040000,H005,82:f5:7c:8a:41:f6,0.4716707581081813
20140901050000,H005,82:f5:7c:8a:41:f6,0.44636934664371464
20140901060000,H005,82:f5:7c:8a:41:f6,0.41015750266276474
20140901070000,H005,82:f5:7c:8a:41:f6,0.48731632950966647
20140901080000,H005,82:f5:7c:8a:41:f6,0.4553184122510674
20140901090000,H005,82:f5:7c:8a:41:f6,0.40837226231336027
20140901100000,H005,82:f5:7c:8a:41:f6,0.46960317273228064
20140901110000,H005,82:f5:7c:8a:41:f6,0.47020801539753243
20140901120000,H005,82:f5:7c:8a:41:f6,0.4459488859746131
20140901130000,H005,82:f5:7c:8a:41:f6,0.4660024317981522
20140901140000,H005,82:f5:7c:8a:41:f6,0.42067469259074475
20140901150000,H005,82:f5:7c:8a:41:f6,0.4463931378906231
20140901160000,H005,82:f5:7c:8a:41:f6,0.4237212807331885
20140901170000,H005,82:f5:7c:8a:41:f6,0.4219878922730635
20140901180000,H005,82:f5:7c:8a:41:f6,0.41597675540337453
20140901190000,H005,82:f5:7c:8a:41:f6,0.46846447149945136
20140901200000,H005,82:f5:7c:8a:41:f6,0.4390609734428145
20140901210000,H005,82:f5:7c:8a:41:f6,0.4725168870415275
20140901220000,H005,82:f5:7c:8a:41:f6,0.4011464812504657
20140901230000,H005,82:f5:7c:8a:41:f6,0.4405310139350892
20140901240000,H005,82:f5:7c:8a:41:f6,0.4317654881200902
20140901000000,H006,02:4b:7e:4d:af:82,0.5217999355328204
20140901010000,H006,02:4b:7e:4d:af:82,0.44605326276595936
20140901020000,H006,02:4b:7e:4d:af:82,0.4465816148669604
20140901030000,H006,02:4b:7e:4d:af:82,0.42714407435310575
20140901040000,H006,02:4b:7e:4d:af:82,0.44793580577242953
20140901050000,H006,02:4b:7e:4d:af:82,0.520384465275252
20140901060000,H006,02:4b:7e:4d:af:82,0.4988865098997276
20140901070000,H006,02:4b:7e:4d:af:82,0.438335840179437
20140901080000,H006,02:4b:7e:4d:af:82,0.48292934289826966
20140901090000,H006,02:4b:7e:4d:af:82,0.46662744529363676
20140901100000,H006,02:4b:7e:4d:af:82,0.4828179420581281
20140901110000,H006,02:4b:7e:4d:af:82,0.46692980148986485
20140901120000,H006,02:4b:7e:4d:af:82,0.46472869791582627
20140901130000,H006,02:4b:7e:4d:af:82,0.4800808623410208
20140901140000,H006,02:4b:7e:4d:af:82,0.45476005673552156
20140901150000,H006,02:4b:7e:4d:af:82,0.4585850054787427
20140901160000,H006,02:4b:7e:4d:af:82,0.49376023412400444
20140901170000,H006,02:4b:7e:4d:af:82,0.47381090733538067
20140901180000,H006,02:4b:7e:4d:af:82,0.47263704687647895
20140901190000,H006,02:4b:7e:4d:af:82,0.4612516498254981
20140901200000,H006,02:4b:7e:4d:af:82,0.4645062046705627
20140901210000,H006,02:4b:7e:4d:af:82,0.4637915455596779
20140901220000,H006,02:4b:7e:4d:af:82,0.4581324044252312
20140901230000,H006,02:4b:7e:4d:af:82,0.5371851484463713
20140901240000,H006,02:4b:7e:4d:af:82,0.4590842713610889
20140901000000,H007,f4:cc:f5:06:4e:ac,0.617092414849415
20140901010000,H007,f4:cc:f5:06:4e:ac,0.6818582763865524
20140901020000,H007,f4:cc:f5:06:4e:ac,0.6366789402366168
20140901030000,H007,f4:cc:f5:06:4e:ac,0.6924186426335576
20140901040000,H007,f4:cc:f5:06:4e:ac,0.6467826900728519
20140901050000,H007,f4:cc:f5:06:4e:ac,0.6264327157691224
20140901060000,H007,f4:cc:f5:06:4e:ac,0.6411500235885076
20140901070000,H007,f4:cc:f5:06:4e:ac,0.6494857463516975
20140901080000,H007,f4:cc:f5:06:4e:ac,0.6015237388932778
20140901090000,H007,f4:cc:f5:06:4e:ac,0.6019968104786143
20140901100000,H007,f4:cc:f5:06:4e:ac,0.6288982292092358
20140901110000,H007,f4:cc:f5:06:4e:ac,0.6964261922640257
20140901120000,H007,f4:cc:f5:06:4e:ac,0.6626653424136046
