20140218000000,H001,f2:42:2d:66:85:a6,0.5365653844033433
20140218010000,H001,f2:42:2d:66:85:a6,0.4741723151612537
20140218020000,H001,f2:42:2d:66:85:a6,0.47438501355387885
20140218030000,H001,f2:42:2d:66:85:a6,0.47832544050442904
20140218040000,H001,f2:42:2d:66:85:a6,0.4586355046950876
20140218050000,H001,f2:42:2d:66:85:a6,0.4696263373139752
20140218060000,H001,f2:42:2d:66:85:a6,0.4852177142232254
20140218070000,H001,f2:42:2d:66:85:a6,0.4619544707851015
20140218080000,H001,f2:42:2d:66:85:a6,0.45275179925213344
20140218090000,H001,f2:42:2d:66:85:a6,0.49487249204457673
20140218100000,H001,f2:42:2d:66:85:a6,0.5077577687448034
20140218110000,H001,f2:42:2d:66:85:a6,0.4997894564975568
20140218120000,H001,f2:42:2d:66:85:a6,0.45916994833891445
20140218130000,H001,f2:42:2d:66:85:a6,0.4455694986279773
20140218140000,H001,f2:42:2d:66:85:a6,0.4651288199324027
20140218150000,H001,f2:42:2d:66:85:a6,0.4834865112243153
20140218160000,H001,f2:42:2d:66:85:a6,0.4556030296446887
20140218170000,H001,f2:42:2d:66:85:a6,0.4487914638778523
20140218180000,H001,f2:42:2d:66:85:a6,0.44827337336018364
20140218190000,H001,f2:42:2d:66:85:a6,0.4384513643226388
20140218200000,H001,f2:42:2d:66:85:a6,0.4530882844443695
20140218210000,H001,f2:42:2d:66:85:a6,0.44196325012648263
20140218220000,H001,f2:42:2d:66:85:a6,0.4369856081882925
20140218230000,H001,f2:42:2d:66:85:a6,0.45489660207340965
20140218240000,H001,f2:42:2d:66:85:a6,0.48340454989375314
20140218000000,H002,90:09:94:24:f5:b4,0.42605555860698896
20140218010000,H002,90:09:94:24:f5:b4,0.4342951938841457
20140218020000,H002,90:09:94:24:f5:b4,0.4270523734727281
20140218030000,H002,90:09:94:24:f5:b4,0.45149853885134306
20140218040000,H002,90:09:94:24:f5:b4,0.4315458804946139
20140218050000,H002,90:09:94:24:f5:b4,0.44150778231573357
20140218060000,H002,90:09:94:24:f5:b4,0.3973065884416137
20140218070000,H002,90:09:94:24:f5:b4,0.4127227451816821
20140218080000,H002,90:09:94:24:f5:b4,0.4748612127349228
20140218090000,H002,90:09:94:24:f5:b4,0.4066311043489383
20140218100000,H002,90:09:94:24:f5:b4,0.4429278582133963
20140218110000,H002,90:09:94:24:f5:b4,0.46224233814694315
20140218120000,H002,90:09:94:24:f5:b4,0.43165401032104317
20140218130000,H002,90:09:94:24:f5:b4,0.43564170778812594
20140218140000,H002,90:09:94:24:f5:b4,0.4485753717210371
20140218150000,H002,90:09:94:24:f5:b4,0.45682736874098456
20140218160000,H002,90:09:94:24:f5:b4,0.47302426785694773
20140218170000,H002,90:09:94:24:f5:b4,0.4755531799953361
20140218180000,H002,90:09:94:24:f5:b4,0.4637523872919318
20140218190000,H002,90:09:94:24:f5:b4,0.4674115006687772
20140218200000,H002,90:09:94:24:f5:b4,0.454985954546274
20140218210000,H002,90:09:94:24:f5:b4,0.4404502139080705
20140218220000,H002,90:09:94:24:f5:b4,0.39912625259871487
20140218230000,H002,90:09:94:24:f5:b4,0.46965025715601977
20140218240000,H002,90:09:94:24:f5:b4,0.44870457814982445
20140218000000,H003,60:36:5c:1e:d7:9c,0.4677436600511282
20140218010000,H003,60:36:5c:1e:d7:9c,0.48508051656146695
20140218020000,H003,60:36:5c:1e:d7:9c,0.4768313606773357
20140218030000,H003,60:36:5c:1e:d7:9c,0.46125336157815
20140218040000,H003,60:36:5c:1e:d7:9c,0.4673629382744337
20140218050000,H003,60:36:5c:1e:d7:9c,0.4521932394096548
20140218060000,H003,60:36:5c:1e:d7:9c,0.42456235884173343
20140218070000,H003,60:36:5c:1e:d7:9c,0.4455060501173361
20140218080000,H003,60:36:5c:1e:d7:9c,0.47101793591296603
20140218090000,H003,60:36:5c:1e:d7:9c,0.47996351619938793
20140218100000,H003,60:36:5c:1e:d7:9c,0.44453909192514734
20140218110000,H003,60:36:5c:1e:d7:9c,0.4552141009519162
20140218120000,H003,60:36:5c:1e:d7:9c,0.4920634501358513
20140218130000,H003,60:36:5c:1e:d7:9c,0.45599643675818957
20140218140000,H003,60:36:5c:1e:d7:9c,0.4192297108982537
20140218150000,H003,60:36:5c:1e:d7:9c,0.5368215709342684
20140218160000,H003,60:36:5c:1e:d7:9c,0.4777317915316392
20140218170000,H003,60:36:5c:1e:d7:9c,0.4818566530599482
20140218180000,H003,60:36:5c:1e:d7:9c,0.42889016323261814
20140218190000,H003,60:36:5c:1e:d7:9c,0.4702946498809841
20140218200000,H003,60:36:5c:1e:d7:9c,0.4634312596862701
20140218210000,H003,60:36:5c:1e:d7:9c,0.5062123672925444
20140218220000,H003,60:36:5c:1e:d7:9c,0.47812517246323466
20140218230000,H003,60:36:5c:1e:d7:9c,0.4465657207850295
20140218240000,H003,60:36:5c:1e:d7:9c,0.4463478370543227
20140218000000,H004,ac:59:52:b5:56:3a,0.4186927145511853
20140218010000,H004,ac:59:52:b5:56:3a,0.5304588604104368
20140218020000,H004,ac:59:52:b5:56:3a,0.4316686790147879
20140218030000,H004,ac:59:52:b5:56:3a,0.47568650661374057
20140218040000,H004,ac:59:52:b5:56:3a,0.4936731066762996
20140218050000,H004,ac:59:52:b5:56:3a,0.4871256883021094
20140218060000,H004,ac:59:52:b5:56:3a,0.5012798593949077
20140218070000,H004,ac:59:52:b5:56:3a,0.43649371493005634
20140218080000,H004,ac:59:52:b5:56:3a,0.44786580345038657
20140218090000,H004,ac:59:52:b5:56:3a,0.4787219064210053
20140218100000,H004,ac:59:52:b5:56:3a,0.49066249669239165
20140218110000,H004,ac:59:52:b5:56:3a,0.4848536933989164
20140218120000,H004,ac:59:52:b5:56:3a,0.5143700282535243
20140218130000,H004,ac:59:52:b5:56:3a,0.45657567070711114
20140218140000,H004,ac:59:52:b5:56:3a,0.4343077611028864
20140218150000,H004,ac:59:52:b5:56:3a,0.4398846420788523
20140218160000,H004,ac:59:52:b5:56:3a,0.4480578407304908
20140218170000,H004,ac:59:52:b5:56:3a,0.4896506985125725
20140218180000,H004,ac:59:52:b5:56:3a,0.44625726274468835
20140218190000,H004,ac:59:52:b5:56:3a,0.42916647798000623
20140218200000,H004,ac:59:52:b5:56:3a,0.5176148578784471
20140218210000,H004,ac:59:52:b5:56:3a,0.4645826748387363
20140218220000,H004,ac:59:52:b5:56:3a,0.4640427979842136
20140218230000,H004,ac:59:52:b5:56:3a,0.456275950927664
20140218240000,H004,ac:59:52:b5:56:3a,0.45620829658555867
20140218000000,H005,82:f5:7c:8a:41:f6,0.46107452787905584
20140218010000,H005,82:f5:7c:8a:41:f6,0.4717222958325742
20140218020000,H005,82:f5:7c:8a:41:f6,0.5061532500110838
20140218030000,H005,82:f5:7c:8a:41:f6,0.46751930848683954
20140218040000,H005,82:f5:7c:8a:41:f6,0.5116723705645886
20140218050000,H005,82:f5:7c:8a:41:f6,0.504234078687459
20140218060000,H005,82:f5:7c:8a:41:f6,0.5200033497640189
20140218070000,H005,82:f5:7c:8a:41:f6,0.4606016627865612
20140218080000,H005,82:f5:7c:8a:41:f6,0.4751300641497137
20140218090000,H005,82:f5:7c:8a:41:f6,0.4587779700591783
20140218100000,H005,82:f5:7c:8a:41:f6,0.45111490493221695
20140218110000,H005,82:f5:7c:8a:41:f6,0.47950147157939604
20140218120000,H005,82:f5:7c:8a:41:f6,0.41946784048854774
20140218130000,H005,82:f5:7c:8a:41:f6,0.4831125417490115
20140218140000,H005,82:f5:7c:8a:41:f6,0.4565253439529267
20140218150000,H005,82:f5:7c:8a:41:f6,0.4693358494620698
20140218160000,H005,82:f5:7c:8a:41:f6,0.4205592018842901
20140218170000,H005,82:f5:7c:8a:41:f6,0.49874682744127413
20140218180000,H005,82:f5:7c:8a:41:f6,0.44478203310307596
20140218190000,H005,82:f5:7c:8a:41:f6,0.429450871352607
20140218200000,H005,82:f5:7c:8a:41:f6,0.4122408110841795
20140218210000,H005,82:f5:7c:8a:41:f6,0.46891320344129017
20140218220000,H005,82:f5:7c:8a:41:f6,0.4946799086985511
20140218230000,H005,82:f5:7c:8a:41:f6,0.4722295950384589
20140218240000,H005,82:f5:7c:8a:41:f6,0.5084087944387402
20140218000000,H006,02:4b:7e:4d:af:82,0.352812742968653
20140218010000,H006,02:4b:7e:4d:af:82,0.3915307093660085
20140218020000,H006,02:4b:7e:4d:af:82,0.40767663575313384
20140218030000,H006,02:4b:7e:4d:af:82,0.4085329932228121
20140218040000,H006,02:4b:7e:4d:af:82,0.39527034993064936
20140218050000,H006,02:4b:7e:4d:af:82,0.40212719847132916
20140218060000,H006,02:4b:7e:4d:af:82,0.4226408061900766
20140218070000,H006,02:4b:7e:4d:af:82,0.3824406757128371
20140218080000,H006,02:4b:7e:4d:af:82,0.37980507110821066
20140218090000,H006,02:4b:7e:4d:af:82,0.41495550853078395
20140218100000,H006,02:4b:7e:4d:af:82,0.38506773882380896
20140218110000,H006,02:4b:7e:4d:af:82,0.3780109599120689
20140218120000,H006,02:4b:7e:4d:af:82,0.4028130923234536
20140218130000,H006,02:4b:7e:4d:af:82,0.4312705736321463
20140218140000,H006,02:4b:7e:4d:af:82,0.41926046621879826
20140218150000,H006,02:4b:7e:4d:af:82,0.3486038424094367
20140218160000,H006,02:4b:7e:4d:af:82,0.38556501618851163
20140218170000,H006,02:4b:7e:4d:af:82,0.3735626322036031
20140218180000,H006,02:4b:7e:4d:af:82,0.4171523276948795
20140218190000,H006,02:4b:7e:4d:af:82,0.37713651210923876
20140218200000,H006,02:4b:7e:4d:af:82,0.38891755789251664
20140218210000,H006,02:4b:7e:4d:af:82,0.4258860791349158
20140218220000,H006,02:4b:7e:4d:af:82,0.3789067142779244
20140218230000,H006,02:4b:7e:4d:af:82,0.37230385173692154
20140218240000,H006,02:4b:7e:4d:af:82,0.39762411729949787
20140218000000,H007,f4:cc:f5:06:4e:ac,0.44419077199688806
20140218010000,H007,f4:cc:f5:06:4e:ac,0.45835508370522293
20140218020000,H007,f4:cc:f5:06:4e:ac,0.4555152137995988
20140218030000,H007,f4:cc:f5:06:4e:ac,0.49928532743617
20140218040000,H007,f4:cc:f5:06:4e:ac,0.48803349346768526
20140218050000,H007,f4:cc:f5:06:4e:ac,0.4532219076106049
20140218060000,H007,f4:cc:f5:06:4e:ac,0.47463258944698195
20140218070000,H007,f4:cc:f5:06:4e:ac,0.46327999450899526
20140218080000,H007,f4:cc:f5:06:4e:ac,0.47638182247079414
20140218090000,H007,f4:cc:f5:06:4e:ac,0.44836694663172316
20140218100000,H007,f4:cc:f5:06:4e:ac,0.47172973965934456
20140218110000,H007,f4:cc:f5:06:4e:ac,0.45968474094486844
20140218120000,H007,f4:cc:f5:06:4e:ac,0.4477253649145359
20140218130000,H007,f4:cc:f5:06:4e:ac,0.5102220152010207
20140218140000,H007,f4:cc:f5:06:4e:ac,0.5233672602241993
20140218150000,H007,f4:cc:f5:06:4e:ac,0.523905116645117
20140218160000,H007,f4:cc:f5:06:4e:ac,0.44492811127237125
20140218170000,H007,f4:cc:f5:06:4e:ac,0.47631811618008985
20140218180000,H007,f4:cc:f5:06:4e:ac,0.47607702147073494
20140218190000,H007,f4:cc:f5:06:4e:ac,0.48154955049201253
20140218200000,H007,f4:cc:f5:06:4e:ac,0.4786515604904642
20140218210000,H007,f4:cc:f5:06:4e:ac,0.4489286259596862
20140218220000,H007,f4:cc:f5:06:4e:ac,0.4539378504192589
20140218230000,H007,f4:cc:f5:06:4e:ac,0.46613320413179193
20140218240000,H007,f4:cc:f5:06:4e:ac,0.49845547264891976
20140218000000,H008,34:34:00:d3:e3:b3,0.33376497917745307
20140218010000,H008,34:34:00:d3:e3:b3,0.3427304412059092
20140218020000,H008,34:34:00:d3:e3:b3,0.3748433251055384
20140218030000,H008,34:34:00:d3:e3:b3,0.39766511220623924
20140218040000,H008,34:34:00:d3:e3:b3,0.3939834986464962
20140218050000,H008,34:34:00:d3:e3:b3,0.379441854296233
20140218060000,H008,34:34:00:d3:e3:b3,0.41129076749115834
20140218070000,H008,34:34:00:d3:e3:b3,0.3953277534955317
20140218080000,H008,34:34:00:d3:e3:b3,0.3783518771823854
20140218090000,H008,34:34:00:d3:e3:b3,0.4202391173980473
20140218100000,H008,34:34:00:d3:e3:b3,0.3926415611023105
20140218110000,H008,34:34:00:d3:e3:b3,0.4134309283122201
20140218120000,H008,34:34:00:d3:e3:b3,0.4028591003795514
20140218130000,H008,34:34:00:d3:e3:b3,0.3968795237318224
20140218140000,H008,34:34:00:d3:e3:b3,0.40772516585557717
20140218150000,H008,34:34:00:d3:e3:b3,0.40066955284428807
20140218160000,H008,34:34:00:d3:e3:b3,0.40710759535055857
20140218170000,H008,34:34:00:d3:e3:b3,0.40230608820921937
20140218180000,H008,34:34:00:d3:e3:b3,0.43686139557206244
