20170522000000,H001,f2:42:2d:66:85:a6,0.41292329885772006
20170522010000,H001,f2:42:2d:66:85:a6,0.39212292077887695
20170522020000,H001,f2:42:2d:66:85:a6,0.40865325149890547
20170522030000,H001,f2:42:2d:66:85:a6,0.4228832864855657
20170522040000,H001,f2:42:2d:66:85:a6,0.4023304843226881
20170522050000,H001,f2:42:2d:66:85:a6,0.3623147349556994
20170522060000,H001,f2:42:2d:66:85:a6,0.3963223460968026
20170522070000,H001,f2:42:2d:66:85:a6,0.40423528029439126
20170522080000,H001,f2:42:2d:66:85:a6,0.42033396155615954
20170522090000,H001,f2:42:2d:66:85:a6,0.3972813760909564
20170522100000,H001,f2:42:2d:66:85:a6,0.3716570335378832
20170522110000,H001,f2:42:2d:66:85:a6,0.38417154405929466
20170522120000,H001,f2:42:2d:66:85:a6,0.42462338852252507
20170522130000,H001,f2:42:2d:66:85:a6,0.3854655974362084
20170522140000,H001,f2:42:2d:66:85:a6,0.4199121985774943
20170522150000,H001,f2:42:2d:66:85:a6,0.3973905174969728
20170522160000,H001,f2:42:2d:66:85:a6,0.39855573558630225
20170522170000,H001,f2:42:2d:66:85:a6,0.3769681115970364
20170522180000,H001,f2:42:2d:66:85:a6,0.3662387694929207
20170522190000,H001,f2:42:2d:66:85:a6,0.42486870538064375
20170522200000,H001,f2:42:2d:66:85:a6,0.35130417526888913
20170522210000,H001,f2:42:2d:66:85:a6,0.4204149958425506
20170522220000,H001,f2:42:2d:66:85:a6,0.4247027324404173
20170522230000,H001,f2:42:2d:66:85:a6,0.3993827525374175
20170522240000,H001,f2:42:2d:66:85:a6,0.36737736557360734
20170522000000,H002,90:09:94:24:f5:b4,0.5639622950355427
20170522010000,H002,90:09:94:24:f5:b4,0.47113105386403753
20170522020000,H002,90:09:94:24:f5:b4,0.5018253109408395
20170522030000,H002,90:09:94:24:f5:b4,0.47229804986751883
20170522040000,H002,90:09:94:24:f5:b4,0.4775615612530682
20170522050000,H002,90:09:94:24:f5:b4,0.4728855447208783
20170522060000,H002,90:09:94:24:f5:b4,0.4906777002074761
20170522070000,H002,90:09:94:24:f5:b4,0.45653786825114556
20170522080000,H002,90:09:94:24:f5:b4,0.5150944774777644
20170522090000,H002,90:09:94:24:f5:b4,0.5005951533155474
20170522100000,H002,90:09:94:24:f5:b4,0.47167356308691566
20170522110000,H002,90:09:94:24:f5:b4,0.46648460108360706
20170522120000,H002,90:09:94:24:f5:b4,0.4872895588389342
20170522130000,H002,90:09:94:24:f5:b4,0.4598300408006808
20170522140000,H002,90:09:94:24:f5:b4,0.5037019799005675
20170522150000,H002,90:09:94:24:f5:b4,0.5466253395110112
20170522160000,H002,90:09:94:24:f5:b4,0.4995714062205366
20170522170000,H002,90:09:94:24:f5:b4,0.48319509580890563
20170522180000,H002,90:09:94:24:f5:b4,0.5284559492433517
20170522190000,H002,90:09:94:24:f5:b4,0.4943719507631624
20170522200000,H002,90:09:94:24:f5:b4,0.43821126459377874
20170522210000,H002,90:09:94:24:f5:b4,0.47874115272345447
20170522220000,H002,90:09:94:24:f5:b4,0.5069446804248384
20170522230000,H002,90:09:94:24:f5:b4,0.4804144799814261
20170522240000,H002,90:09:94:24:f5:b4,0.430329910702925
20170522000000,H003,60:36:5c:1e:d7:9c,0.4147857912432138
