20150723000000,H001,f2:42:2d:66:85:a6,0.6040032925174894
20150723010000,H001,f2:42:2d:66:85:a6,0.551312506954687
20150723020000,H001,f2:42:2d:66:85:a6,0.534298098785163
20150723030000,H001,f2:42:2d:66:85:a6,0.5645585875131752
20150723040000,H001,f2:42:2d:66:85:a6,0.49640608976815637
20150723050000,H001,f2:42:2d:66:85:a6,0.5736971036487463
20150723060000,H001,f2:42:2d:66:85:a6,0.5568632529248146
20150723070000,H001,f2:42:2d:66:85:a6,0.5498965420783125
20150723080000,H001,f2:42:2d:66:85:a6,0.5490742504549003
20150723090000,H001,f2:42:2d:66:85:a6,0.5517921290877058
20150723100000,H001,f2:42:2d:66:85:a6,0.5649341847453535
20150723110000,H001,f2:42:2d:66:85:a6,0.5154035265270643
20150723120000,H001,f2:42:2d:66:85:a6,0.5407280156217242
20150723130000,H001,f2:42:2d:66:85:a6,0.5908873819031879
20150723140000,H001,f2:42:2d:66:85:a6,0.5438785943336586
20150723150000,H001,f2:42:2d:66:85:a6,0.5400025636947393
20150723160000,H001,f2:42:2d:66:85:a6,0.5458162166774433
20150723170000,H001,f2:42:2d:66:85:a6,0.5375530365922544
20150723180000,H001,f2:42:2d:66:85:a6,0.5402691561612775
20150723190000,H001,f2:42:2d:66:85:a6,0.5315386241997996
20150723200000,H001,f2:42:2d:66:85:a6,0.5260443508470058
20150723210000,H001,f2:42:2d:66:85:a6,0.5401130748990967
20150723220000,H001,f2:42:2d:66:85:a6,0.548787620743977
20150723230000,H001,f2:42:2d:66:85:a6,0.561082254278255
20150723240000,H001,f2:42:2d:66:85:a6,0.5231827303766939
20150723000000,H002,90:09:94:24:f5:b4,0.26760416542883864
20150723010000,H002,90:09:94:24:f5:b4,0.30482712269401324
20150723020000,H002,90:09:94:24:f5:b4,0.30548107536792796
20150723030000,H002,90:09:94:24:f5:b4,0.27375962051519753
20150723040000,H002,90:09:94:24:f5:b4,0.25749014853835744
20150723050000,H002,90:09:94:24:f5:b4,0.29697574324418485
20150723060000,H002,90:09:94:24:f5:b4,0.27356769865076275
20150723070000,H002,90:09:94:24:f5:b4,0.29931377556816957
20150723080000,H002,90:09:94:24:f5:b4,0.3051794503884674
20150723090000,H002,90:09:94:24:f5:b4,0.285365570083834
20150723100000,H002,90:09:94:24:f5:b4,0.28609745365936606
20150723110000,H002,90:09:94:24:f5:b4,0.2964996571486045
20150723120000,H002,90:09:94:24:f5:b4,0.2679236131793202
20150723130000,H002,90:09:94:24:f5:b4,0.2813277627566288
20150723140000,H002,90:09:94:24:f5:b4,0.2887770946463457
20150723150000,H002,90:09:94:24:f5:b4,0.2712738856864463
20150723160000,H002,90:09:94:24:f5:b4,0.2895678511149226
20150723170000,H002,90:09:94:24:f5:b4,0.25665318388871505
20150723180000,H002,90:09:94:24:f5:b4,0.28734151613840797
20150723190000,H002,90:09:94:24:f5:b4,0.2801552937142259
20150723200000,H002,90:09:94:24:f5:b4,0.29368126718288345
20150723210000,H002,90:09:94:24:f5:b4,0.28523999959587376
20150723220000,H002,90:09:94:24:f5:b4,0.29613168612835167
20150723230000,H002,90:09:94:24:f5:b4,0.2899026568040348
20150723240000,H002,90:09:94:24:f5:b4,0.28027509099547115
20150723000000,H003,60:36:5c:1e:d7:9c,0.503338814324946
20150723010000,H003,60:36:5c:1e:d7:9c,0.4232082615857614
20150723020000,H003,60:36:5c:1e:d7:9c,0.44258316175608525
20150723030000,H003,60:36:5c:1e:d7:9c,0.44686021066787773
20150723040000,H003,60:36:5c:1e:d7:9c,0.487266038870284
20150723050000,H003,60:36:5c:1e:d7:9c,0.46931929535076006
20150723060000,H003,60:36:5c:1e:d7:9c,0.4438217822387177
20150723070000,H003,60:36:5c:1e:d7:9c,0.4782617832324386
20150723080000,H003,60:36:5c:1e:d7:9c,0.5015279051604814
20150723090000,H003,60:36:5c:1e:d7:9c,0.45000966451849417
20150723100000,H003,60:36:5c:1e:d7:9c,0.48206379424299983
20150723110000,H003,60:36:5c:1e:d7:9c,0.45223750337694174
20150723120000,H003,60:36:5c:1e:d7:9c,0.4958457106190096
20150723130000,H003,60:36:5c:1e:d7:9c,0.4549009848590524
20150723140000,H003,60:36:5c:1e:d7:9c,0.463753735809139
20150723150000,H003,60:36:5c:1e:d7:9c,0.4840688360509932
20150723160000,H003,60:36:5c:1e:d7:9c,0.49146492723209223
20150723170000,H003,60:36:5c:1e:d7:9c,0.5086411423505759
20150723180000,H003,60:36:5c:1e:d7:9c,0.47340007755271396
20150723190000,H003,60:36:5c:1e:d7:9c,0.42683906818097744
20150723200000,H003,60:36:5c:1e:d7:9c,0.4550292259556422
20150723210000,H003,60:36:5c:1e:d7:9c,0.4290258052592577
20150723220000,H003,60:36:5c:1e:d7:9c,0.4707649693202288
20150723230000,H003,60:36:5c:1e:d7:9c,0.4775034147282471
20150723240000,H003,60:36:5c:1e:d7:9c,0.47171026001851857
20150723000000,H004,ac:59:52:b5:56:3a,0.2975832632287948
20150723010000,H004,ac:59:52:b5:56:3a,0.2979816500471849
20150723020000,H004,ac:59:52:b5:56:3a,0.2796397795280481
20150723030000,H004,ac:59:52:b5:56:3a,0.29020127863334577
20150723040000,H004,ac:59:52:b5:56:3a,0.2658812573852107
20150723050000,H004,ac:59:52:b5:56:3a,0.28104997484037575
20150723060000,H004,ac:59:52:b5:56:3a,0.278230104636421
20150723070000,H004,ac:59:52:b5:56:3a,0.2709305526247321
20150723080000,H004,ac:59:52:b5:56:3a,0.3031079867227608
20150723090000,H004,ac:59:52:b5:56:3a,0.29092059736999415
20150723100000,H004,ac:59:52:b5:56:3a,0.2851449714373691
20150723110000,H004,ac:59:52:b5:56:3a,0.27952314866181505
20150723120000,H004,ac:59:52:b5:56:3a,0.2981655090909413
