20180603000000,H001,f2:42:2d:66:85:a6,0.3872049761213031
20180603010000,H001,f2:42:2d:66:85:a6,0.39929770050940816
20180603020000,H001,f2:42:2d:66:85:a6,0.37409568171357915
20180603030000,H001,f2:42:2d:66:85:a6,0.418853296222623
20180603040000,H001,f2:42:2d:66:85:a6,0.3787957073208065
20180603050000,H001,f2:42:2d:66:85:a6,0.43396425039419007
20180603060000,H001,f2:42:2d:66:85:a6,0.4114495560575453
20180603070000,H001,f2:42:2d:66:85:a6,0.41283882717613996
20180603080000,H001,f2:42:2d:66:85:a6,0.3465871730785541
20180603090000,H001,f2:42:2d:66:85:a6,0.4076747396371615
20180603100000,H001,f2:42:2d:66:85:a6,0.41867383847930284
20180603110000,H001,f2:42:2d:66:85:a6,0.41176497388254685
20180603120000,H001,f2:42:2d:66:85:a6,0.40164818288550735
20180603130000,H001,f2:42:2d:66:85:a6,0.37949747363108227
20180603140000,H001,f2:42:2d:66:85:a6,0.40707524764803643
20180603150000,H001,f2:42:2d:66:85:a6,0.3854360975374533
20180603160000,H001,f2:42:2d:66:85:a6,0.407547733174041
20180603170000,H001,f2:42:2d:66:85:a6,0.36539975487811505
20180603180000,H001,f2:42:2d:66:85:a6,0.3839107418195972
20180603190000,H001,f2:42:2d:66:85:a6,0.43690032204492374
20180603200000,H001,f2:42:2d:66:85:a6,0.37892564507451054
20180603210000,H001,f2:42:2d:66:85:a6,0.39498591636832187
20180603220000,H001,f2:42:2d:66:85:a6,0.38107753922938825
20180603230000,H001,f2:42:2d:66:85:a6,0.4269916368859957
20180603240000,H001,f2:42:2d:66:85:a6,0.41561708436297545
20180603000000,H002,90:09:94:24:f5:b4,0.4971577290157885
20180603010000,H002,90:09:94:24:f5:b4,0.41055073555338034
20180603020000,H002,90:09:94:24:f5:b4,0.48235536672723417
20180603030000,H002,90:09:94:24:f5:b4,0.4817266394625491
20180603040000,H002,90:09:94:24:f5:b4,0.46105884760908783
20180603050000,H002,90:09:94:24:f5:b4,0.47737504983989704
20180603060000,H002,90:09:94:24:f5:b4,0.5138055797969586
20180603070000,H002,90:09:94:24:f5:b4,0.4050714638659024
20180603080000,H002,90:09:94:24:f5:b4,0.4787616081913083
20180603090000,H002,90:09:94:24:f5:b4,0.48465965563635577
20180603100000,H002,90:09:94:24:f5:b4,0.4526976165813071
20180603110000,H002,90:09:94:24:f5:b4,0.5104761832885352
20180603120000,H002,90:09:94:24:f5:b4,0.44811753768099355
20180603130000,H002,90:09:94:24:f5:b4,0.4401492108440176
20180603140000,H002,90:09:94:24:f5:b4,0.4406934753651645
20180603150000,H002,90:09:94:24:f5:b4,0.4992399745844189
20180603160000,H002,90:09:94:24:f5:b4,0.44250161991742293
20180603170000,H002,90:09:94:24:f5:b4,0.41589425340171
20180603180000,H002,90:09:94:24:f5:b4,0.5027109240361334
