20151127000000,H001,f2:42:2d:66:85:a6,0.31098893689341583
20151127010000,H001,f2:42:2d:66:85:a6,0.31903525712959774
20151127020000,H001,f2:42:2d:66:85:a6,0.30812459067218334
20151127030000,H001,f2:42:2d:66:85:a6,0.3252399153805342
20151127040000,H001,f2:42:2d:66:85:a6,0.30612809232998395
20151127050000,H001,f2:42:2d:66:85:a6,0.33969346380029786
20151127060000,H001,f2:42:2d:66:85:a6,0.33278052437940425
20151127070000,H001,f2:42:2d:66:85:a6,0.3186980870578277
20151127080000,H001,f2:42:2d:66:85:a6,0.3391685657907328
20151127090000,H001,f2:42:2d:66:85:a6,0.30313866242391846
20151127100000,H001,f2:42:2d:66:85:a6,0.3170037343345505
20151127110000,H001,f2:42:2d:66:85:a6,0.320036712547977
20151127120000,H001,f2:42:2d:66:85:a6,0.3007263291875996
20151127130000,H001,f2:42:2d:66:85:a6,0.33137205526105534
20151127140000,H001,f2:42:2d:66:85:a6,0.2849140431377907
20151127150000,H001,f2:42:2d:66:85:a6,0.3224737764954721
20151127160000,H001,f2:42:2d:66:85:a6,0.3041500597272783
20151127170000,H001,f2:42:2d:66:85:a6,0.2895962843839791
20151127180000,H001,f2:42:2d:66:85:a6,0.29272568216323125
20151127190000,H001,f2:42:2d:66:85:a6,0.341345638202816
20151127200000,H001,f2:42:2d:66:85:a6,0.310971003074634
20151127210000,H001,f2:42:2d:66:85:a6,0.32553743802310364
20151127220000,H001,f2:42:2d:66:85:a6,0.34224862008958035
20151127230000,H001,f2:42:2d:66:85:a6,0.33069351555662385
20151127240000,H001,f2:42:2d:66:85:a6,0.3277603123737731
20151127000000,H002,90:09:94:24:f5:b4,0.34563047452218776
20151127010000,H002,90:09:94:24:f5:b4,0.3127420002891153
20151127020000,H002,90:09:94:24:f5:b4,0.3283065947907293
20151127030000,H002,90:09:94:24:f5:b4,0.3220829050674018
20151127040000,H002,90:09:94:24:f5:b4,0.32624137582021445
20151127050000,H002,90:09:94:24:f5:b4,0.3127571266973752
20151127060000,H002,90:09:94:24:f5:b4,0.3255504977412408
20151127070000,H002,90:09:94:24:f5:b4,0.31353913883846185
20151127080000,H002,90:09:94:24:f5:b4,0.3307414424389641
20151127090000,H002,90:09:94:24:f5:b4,0.317754613659611
20151127100000,H002,90:09:94:24:f5:b4,0.34357211740582355
20151127110000,H002,90:09:94:24:f5:b4,0.32468150749467545
20151127120000,H002,90:09:94:24:f5:b4,0.33173286708697797
20151127130000,H002,90:09:94:24:f5:b4,0.3287794926597617
20151127140000,H002,90:09:94:24:f5:b4,0.3135401659732696
20151127150000,H002,90:09:94:24:f5:b4,0.31788892598867574
20151127160000,H002,90:09:94:24:f5:b4,0.3150165303963982
20151127170000,H002,90:09:94:24:f5:b4,0.34040904154617135
20151127180000,H002,90:09:94:24:f5:b4,0.3090299598168397
20151127190000,H002,90:09:94:24:f5:b4,0.3314835090787851
20151127200000,H002,90:09:94:24:f5:b4,0.3000943077337601
20151127210000,H002,90:09:94:24:f5:b4,0.35148451863270236
20151127220000,H002,90:09:94:24:f5:b4,0.31950191556557095
20151127230000,H002,90:09:94:24:f5:b4,0.30970940332551256
20151127240000,H002,90:09:94:24:f5:b4,0.29879999702132926
20151127000000,H003,60:36:5c:1e:d7:9c,0.33872121076921247
20151127010000,H003,60:36:5c:1e:d7:9c,0.30143373991463035
20151127020000,H003,60:36:5c:1e:d7:9c,0.3051226286492744
20151127030000,H003,60:36:5c:1e:d7:9c,0.3268426336634663
20151127040000,H003,60:36:5c:1e:d7:9c,0.30552753199842225
20151127050000,H003,60:36:5c:1e:d7:9c,0.3244016755559329
20151127060000,H003,60:36:5c:1e:d7:9c,0.32946936772632107
20151127070000,H003,60:36:5c:1e:d7:9c,0.31396524828687705
20151127080000,H003,60:36:5c:1e:d7:9c,0.33334551734831247
20151127090000,H003,60:36:5c:1e:d7:9c,0.3341231865159706
20151127100000,H003,60:36:5c:1e:d7:9c,0.3526818014665048
20151127110000,H003,60:36:5c:1e:d7:9c,0.3316257619795393
20151127120000,H003,60:36:5c:1e:d7:9c,0.32741459785384636
20151127130000,H003,60:36:5c:1e:d7:9c,0.3069595762167173
20151127140000,H003,60:36:5c:1e:d7:9c,0.30875668759549413
20151127150000,H003,60:36:5c:1e:d7:9c,0.3139158342260644
20151127160000,H003,60:36:5c:1e:d7:9c,0.30955855952556355
20151127170000,H003,60:36:5c:1e:d7:9c,0.3191140495602461
20151127180000,H003,60:36:5c:1e:d7:9c,0.29918096104252895
20151127190000,H003,60:36:5c:1e:d7:9c,0.30577944141914665
