20151006000000,H001,f2:42:2d:66:85:a6,0.5482192612611438
20151006010000,H001,f2:42:2d:66:85:a6,0.5075517220953911
20151006020000,H001,f2:42:2d:66:85:a6,0.5444502174489626
20151006030000,H001,f2:42:2d:66:85:a6,0.5479230534069147
20151006040000,H001,f2:42:2d:66:85:a6,0.5442168058730236
20151006050000,H001,f2:42:2d:66:85:a6,0.6066811419079249
20151006060000,H001,f2:42:2d:66:85:a6,0.5264956548564723
20151006070000,H001,f2:42:2d:66:85:a6,0.4828963210542519
20151006080000,H001,f2:42:2d:66:85:a6,0.5261884818742631
20151006090000,H001,f2:42:2d:66:85:a6,0.5261749388269475
20151006100000,H001,f2:42:2d:66:85:a6,0.46241323783886323
20151006110000,H001,f2:42:2d:66:85:a6,0.5331615517340393
20151006120000,H001,f2:42:2d:66:85:a6,0.4792405397222172
20151006130000,H001,f2:42:2d:66:85:a6,0.5194401333822616
20151006140000,H001,f2:42:2d:66:85:a6,0.5714671676721108
20151006150000,H001,f2:42:2d:66:85:a6,0.5423960291844401
20151006160000,H001,f2:42:2d:66:85:a6,0.49843771178822227
20151006170000,H001,f2:42:2d:66:85:a6,0.5118269914470287
20151006180000,H001,f2:42:2d:66:85:a6,0.5453824448310497
20151006190000,H001,f2:42:2d:66:85:a6,0.547491473008374
20151006200000,H001,f2:42:2d:66:85:a6,0.47307365817546243
20151006210000,H001,f2:42:2d:66:85:a6,0.5623727003161875
20151006220000,H001,f2:42:2d:66:85:a6,0.5212281328857127
20151006230000,H001,f2:42:2d:66:85:a6,0.5308165299642724
20151006240000,H001,f2:42:2d:66:85:a6,0.5164926386214669
20151006000000,H002,90:09:94:24:f5:b4,0.4923821793478805
20151006010000,H002,90:09:94:24:f5:b4,0.4818674331493303
20151006020000,H002,90:09:94:24:f5:b4,0.4614781200694775
20151006030000,H002,90:09:94:24:f5:b4,0.49772796617443243
20151006040000,H002,90:09:94:24:f5:b4,0.5463576617467332
20151006050000,H002,90:09:94:24:f5:b4,0.49750018113166794
20151006060000,H002,90:09:94:24:f5:b4,0.4826533392288658
20151006070000,H002,90:09:94:24:f5:b4,0.5258435071364154
20151006080000,H002,90:09:94:24:f5:b4,0.47901351718829194
20151006090000,H002,90:09:94:24:f5:b4,0.494278426959137
20151006100000,H002,90:09:94:24:f5:b4,0.5175034277450974
20151006110000,H002,90:09:94:24:f5:b4,0.5304479489230294
20151006120000,H002,90:09:94:24:f5:b4,0.48559769410870945
20151006130000,H002,90:09:94:24:f5:b4,0.506276436417903
20151006140000,H002,90:09:94:24:f5:b4,0.4754166519582682
20151006150000,H002,90:09:94:24:f5:b4,0.5453541661243289
20151006160000,H002,90:09:94:24:f5:b4,0.4967620684088786
20151006170000,H002,90:09:94:24:f5:b4,0.5061999189517782
20151006180000,H002,90:09:94:24:f5:b4,0.5032749623561888
20151006190000,H002,90:09:94:24:f5:b4,0.4654706524935385
20151006200000,H002,90:09:94:24:f5:b4,0.5102145499325864
20151006210000,H002,90:09:94:24:f5:b4,0.5461584329221854
20151006220000,H002,90:09:94:24:f5:b4,0.4627557283986197
20151006230000,H002,90:09:94:24:f5:b4,0.4995598940246803
20151006240000,H002,90:09:94:24:f5:b4,0.5031876685071621
20151006000000,H003,60:36:5c:1e:d7:9c,0.3217436155211046
20151006010000,H003,60:36:5c:1e:d7:9c,0.32631419102465886
20151006020000,H003,60:36:5c:1e:d7:9c,0.3306151945062935
20151006030000,H003,60:36:5c:1e:d7:9c,0.2959113760517595
20151006040000,H003,60:36:5c:1e:d7:9c,0.3491587269192011
20151006050000,H003,60:36:5c:1e:d7:9c,0.3040933593895879
20151006060000,H003,60:36:5c:1e:d7:9c,0.3213196824309513
20151006070000,H003,60:36:5c:1e:d7:9c,0.30138874935673365
20151006080000,H003,60:36:5c:1e:d7:9c,0.3119498939148492
20151006090000,H003,60:36:5c:1e:d7:9c,0.3024906063336699
20151006100000,H003,60:36:5c:1e:d7:9c,0.31196062908940264
20151006110000,H003,60:36:5c:1e:d7:9c,0.3252928408907298
20151006120000,H003,60:36:5c:1e:d7:9c,0.3254196046900809
20151006130000,H003,60:36:5c:1e:d7:9c,0.3016821631807131
20151006140000,H003,60:36:5c:1e:d7:9c,0.33378829398439047
20151006150000,H003,60:36:5c:1e:d7:9c,0.3023180880261454
20151006160000,H003,60:36:5c:1e:d7:9c,0.3047392305297129
20151006170000,H003,60:36:5c:1e:d7:9c,0.295011202553183
20151006180000,H003,60:36:5c:1e:d7:9c,0.3292787916969997
20151006190000,H003,60:36:5c:1e:d7:9c,0.3035019398773324
20151006200000,H003,60:36:5c:1e:d7:9c,0.3094887082677784
20151006210000,H003,60:36:5c:1e:d7:9c,0.30515430419703043
20151006220000,H003,60:36:5c:1e:d7:9c,0.3207952204132155
20151006230000,H003,60:36:5c:1e:d7:9c,0.3125827413949464
20151006240000,H003,60:36:5c:1e:d7:9c,0.3388207561765168
20151006000000,H004,ac:59:52:b5:56:3a,0.4659557219574015
20151006010000,H004,ac:59:52:b5:56:3a,0.4664423290319208
