20160922000000,H001,f2:42:2d:66:85:a6,0.3754415334454873
20160922010000,H001,f2:42:2d:66:85:a6,0.41239795580671
20160922020000,H001,f2:42:2d:66:85:a6,0.3569998591932046
20160922030000,H001,f2:42:2d:66:85:a6,0.4040618848013767
20160922040000,H001,f2:42:2d:66:85:a6,0.3648551347956908
20160922050000,H001,f2:42:2d:66:85:a6,0.36615477408039454
20160922060000,H001,f2:42:2d:66:85:a6,0.42317226654617984
20160922070000,H001,f2:42:2d:66:85:a6,0.39551219702717877
20160922080000,H001,f2:42:2d:66:85:a6,0.383568053243855
20160922090000,H001,f2:42:2d:66:85:a6,0.4222714153601709
20160922100000,H001,f2:42:2d:66:85:a6,0.4010360318185166
20160922110000,H001,f2:42:2d:66:85:a6,0.4159819789143535
20160922120000,H001,f2:42:2d:66:85:a6,0.39509911594152985
20160922130000,H001,f2:42:2d:66:85:a6,0.4186103137461491
20160922140000,H001,f2:42:2d:66:85:a6,0.36796891236732815
20160922150000,H001,f2:42:2d:66:85:a6,0.402135316340889
20160922160000,H001,f2:42:2d:66:85:a6,0.36236243992657935
20160922170000,H001,f2:42:2d:66:85:a6,0.384558172278476
20160922180000,H001,f2:42:2d:66:85:a6,0.4176924696687862
20160922190000,H001,f2:42:2d:66:85:a6,0.42500765517857214
20160922200000,H001,f2:42:2d:66:85:a6,0.4048892071591289
20160922210000,H001,f2:42:2d:66:85:a6,0.4277278404118903
20160922220000,H001,f2:42:2d:66:85:a6,0.43084087181896796
20160922230000,H001,f2:42:2d:66:85:a6,0.4321458785282772
20160922240000,H001,f2:42:2d:66:85:a6,0.4361691479866733
20160922000000,H002,90:09:94:24:f5:b4,0.467751904253206
20160922010000,H002,90:09:94:24:f5:b4,0.4614727256673851
20160922020000,H002,90:09:94:24:f5:b4,0.4733235697372751
20160922030000,H002,90:09:94:24:f5:b4,0.4303612925428624
20160922040000,H002,90:09:94:24:f5:b4,0.41782115880658527
20160922050000,H002,90:09:94:24:f5:b4,0.3975192197224424
20160922060000,H002,90:09:94:24:f5:b4,0.4982705441236582
20160922070000,H002,90:09:94:24:f5:b4,0.4492855293770077
20160922080000,H002,90:09:94:24:f5:b4,0.41261282915609593
20160922090000,H002,90:09:94:24:f5:b4,0.47510474805322983
20160922100000,H002,90:09:94:24:f5:b4,0.4494350409628763
20160922110000,H002,90:09:94:24:f5:b4,0.4223661313662342
20160922120000,H002,90:09:94:24:f5:b4,0.4478702760122486
20160922130000,H002,90:09:94:24:f5:b4,0.4066576234052268
20160922140000,H002,90:09:94:24:f5:b4,0.40755160576779886
20160922150000,H002,90:09:94:24:f5:b4,0.45313194040456334
20160922160000,H002,90:09:94:24:f5:b4,0.4768999266204605
20160922170000,H002,90:09:94:24:f5:b4,0.4304119887155845
20160922180000,H002,90:09:94:24:f5:b4,0.4256280731727377
20160922190000,H002,90:09:94:24:f5:b4,0.4425450170006663
20160922200000,H002,90:09:94:24:f5:b4,0.4232069305681129
20160922210000,H002,90:09:94:24:f5:b4,0.443000347785042
20160922220000,H002,90:09:94:24:f5:b4,0.4441815399447123
20160922230000,H002,90:09:94:24:f5:b4,0.48784433155187845
20160922240000,H002,90:09:94:24:f5:b4,0.47577166533207255
20160922000000,H003,60:36:5c:1e:d7:9c,0.45511844129066725
20160922010000,H003,60:36:5c:1e:d7:9c,0.45384461388948133
20160922020000,H003,60:36:5c:1e:d7:9c,0.4725123998306036
20160922030000,H003,60:36:5c:1e:d7:9c,0.45466890141274596
20160922040000,H003,60:36:5c:1e:d7:9c,0.4184893706201615
