20140707000000,H001,f2:42:2d:66:85:a6,0.6179967508799804
20140707010000,H001,f2:42:2d:66:85:a6,0.6024463993153504
20140707020000,H001,f2:42:2d:66:85:a6,0.5390858162133946
20140707030000,H001,f2:42:2d:66:85:a6,0.4714960424041009
20140707040000,H001,f2:42:2d:66:85:a6,0.6255150432355665
20140707050000,H001,f2:42:2d:66:85:a6,0.4568917900951638
20140707060000,H001,f2:42:2d:66:85:a6,0.6912161710915192
20140707070000,H001,f2:42:2d:66:85:a6,0.5935000517483789
20140707080000,H001,f2:42:2d:66:85:a6,0.626098568299733
20140707090000,H001,f2:42:2d:66:85:a6,0.6054508432734647
20140707100000,H001,f2:42:2d:66:85:a6,0.6221174923415257
20140707110000,H001,f2:42:2d:66:85:a6,0.656541320607149
20140707120000,H001,f2:42:2d:66:85:a6,0.6333942283884609
20140707130000,H001,f2:42:2d:66:85:a6,0.40538214410023243
20140707140000,H001,f2:42:2d:66:85:a6,0.5854104530012701
20140707150000,H001,f2:42:2d:66:85:a6,0.569687343904919
20140707160000,H001,f2:42:2d:66:85:a6,0.5639645380919914
20140707170000,H001,f2:42:2d:66:85:a6,0.3936831362293917
20140707180000,H001,f2:42:2d:66:85:a6,0.613881890018557
20140707190000,H001,f2:42:2d:66:85:a6,0.5719067470911103
20140707200000,H001,f2:42:2d:66:85:a6,0.5706615527609371
20140707210000,H001,f2:42:2d:66:85:a6,0.6349514998134856
20140707220000,H001,f2:42:2d:66:85:a6,0.4994855463424596
20140707230000,H001,f2:42:2d:66:85:a6,0.402614424494562
20140707240000,H001,f2:42:2d:66:85:a6,0.6807069261649408
20140707000000,H002,90:09:94:24:f5:b4,0.45352120703735366
20140707010000,H002,90:09:94:24:f5:b4,0.45881605564299577
20140707020000,H002,90:09:94:24:f5:b4,0.4687650363088944
20140707030000,H002,90:09:94:24:f5:b4,0.4594557189361016
20140707040000,H002,90:09:94:24:f5:b4,0.44720674656431925
20140707050000,H002,90:09:94:24:f5:b4,0.4594719278249903
20140707060000,H002,90:09:94:24:f5:b4,0.42943055628171617
20140707070000,H002,90:09:94:24:f5:b4,0.44572223344639605
20140707080000,H002,90:09:94:24:f5:b4,0.4425794535164371
20140707090000,H002,90:09:94:24:f5:b4,0.47003766984036177
20140707100000,H002,90:09:94:24:f5:b4,0.44660193083867106
20140707110000,H002,90:09:94:24:f5:b4,0.4259400785551248
20140707120000,H002,90:09:94:24:f5:b4,0.4488647957937934
20140707130000,H002,90:09:94:24:f5:b4,0.4881861825823783
20140707140000,H002,90:09:94:24:f5:b4,0.46080682901161507
20140707150000,H002,90:09:94:24:f5:b4,0.3997961941544332
20140707160000,H002,90:09:94:24:f5:b4,0.5004141307809853
20140707170000,H002,90:09:94:24:f5:b4,0.47581760420599745
20140707180000,H002,90:09:94:24:f5:b4,0.43108748274116854
20140707190000,H002,90:09:94:24:f5:b4,0.45520800753973434
20140707200000,H002,90:09:94:24:f5:b4,0.42264355026316025
20140707210000,H002,90:09:94:24:f5:b4,0.45736861375715215
20140707220000,H002,90:09:94:24:f5:b4,0.4091332902106041
20140707230000,H002,90:09:94:24:f5:b4,0.45885183275997204
20140707240000,H002,90:09:94:24:f5:b4,0.44954614422163824
20140707000000,H003,60:36:5c:1e:d7:9c,0.4636686777181353
20140707010000,H003,60:36:5c:1e:d7:9c,0.42540576372471917
20140707020000,H003,60:36:5c:1e:d7:9c,0.43305530129793257
20140707030000,H003,60:36:5c:1e:d7:9c,0.3639618462187782
20140707040000,H003,60:36:5c:1e:d7:9c,0.4511398016811365
20140707050000,H003,60:36:5c:1e:d7:9c,0.465728326688042
20140707060000,H003,60:36:5c:1e:d7:9c,0.4272869511718874
20140707070000,H003,60:36:5c:1e:d7:9c,0.4267009777162465
20140707080000,H003,60:36:5c:1e:d7:9c,0.4311402996027889
20140707090000,H003,60:36:5c:1e:d7:9c,0.4572855846219338
20140707100000,H003,60:36:5c:1e:d7:9c,0.41405914251642645
20140707110000,H003,60:36:5c:1e:d7:9c,0.4794512419245703
20140707120000,H003,60:36:5c:1e:d7:9c,0.4273836249049733
20140707130000,H003,60:36:5c:1e:d7:9c,0.44909141949625325
20140707140000,H003,60:36:5c:1e:d7:9c,0.4402719962005366
20140707150000,H003,60:36:5c:1e:d7:9c,0.4368416965668541
20140707160000,H003,60:36:5c:1e:d7:9c,0.45388929103712716
20140707170000,H003,60:36:5c:1e:d7:9c,0.4470773491148111
20140707180000,H003,60:36:5c:1e:d7:9c,0.40556534956632456
20140707190000,H003,60:36:5c:1e:d7:9c,0.36682885375297625
20140707200000,H003,60:36:5c:1e:d7:9c,0.49204169711343937
20140707210000,H003,60:36:5c:1e:d7:9c,0.43082299521799367
20140707220000,H003,60:36:5c:1e:d7:9c,0.4392820042323184
20140707230000,H003,60:36:5c:1e:d7:9c,0.4357753671597504
20140707240000,H003,60:36:5c:1e:d7:9c,0.456997966100588
20140707000000,H004,ac:59:52:b5:56:3a,0.48933551716828205
20140707010000,H004,ac:59:52:b5:56:3a,0.4829092005823794
20140707020000,H004,ac:59:52:b5:56:3a,0.5234176168974884
20140707030000,H004,ac:59:52:b5:56:3a,0.4521633328518798
20140707040000,H004,ac:59:52:b5:56:3a,0.49387782470507646
20140707050000,H004,ac:59:52:b5:56:3a,0.439862388789729
20140707060000,H004,ac:59:52:b5:56:3a,0.4750150505432509
20140707070000,H004,ac:59:52:b5:56:3a,0.5107646515310879
20140707080000,H004,ac:59:52:b5:56:3a,0.4957188923169058
20140707090000,H004,ac:59:52:b5:56:3a,0.45345355083239236
20140707100000,H004,ac:59:52:b5:56:3a,0.46118558334665327
20140707110000,H004,ac:59:52:b5:56:3a,0.4536564818742613
20140707120000,H004,ac:59:52:b5:56:3a,0.4462825133903977
20140707130000,H004,ac:59:52:b5:56:3a,0.4498623003126855
20140707140000,H004,ac:59:52:b5:56:3a,0.5100145491958639
20140707150000,H004,ac:59:52:b5:56:3a,0.45686822838571295
20140707160000,H004,ac:59:52:b5:56:3a,0.4804680235723219
20140707170000,H004,ac:59:52:b5:56:3a,0.43199007655708926
20140707180000,H004,ac:59:52:b5:56:3a,0.520619319660203
20140707190000,H004,ac:59:52:b5:56:3a,0.46543844855490313
20140707200000,H004,ac:59:52:b5:56:3a,0.45711334339155985
20140707210000,H004,ac:59:52:b5:56:3a,0.48307439443935496
20140707220000,H004,ac:59:52:b5:56:3a,0.45008360443617096
20140707230000,H004,ac:59:52:b5:56:3a,0.4442523768356689
20140707240000,H004,ac:59:52:b5:56:3a,0.4752333494447235
20140707000000,H005,82:f5:7c:8a:41:f6,0.3889744595675556
20140707010000,H005,82:f5:7c:8a:41:f6,0.43035748372566973
20140707020000,H005,82:f5:7c:8a:41:f6,0.38584921263586575
20140707030000,H005,82:f5:7c:8a:41:f6,0.42543847923569855
20140707040000,H005,82:f5:7c:8a:41:f6,0.4080276920044238
20140707050000,H005,82:f5:7c:8a:41:f6,0.4014724105800382
20140707060000,H005,82:f5:7c:8a:41:f6,0.39745247461101274
20140707070000,H005,82:f5:7c:8a:41:f6,0.39172522215020766
20140707080000,H005,82:f5:7c:8a:41:f6,0.4182177151120059
20140707090000,H005,82:f5:7c:8a:41:f6,0.4141750914256011
20140707100000,H005,82:f5:7c:8a:41:f6,0.39257554699383257
20140707110000,H005,82:f5:7c:8a:41:f6,0.4279880599722169
20140707120000,H005,82:f5:7c:8a:41:f6,0.4049947488025457
20140707130000,H005,82:f5:7c:8a:41:f6,0.3640525114380893
20140707140000,H005,82:f5:7c:8a:41:f6,0.38818281499216295
20140707150000,H005,82:f5:7c:8a:41:f6,0.3784167560324071
20140707160000,H005,82:f5:7c:8a:41:f6,0.39258731571910355
20140707170000,H005,82:f5:7c:8a:41:f6,0.4138645730003758
20140707180000,H005,82:f5:7c:8a:41:f6,0.4321571029430403
20140707190000,H005,82:f5:7c:8a:41:f6,0.37696305212039655
20140707200000,H005,82:f5:7c:8a:41:f6,0.40430569755786966
