20140419000000,H001,f2:42:2d:66:85:a6,0.5211331040477092
20140419010000,H001,f2:42:2d:66:85:a6,0.491428363191178
20140419020000,H001,f2:42:2d:66:85:a6,0.4401941679367315
20140419030000,H001,f2:42:2d:66:85:a6,0.4877928009029099
20140419040000,H001,f2:42:2d:66:85:a6,0.4988207673433982
20140419050000,H001,f2:42:2d:66:85:a6,0.4786186905923597
20140419060000,H001,f2:42:2d:66:85:a6,0.46170935063273205
20140419070000,H001,f2:42:2d:66:85:a6,0.45427374035213214
20140419080000,H001,f2:42:2d:66:85:a6,0.4615408142251588
20140419090000,H001,f2:42:2d:66:85:a6,0.4690383208124333
20140419100000,H001,f2:42:2d:66:85:a6,0.4560746500055674
20140419110000,H001,f2:42:2d:66:85:a6,0.4473905232736764
20140419120000,H001,f2:42:2d:66:85:a6,0.48463179121914773
20140419130000,H001,f2:42:2d:66:85:a6,0.4800185176908418
20140419140000,H001,f2:42:2d:66:85:a6,0.49984547779361865
20140419150000,H001,f2:42:2d:66:85:a6,0.43604537495432594
20140419160000,H001,f2:42:2d:66:85:a6,0.44175961043926626
20140419170000,H001,f2:42:2d:66:85:a6,0.512556011953672
20140419180000,H001,f2:42:2d:66:85:a6,0.47256578810648286
20140419190000,H001,f2:42:2d:66:85:a6,0.45081229656692523
20140419200000,H001,f2:42:2d:66:85:a6,0.5273979156945451
20140419210000,H001,f2:42:2d:66:85:a6,0.45683809432959754
20140419220000,H001,f2:42:2d:66:85:a6,0.4847340213304121
20140419230000,H001,f2:42:2d:66:85:a6,0.473174798939015
20140419240000,H001,f2:42:2d:66:85:a6,0.4652799724493065
20140419000000,H002,90:09:94:24:f5:b4,0.42050524643123777
20140419010000,H002,90:09:94:24:f5:b4,0.4254956501595243
20140419020000,H002,90:09:94:24:f5:b4,0.46671418955722604
20140419030000,H002,90:09:94:24:f5:b4,0.44214009919965175
20140419040000,H002,90:09:94:24:f5:b4,0.4179030983022483
20140419050000,H002,90:09:94:24:f5:b4,0.5093000372364241
20140419060000,H002,90:09:94:24:f5:b4,0.4430111996391257
20140419070000,H002,90:09:94:24:f5:b4,0.4207841314489207
20140419080000,H002,90:09:94:24:f5:b4,0.4184786724841465
20140419090000,H002,90:09:94:24:f5:b4,0.4435276458980262
20140419100000,H002,90:09:94:24:f5:b4,0.4506322428457752
20140419110000,H002,90:09:94:24:f5:b4,0.47312119698735555
20140419120000,H002,90:09:94:24:f5:b4,0.4630454230928599
20140419130000,H002,90:09:94:24:f5:b4,0.44151194648988523
20140419140000,H002,90:09:94:24:f5:b4,0.44551658137603295
20140419150000,H002,90:09:94:24:f5:b4,0.42931418697155904
20140419160000,H002,90:09:94:24:f5:b4,0.44122494782289656
20140419170000,H002,90:09:94:24:f5:b4,0.4452266590642246
20140419180000,H002,90:09:94:24:f5:b4,0.4190565072656392
20140419190000,H002,90:09:94:24:f5:b4,0.41863408345571845
20140419200000,H002,90:09:94:24:f5:b4,0.41344483871752097
20140419210000,H002,90:09:94:24:f5:b4,0.431514160904632
20140419220000,H002,90:09:94:24:f5:b4,0.4059262265344292
20140419230000,H002,90:09:94:24:f5:b4,0.48671362185455475
20140419240000,H002,90:09:94:24:f5:b4,0.4815007096399374
20140419000000,H003,60:36:5c:1e:d7:9c,0.4569582110975961
