20160506000000,H001,f2:42:2d:66:85:a6,0.43329980572165094
20160506010000,H001,f2:42:2d:66:85:a6,0.4928898201441579
20160506020000,H001,f2:42:2d:66:85:a6,0.4744324022839734
20160506030000,H001,f2:42:2d:66:85:a6,0.47930966144517145
20160506040000,H001,f2:42:2d:66:85:a6,0.462410922132476
20160506050000,H001,f2:42:2d:66:85:a6,0.48571451695103207
20160506060000,H001,f2:42:2d:66:85:a6,0.4498981638587581
20160506070000,H001,f2:42:2d:66:85:a6,0.45027852900939186
20160506080000,H001,f2:42:2d:66:85:a6,0.48703799466089975
20160506090000,H001,f2:42:2d:66:85:a6,0.4634134037894621
20160506100000,H001,f2:42:2d:66:85:a6,0.4881953381540702
20160506110000,H001,f2:42:2d:66:85:a6,0.461272748412912
20160506120000,H001,f2:42:2d:66:85:a6,0.5095431120337797
20160506130000,H001,f2:42:2d:66:85:a6,0.4748184543963546
20160506140000,H001,f2:42:2d:66:85:a6,0.4682996387794185
20160506150000,H001,f2:42:2d:66:85:a6,0.4539807338796663
20160506160000,H001,f2:42:2d:66:85:a6,0.4656730134380647
20160506170000,H001,f2:42:2d:66:85:a6,0.48997074714648686
20160506180000,H001,f2:42:2d:66:85:a6,0.5258325012631527
20160506190000,H001,f2:42:2d:66:85:a6,0.4681654634504353
20160506200000,H001,f2:42:2d:66:85:a6,0.47246370597055737
20160506210000,H001,f2:42:2d:66:85:a6,0.45303841611554896
20160506220000,H001,f2:42:2d:66:85:a6,0.47268750078611704
20160506230000,H001,f2:42:2d:66:85:a6,0.4543382634365613
20160506240000,H001,f2:42:2d:66:85:a6,0.5102590062729084
20160506000000,H002,90:09:94:24:f5:b4,0.4721362756604717
20160506010000,H002,90:09:94:24:f5:b4,0.45265014569360995
20160506020000,H002,90:09:94:24:f5:b4,0.47755246871629264
20160506030000,H002,90:09:94:24:f5:b4,0.4671121332400544
20160506040000,H002,90:09:94:24:f5:b4,0.47465955176265406
20160506050000,H002,90:09:94:24:f5:b4,0.41602699094503715
20160506060000,H002,90:09:94:24:f5:b4,0.47425537049060873
20160506070000,H002,90:09:94:24:f5:b4,0.4530688657200302
20160506080000,H002,90:09:94:24:f5:b4,0.48655750448597845
20160506090000,H002,90:09:94:24:f5:b4,0.5032293971883994
20160506100000,H002,90:09:94:24:f5:b4,0.46942769020349606
20160506110000,H002,90:09:94:24:f5:b4,0.4460160947097704
20160506120000,H002,90:09:94:24:f5:b4,0.5029430793343261
20160506130000,H002,90:09:94:24:f5:b4,0.46057413061574165
20160506140000,H002,90:09:94:24:f5:b4,0.4725921239774577
20160506150000,H002,90:09:94:24:f5:b4,0.47290817085237796
20160506160000,H002,90:09:94:24:f5:b4,0.4814274427190701
20160506170000,H002,90:09:94:24:f5:b4,0.45191729312952594
20160506180000,H002,90:09:94:24:f5:b4,0.44562489628086965
