20160316000000,H001,f2:42:2d:66:85:a6,0.5247993124662532
20160316010000,H001,f2:42:2d:66:85:a6,0.5259793878278924
20160316020000,H001,f2:42:2d:66:85:a6,0.5171168923110249
20160316030000,H001,f2:42:2d:66:85:a6,0.5376957143463716
20160316040000,H001,f2:42:2d:66:85:a6,0.5398173845735508
20160316050000,H001,f2:42:2d:66:85:a6,0.5257967719842516
20160316060000,H001,f2:42:2d:66:85:a6,0.5356244282324453
20160316070000,H001,f2:42:2d:66:85:a6,0.5316241456346306
20160316080000,H001,f2:42:2d:66:85:a6,0.5521391256527378
20160316090000,H001,f2:42:2d:66:85:a6,0.5648179880245211
20160316100000,H001,f2:42:2d:66:85:a6,0.5283884905433636
20160316110000,H001,f2:42:2d:66:85:a6,0.5146713447863086
20160316120000,H001,f2:42:2d:66:85:a6,0.539091101129499
20160316130000,H001,f2:42:2d:66:85:a6,0.508694083744732
20160316140000,H001,f2:42:2d:66:85:a6,0.5120805395395277
20160316150000,H001,f2:42:2d:66:85:a6,0.5681841897776908
20160316160000,H001,f2:42:2d:66:85:a6,0.5532379046662099
20160316170000,H001,f2:42:2d:66:85:a6,0.5662237285135634
20160316180000,H001,f2:42:2d:66:85:a6,0.5374006563313064
20160316190000,H001,f2:42:2d:66:85:a6,0.4711504030304517
20160316200000,H001,f2:42:2d:66:85:a6,0.5371508387035367
20160316210000,H001,f2:42:2d:66:85:a6,0.48309169254023226
20160316220000,H001,f2:42:2d:66:85:a6,0.5207936058197719
20160316230000,H001,f2:42:2d:66:85:a6,0.558847033434043
20160316240000,H001,f2:42:2d:66:85:a6,0.5130415110013586
20160316000000,H002,90:09:94:24:f5:b4,0.47109372658330084
20160316010000,H002,90:09:94:24:f5:b4,0.48518563695116024
20160316020000,H002,90:09:94:24:f5:b4,0.5186784280998268
20160316030000,H002,90:09:94:24:f5:b4,0.5017357086543408
20160316040000,H002,90:09:94:24:f5:b4,0.45202233583238816
20160316050000,H002,90:09:94:24:f5:b4,0.4932499973682321
20160316060000,H002,90:09:94:24:f5:b4,0.44868086251773803
20160316070000,H002,90:09:94:24:f5:b4,0.4698883208240777
20160316080000,H002,90:09:94:24:f5:b4,0.4465974876571975
20160316090000,H002,90:09:94:24:f5:b4,0.5063250002922447
20160316100000,H002,90:09:94:24:f5:b4,0.4681226353054833
20160316110000,H002,90:09:94:24:f5:b4,0.4560732850972355
20160316120000,H002,90:09:94:24:f5:b4,0.45602070497462915
