20180909000000,H001,f2:42:2d:66:85:a6,0.394392070364277
20180909010000,H001,f2:42:2d:66:85:a6,0.39388253443685173
20180909020000,H001,f2:42:2d:66:85:a6,0.4006571026895057
20180909030000,H001,f2:42:2d:66:85:a6,0.3918749557776692
20180909040000,H001,f2:42:2d:66:85:a6,0.4142703927920584
20180909050000,H001,f2:42:2d:66:85:a6,0.39225116130396875
20180909060000,H001,f2:42:2d:66:85:a6,0.4291751545523509
20180909070000,H001,f2:42:2d:66:85:a6,0.3953452897942905
20180909080000,H001,f2:42:2d:66:85:a6,0.40069829880094293
20180909090000,H001,f2:42:2d:66:85:a6,0.4177306240744398
20180909100000,H001,f2:42:2d:66:85:a6,0.39242281488385705
20180909110000,H001,f2:42:2d:66:85:a6,0.4100499984794616
20180909120000,H001,f2:42:2d:66:85:a6,0.3871986934643005
20180909130000,H001,f2:42:2d:66:85:a6,0.3864897428723048
20180909140000,H001,f2:42:2d:66:85:a6,0.4161341741082019
20180909150000,H001,f2:42:2d:66:85:a6,0.3987717988329244
20180909160000,H001,f2:42:2d:66:85:a6,0.40370528252781596
20180909170000,H001,f2:42:2d:66:85:a6,0.3805841679293447
20180909180000,H001,f2:42:2d:66:85:a6,0.4274259201718239
20180909190000,H001,f2:42:2d:66:85:a6,0.4111403965718686
20180909200000,H001,f2:42:2d:66:85:a6,0.41192241936402196
20180909210000,H001,f2:42:2d:66:85:a6,0.4240378429800387
20180909220000,H001,f2:42:2d:66:85:a6,0.3926013394684595
20180909230000,H001,f2:42:2d:66:85:a6,0.4016061386536873
20180909240000,H001,f2:42:2d:66:85:a6,0.4143910062520656
20180909000000,H002,90:09:94:24:f5:b4,0.3050340220260819
20180909010000,H002,90:09:94:24:f5:b4,0.2799899517848681
20180909020000,H002,90:09:94:24:f5:b4,0.2806964649711184
20180909030000,H002,90:09:94:24:f5:b4,0.3142582891793564
20180909040000,H002,90:09:94:24:f5:b4,0.26846062355074307
20180909050000,H002,90:09:94:24:f5:b4,0.2995826844034165
20180909060000,H002,90:09:94:24:f5:b4,0.3076765734859157
20180909070000,H002,90:09:94:24:f5:b4,0.2774039828077986
20180909080000,H002,90:09:94:24:f5:b4,0.28798933639078556
20180909090000,H002,90:09:94:24:f5:b4,0.2714002850092218
20180909100000,H002,90:09:94:24:f5:b4,0.2782259640809274
20180909110000,H002,90:09:94:24:f5:b4,0.29078267242259004
20180909120000,H002,90:09:94:24:f5:b4,0.3044887109427083
20180909130000,H002,90:09:94:24:f5:b4,0.281224471949099
20180909140000,H002,90:09:94:24:f5:b4,0.2922941845712683
20180909150000,H002,90:09:94:24:f5:b4,0.29526413526346196
20180909160000,H002,90:09:94:24:f5:b4,0.2870615107326413
20180909170000,H002,90:09:94:24:f5:b4,0.26753591606308846
20180909180000,H002,90:09:94:24:f5:b4,0.2890863415734098
20180909190000,H002,90:09:94:24:f5:b4,0.29389798897379643
20180909200000,H002,90:09:94:24:f5:b4,0.28954154511316393
20180909210000,H002,90:09:94:24:f5:b4,0.25483753186854213
20180909220000,H002,90:09:94:24:f5:b4,0.2771213502100828
20180909230000,H002,90:09:94:24:f5:b4,0.2795543154593393
20180909240000,H002,90:09:94:24:f5:b4,0.28100264356820054
20180909000000,H003,60:36:5c:1e:d7:9c,0.28067631705281115
20180909010000,H003,60:36:5c:1e:d7:9c,0.3106679196513854
20180909020000,H003,60:36:5c:1e:d7:9c,0.26664153805630153
20180909030000,H003,60:36:5c:1e:d7:9c,0.28496748308264636
20180909040000,H003,60:36:5c:1e:d7:9c,0.29645936048011057
20180909050000,H003,60:36:5c:1e:d7:9c,0.2694267907728038
20180909060000,H003,60:36:5c:1e:d7:9c,0.28233997150974977
20180909070000,H003,60:36:5c:1e:d7:9c,0.29637629730033155
20180909080000,H003,60:36:5c:1e:d7:9c,0.2907326847041931
20180909090000,H003,60:36:5c:1e:d7:9c,0.27790111831187186
20180909100000,H003,60:36:5c:1e:d7:9c,0.30730273885577414
20180909110000,H003,60:36:5c:1e:d7:9c,0.2985565620603685
20180909120000,H003,60:36:5c:1e:d7:9c,0.3009144369969809
20180909130000,H003,60:36:5c:1e:d7:9c,0.2802648425258685
20180909140000,H003,60:36:5c:1e:d7:9c,0.25768763021564206
20180909150000,H003,60:36:5c:1e:d7:9c,0.2948683443580124
20180909160000,H003,60:36:5c:1e:d7:9c,0.28460616293436886
20180909170000,H003,60:36:5c:1e:d7:9c,0.2748265685602392
20180909180000,H003,60:36:5c:1e:d7:9c,0.3053685257944071
20180909190000,H003,60:36:5c:1e:d7:9c,0.29538541581133126
20180909200000,H003,60:36:5c:1e:d7:9c,0.2660785873978269
20180909210000,H003,60:36:5c:1e:d7:9c,0.2967042616582803
20180909220000,H003,60:36:5c:1e:d7:9c,0.29479992623251344
20180909230000,H003,60:36:5c:1e:d7:9c,0.2774318518909234
20180909240000,H003,60:36:5c:1e:d7:9c,0.3161576084004891
