20151226000000,H001,f2:42:2d:66:85:a6,0.5335248692003667
20151226010000,H001,f2:42:2d:66:85:a6,0.4736633928667827
20151226020000,H001,f2:42:2d:66:85:a6,0.49230015117395787
20151226030000,H001,f2:42:2d:66:85:a6,0.49573467531078635
20151226040000,H001,f2:42:2d:66:85:a6,0.5302488488939873
20151226050000,H001,f2:42:2d:66:85:a6,0.46931286419114004
20151226060000,H001,f2:42:2d:66:85:a6,0.5145068487132158
20151226070000,H001,f2:42:2d:66:85:a6,0.4573736097681027
20151226080000,H001,f2:42:2d:66:85:a6,0.48803609065026715
20151226090000,H001,f2:42:2d:66:85:a6,0.45589298708144255
20151226100000,H001,f2:42:2d:66:85:a6,0.5230593782668862
20151226110000,H001,f2:42:2d:66:85:a6,0.5058922043385197
20151226120000,H001,f2:42:2d:66:85:a6,0.49199910637195715
20151226130000,H001,f2:42:2d:66:85:a6,0.5038344493568048
20151226140000,H001,f2:42:2d:66:85:a6,0.5000006885900187
20151226150000,H001,f2:42:2d:66:85:a6,0.5528044098118982
20151226160000,H001,f2:42:2d:66:85:a6,0.48881334282381267
20151226170000,H001,f2:42:2d:66:85:a6,0.4766377682814651
20151226180000,H001,f2:42:2d:66:85:a6,0.4643798590650908
20151226190000,H001,f2:42:2d:66:85:a6,0.5410811385307057
20151226200000,H001,f2:42:2d:66:85:a6,0.4871324650976155
20151226210000,H001,f2:42:2d:66:85:a6,0.4893246735476705
20151226220000,H001,f2:42:2d:66:85:a6,0.5420258852281626
20151226230000,H001,f2:42:2d:66:85:a6,0.48846751143833333
20151226240000,H001,f2:42:2d:66:85:a6,0.4502669509049628
20151226000000,H002,90:09:94:24:f5:b4,0.48589118821256116
20151226010000,H002,90:09:94:24:f5:b4,0.46550035117045524
20151226020000,H002,90:09:94:24:f5:b4,0.5456855855039947
20151226030000,H002,90:09:94:24:f5:b4,0.45726615041775454
20151226040000,H002,90:09:94:24:f5:b4,0.4913695932551852
20151226050000,H002,90:09:94:24:f5:b4,0.46359020572157383
20151226060000,H002,90:09:94:24:f5:b4,0.4942078253667409
20151226070000,H002,90:09:94:24:f5:b4,0.43477117295718287
20151226080000,H002,90:09:94:24:f5:b4,0.46860707066871976
20151226090000,H002,90:09:94:24:f5:b4,0.4698819875750951
20151226100000,H002,90:09:94:24:f5:b4,0.4740561461961764
20151226110000,H002,90:09:94:24:f5:b4,0.5010185578413877
20151226120000,H002,90:09:94:24:f5:b4,0.5094291171340705
20151226130000,H002,90:09:94:24:f5:b4,0.53281882371822
20151226140000,H002,90:09:94:24:f5:b4,0.5237521935628715
20151226150000,H002,90:09:94:24:f5:b4,0.5786848270453595
20151226160000,H002,90:09:94:24:f5:b4,0.47545085351893296
20151226170000,H002,90:09:94:24:f5:b4,0.475858774533174
20151226180000,H002,90:09:94:24:f5:b4,0.47197156379825195
20151226190000,H002,90:09:94:24:f5:b4,0.49795297148871254
20151226200000,H002,90:09:94:24:f5:b4,0.5089918343992557
20151226210000,H002,90:09:94:24:f5:b4,0.48778346134645556
20151226220000,H002,90:09:94:24:f5:b4,0.5043062965550421
20151226230000,H002,90:09:94:24:f5:b4,0.5360076678863206
20151226240000,H002,90:09:94:24:f5:b4,0.49454607434423314
20151226000000,H003,60:36:5c:1e:d7:9c,0.4622795764188764
20151226010000,H003,60:36:5c:1e:d7:9c,0.39520054442951374
20151226020000,H003,60:36:5c:1e:d7:9c,0.48682195262520117
20151226030000,H003,60:36:5c:1e:d7:9c,0.446904567374764
20151226040000,H003,60:36:5c:1e:d7:9c,0.42842598004909216
20151226050000,H003,60:36:5c:1e:d7:9c,0.4263932863950569
20151226060000,H003,60:36:5c:1e:d7:9c,0.43581101132110306
20151226070000,H003,60:36:5c:1e:d7:9c,0.46271410585842976
20151226080000,H003,60:36:5c:1e:d7:9c,0.44058705663455267
20151226090000,H003,60:36:5c:1e:d7:9c,0.45490674036147427
20151226100000,H003,60:36:5c:1e:d7:9c,0.42911253198015975
20151226110000,H003,60:36:5c:1e:d7:9c,0.4401193179811112
20151226120000,H003,60:36:5c:1e:d7:9c,0.4337687817565004
20151226130000,H003,60:36:5c:1e:d7:9c,0.4753219009596097
20151226140000,H003,60:36:5c:1e:d7:9c,0.47219248123248153
20151226150000,H003,60:36:5c:1e:d7:9c,0.45294559249631533
20151226160000,H003,60:36:5c:1e:d7:9c,0.4508146739141079
20151226170000,H003,60:36:5c:1e:d7:9c,0.45613419775898717
20151226180000,H003,60:36:5c:1e:d7:9c,0.45005323713184286
20151226190000,H003,60:36:5c:1e:d7:9c,0.4033072130440672
20151226200000,H003,60:36:5c:1e:d7:9c,0.4686069127405862
20151226210000,H003,60:36:5c:1e:d7:9c,0.3939657077991017
20151226220000,H003,60:36:5c:1e:d7:9c,0.47752540923324965
20151226230000,H003,60:36:5c:1e:d7:9c,0.47147038774643585
20151226240000,H003,60:36:5c:1e:d7:9c,0.46422612139241476
20151226000000,H004,ac:59:52:b5:56:3a,0.4726662695794152
20151226010000,H004,ac:59:52:b5:56:3a,0.4196649414467689
20151226020000,H004,ac:59:52:b5:56:3a,0.4610695688962297
20151226030000,H004,ac:59:52:b5:56:3a,0.43016432602596155
20151226040000,H004,ac:59:52:b5:56:3a,0.4472173006040297
20151226050000,H004,ac:59:52:b5:56:3a,0.4358774221724188
20151226060000,H004,ac:59:52:b5:56:3a,0.45160095394087935
20151226070000,H004,ac:59:52:b5:56:3a,0.4617740981007013
20151226080000,H004,ac:59:52:b5:56:3a,0.46602910304341255
20151226090000,H004,ac:59:52:b5:56:3a,0.4861284864740346
20151226100000,H004,ac:59:52:b5:56:3a,0.4747192746545653
20151226110000,H004,ac:59:52:b5:56:3a,0.42502779183606204
20151226120000,H004,ac:59:52:b5:56:3a,0.4618735157466086
20151226130000,H004,ac:59:52:b5:56:3a,0.45077999365330096
20151226140000,H004,ac:59:52:b5:56:3a,0.4224530354444756
20151226150000,H004,ac:59:52:b5:56:3a,0.4539940639269531
20151226160000,H004,ac:59:52:b5:56:3a,0.4369247963997772
20151226170000,H004,ac:59:52:b5:56:3a,0.45906618305962155
20151226180000,H004,ac:59:52:b5:56:3a,0.4293309613091293
20151226190000,H004,ac:59:52:b5:56:3a,0.4517581871737721
20151226200000,H004,ac:59:52:b5:56:3a,0.4762844128631213
20151226210000,H004,ac:59:52:b5:56:3a,0.4647194660306434
20151226220000,H004,ac:59:52:b5:56:3a,0.38680365581019116
20151226230000,H004,ac:59:52:b5:56:3a,0.45177209028552534
20151226240000,H004,ac:59:52:b5:56:3a,0.4709014988883136
20151226000000,H005,82:f5:7c:8a:41:f6,0.4533646872059294
20151226010000,H005,82:f5:7c:8a:41:f6,0.48361322343497515
20151226020000,H005,82:f5:7c:8a:41:f6,0.4843697615592178
20151226030000,H005,82:f5:7c:8a:41:f6,0.4695913407620441
