20170601000000,H001,f2:42:2d:66:85:a6,0.40660915897920386
20170601010000,H001,f2:42:2d:66:85:a6,0.47322563451380634
20170601020000,H001,f2:42:2d:66:85:a6,0.41622034310203665
20170601030000,H001,f2:42:2d:66:85:a6,0.4051164665942118
20170601040000,H001,f2:42:2d:66:85:a6,0.38668584118192373
20170601050000,H001,f2:42:2d:66:85:a6,0.41520399399208235
20170601060000,H001,f2:42:2d:66:85:a6,0.41588884580221125
20170601070000,H001,f2:42:2d:66:85:a6,0.4480979593888075
20170601080000,H001,f2:42:2d:66:85:a6,0.3799311444875361
20170601090000,H001,f2:42:2d:66:85:a6,0.4545842858601399
20170601100000,H001,f2:42:2d:66:85:a6,0.36426106970966227
20170601110000,H001,f2:42:2d:66:85:a6,0.41099148343011255
20170601120000,H001,f2:42:2d:66:85:a6,0.41750689047537576
20170601130000,H001,f2:42:2d:66:85:a6,0.41700425732938434
20170601140000,H001,f2:42:2d:66:85:a6,0.44021436311985046
20170601150000,H001,f2:42:2d:66:85:a6,0.3659369134704534
20170601160000,H001,f2:42:2d:66:85:a6,0.42665230597096926
20170601170000,H001,f2:42:2d:66:85:a6,0.44579282819259985
20170601180000,H001,f2:42:2d:66:85:a6,0.4022739259854928
20170601190000,H001,f2:42:2d:66:85:a6,0.3741708154142482
20170601200000,H001,f2:42:2d:66:85:a6,0.4484952265910037
20170601210000,H001,f2:42:2d:66:85:a6,0.4057322175593847
20170601220000,H001,f2:42:2d:66:85:a6,0.3771210752821138
20170601230000,H001,f2:42:2d:66:85:a6,0.411677447587437
20170601240000,H001,f2:42:2d:66:85:a6,0.40487508744601686
20170601000000,H002,90:09:94:24:f5:b4,0.28960048944911937
20170601010000,H002,90:09:94:24:f5:b4,0.26640076088067804
20170601020000,H002,90:09:94:24:f5:b4,0.27064949753087664
20170601030000,H002,90:09:94:24:f5:b4,0.28982594607890394
20170601040000,H002,90:09:94:24:f5:b4,0.29905854028627227
20170601050000,H002,90:09:94:24:f5:b4,0.2840239696505239
20170601060000,H002,90:09:94:24:f5:b4,0.28677889437015297
20170601070000,H002,90:09:94:24:f5:b4,0.24853919746169012
20170601080000,H002,90:09:94:24:f5:b4,0.28464402101372227
20170601090000,H002,90:09:94:24:f5:b4,0.2914244838591523
20170601100000,H002,90:09:94:24:f5:b4,0.27415022027274516
20170601110000,H002,90:09:94:24:f5:b4,0.30180137816125746
20170601120000,H002,90:09:94:24:f5:b4,0.28512120535953756
20170601130000,H002,90:09:94:24:f5:b4,0.2904583886179052
20170601140000,H002,90:09:94:24:f5:b4,0.2908723768695099
20170601150000,H002,90:09:94:24:f5:b4,0.284754776121608
20170601160000,H002,90:09:94:24:f5:b4,0.26623026218290524
20170601170000,H002,90:09:94:24:f5:b4,0.28690952141814463
20170601180000,H002,90:09:94:24:f5:b4,0.2949172429817154
