20160331000000,H001,f2:42:2d:66:85:a6,0.40162980361588274
20160331010000,H001,f2:42:2d:66:85:a6,0.40737948138537683
20160331020000,H001,f2:42:2d:66:85:a6,0.38970210849284953
20160331030000,H001,f2:42:2d:66:85:a6,0.36123996840616285
20160331040000,H001,f2:42:2d:66:85:a6,0.4128577317642797
20160331050000,H001,f2:42:2d:66:85:a6,0.42077300639919984
20160331060000,H001,f2:42:2d:66:85:a6,0.37343483491401275
20160331070000,H001,f2:42:2d:66:85:a6,0.41022061169046387
20160331080000,H001,f2:42:2d:66:85:a6,0.40466287370761234
20160331090000,H001,f2:42:2d:66:85:a6,0.3788932598630862
20160331100000,H001,f2:42:2d:66:85:a6,0.39523231354219923
20160331110000,H001,f2:42:2d:66:85:a6,0.4279356451120001
20160331120000,H001,f2:42:2d:66:85:a6,0.3911842776573912
20160331130000,H001,f2:42:2d:66:85:a6,0.35540976299950316
20160331140000,H001,f2:42:2d:66:85:a6,0.3913672161964798
20160331150000,H001,f2:42:2d:66:85:a6,0.3770392936314968
20160331160000,H001,f2:42:2d:66:85:a6,0.3986565495977109
20160331170000,H001,f2:42:2d:66:85:a6,0.41418120876487685
20160331180000,H001,f2:42:2d:66:85:a6,0.4289997093764787
20160331190000,H001,f2:42:2d:66:85:a6,0.39875464958062123
20160331200000,H001,f2:42:2d:66:85:a6,0.3854810848809405
20160331210000,H001,f2:42:2d:66:85:a6,0.3736243928131364
20160331220000,H001,f2:42:2d:66:85:a6,0.36195973107161633
20160331230000,H001,f2:42:2d:66:85:a6,0.40701096352110744
20160331240000,H001,f2:42:2d:66:85:a6,0.38229885805798997
20160331000000,H002,90:09:94:24:f5:b4,0.47215985431212515
20160331010000,H002,90:09:94:24:f5:b4,0.42361782930869935
20160331020000,H002,90:09:94:24:f5:b4,0.46328696310518497
20160331030000,H002,90:09:94:24:f5:b4,0.422513996710789
20160331040000,H002,90:09:94:24:f5:b4,0.43914463704756684
20160331050000,H002,90:09:94:24:f5:b4,0.4142660620041426
20160331060000,H002,90:09:94:24:f5:b4,0.4402963004706266
20160331070000,H002,90:09:94:24:f5:b4,0.4636816438905368
20160331080000,H002,90:09:94:24:f5:b4,0.4868214842079046
20160331090000,H002,90:09:94:24:f5:b4,0.43709462244430863
20160331100000,H002,90:09:94:24:f5:b4,0.417783203302562
20160331110000,H002,90:09:94:24:f5:b4,0.42975356902565054
20160331120000,H002,90:09:94:24:f5:b4,0.4593910336230262
20160331130000,H002,90:09:94:24:f5:b4,0.4513640695717197
20160331140000,H002,90:09:94:24:f5:b4,0.42165993828488574
20160331150000,H002,90:09:94:24:f5:b4,0.44247252339327875
20160331160000,H002,90:09:94:24:f5:b4,0.44456564587685315
20160331170000,H002,90:09:94:24:f5:b4,0.4472879072860578
20160331180000,H002,90:09:94:24:f5:b4,0.45469551547540904
20160331190000,H002,90:09:94:24:f5:b4,0.4224473882915976
20160331200000,H002,90:09:94:24:f5:b4,0.4400003492350835
20160331210000,H002,90:09:94:24:f5:b4,0.4683801405060607
20160331220000,H002,90:09:94:24:f5:b4,0.45877669189799253
20160331230000,H002,90:09:94:24:f5:b4,0.4664057297370112
20160331240000,H002,90:09:94:24:f5:b4,0.41885387690616244
20160331000000,H003,60:36:5c:1e:d7:9c,0.4668761052701085
20160331010000,H003,60:36:5c:1e:d7:9c,0.4315980548498874
20160331020000,H003,60:36:5c:1e:d7:9c,0.4978853602514033
20160331030000,H003,60:36:5c:1e:d7:9c,0.4739324457986275
20160331040000,H003,60:36:5c:1e:d7:9c,0.45257952960931025
20160331050000,H003,60:36:5c:1e:d7:9c,0.4335220028253825
20160331060000,H003,60:36:5c:1e:d7:9c,0.46837102469617936
20160331070000,H003,60:36:5c:1e:d7:9c,0.43831139885270726
20160331080000,H003,60:36:5c:1e:d7:9c,0.43110698889989973
20160331090000,H003,60:36:5c:1e:d7:9c,0.5169606043463248
20160331100000,H003,60:36:5c:1e:d7:9c,0.455947011623516
20160331110000,H003,60:36:5c:1e:d7:9c,0.5007945257941974
20160331120000,H003,60:36:5c:1e:d7:9c,0.44584054443432547
20160331130000,H003,60:36:5c:1e:d7:9c,0.4824023377530632
20160331140000,H003,60:36:5c:1e:d7:9c,0.43564993251359585
20160331150000,H003,60:36:5c:1e:d7:9c,0.410752399986138
20160331160000,H003,60:36:5c:1e:d7:9c,0.4324872689276514
20160331170000,H003,60:36:5c:1e:d7:9c,0.4915171179957271
20160331180000,H003,60:36:5c:1e:d7:9c,0.46420393422009404
20160331190000,H003,60:36:5c:1e:d7:9c,0.4513792531909263
