20150122000000,H001,f2:42:2d:66:85:a6,0.4182348297386663
20150122010000,H001,f2:42:2d:66:85:a6,0.43278620066429463
20150122020000,H001,f2:42:2d:66:85:a6,0.5085340365671582
20150122030000,H001,f2:42:2d:66:85:a6,0.49417902117673795
20150122040000,H001,f2:42:2d:66:85:a6,0.4443709020619175
20150122050000,H001,f2:42:2d:66:85:a6,0.4577142465163619
20150122060000,H001,f2:42:2d:66:85:a6,0.43990301991010583
20150122070000,H001,f2:42:2d:66:85:a6,0.4395289148020909
20150122080000,H001,f2:42:2d:66:85:a6,0.4709006226268905
20150122090000,H001,f2:42:2d:66:85:a6,0.4612268368502967
20150122100000,H001,f2:42:2d:66:85:a6,0.44244895304023235
20150122110000,H001,f2:42:2d:66:85:a6,0.4658089209726648
20150122120000,H001,f2:42:2d:66:85:a6,0.5135947734769266
20150122130000,H001,f2:42:2d:66:85:a6,0.4945977765575384
20150122140000,H001,f2:42:2d:66:85:a6,0.4871728024361994
20150122150000,H001,f2:42:2d:66:85:a6,0.4266768071520913
20150122160000,H001,f2:42:2d:66:85:a6,0.4768626854683401
20150122170000,H001,f2:42:2d:66:85:a6,0.4488643679609468
20150122180000,H001,f2:42:2d:66:85:a6,0.5042174466201133
20150122190000,H001,f2:42:2d:66:85:a6,0.46589830183395875
20150122200000,H001,f2:42:2d:66:85:a6,0.5120499846035974
20150122210000,H001,f2:42:2d:66:85:a6,0.4408841646528007
20150122220000,H001,f2:42:2d:66:85:a6,0.4833966054107578
20150122230000,H001,f2:42:2d:66:85:a6,0.4914597232144662
20150122240000,H001,f2:42:2d:66:85:a6,0.4394623725195286
20150122000000,H002,90:09:94:24:f5:b4,0.4492126875640488
20150122010000,H002,90:09:94:24:f5:b4,0.43956345046255274
20150122020000,H002,90:09:94:24:f5:b4,0.45200676917997334
20150122030000,H002,90:09:94:24:f5:b4,0.4366801248959052
20150122040000,H002,90:09:94:24:f5:b4,0.41082391779458016
20150122050000,H002,90:09:94:24:f5:b4,0.43884030846417627
20150122060000,H002,90:09:94:24:f5:b4,0.4019371624433526
20150122070000,H002,90:09:94:24:f5:b4,0.43820200501552925
20150122080000,H002,90:09:94:24:f5:b4,0.39674570475336757
20150122090000,H002,90:09:94:24:f5:b4,0.46043558231009324
20150122100000,H002,90:09:94:24:f5:b4,0.46943807384800984
20150122110000,H002,90:09:94:24:f5:b4,0.4884362677132165
20150122120000,H002,90:09:94:24:f5:b4,0.46820442291148984
20150122130000,H002,90:09:94:24:f5:b4,0.44996818504436104
20150122140000,H002,90:09:94:24:f5:b4,0.41750431424945844
20150122150000,H002,90:09:94:24:f5:b4,0.43767959385485516
20150122160000,H002,90:09:94:24:f5:b4,0.4432914478979379
20150122170000,H002,90:09:94:24:f5:b4,0.4416154798128152
20150122180000,H002,90:09:94:24:f5:b4,0.4385042197612974
20150122190000,H002,90:09:94:24:f5:b4,0.487646758975012
20150122200000,H002,90:09:94:24:f5:b4,0.4436429679526925
20150122210000,H002,90:09:94:24:f5:b4,0.436477838028284
20150122220000,H002,90:09:94:24:f5:b4,0.41746122053551965
20150122230000,H002,90:09:94:24:f5:b4,0.4382776613400551
20150122240000,H002,90:09:94:24:f5:b4,0.40598029274096886
20150122000000,H003,60:36:5c:1e:d7:9c,0.41079857503304296
20150122010000,H003,60:36:5c:1e:d7:9c,0.47841243842961934
20150122020000,H003,60:36:5c:1e:d7:9c,0.4298777201041225
20150122030000,H003,60:36:5c:1e:d7:9c,0.4744951092980512
20150122040000,H003,60:36:5c:1e:d7:9c,0.4862997134392608
20150122050000,H003,60:36:5c:1e:d7:9c,0.4752724900131717
20150122060000,H003,60:36:5c:1e:d7:9c,0.4370096727956015
20150122070000,H003,60:36:5c:1e:d7:9c,0.4432957400701975
